time_min_from_mid,flux
-247.0364886938478,1.015153174562894
-245.0364886938769,1.0118573196074567
-243.036488693906,0.9966859108762632
-241.0364886939351,0.9978971474443884
-239.0364886939642,1.0035592631955856
-237.0364886939933,1.001055026654986
-235.0364886940224,0.993249989634398
-233.0364886940515,0.995963396475045
-231.03648869408065,1.0077653167304068
-229.0364886941097,0.9934658961240082
-227.0364886941388,1.0082082792647655
-225.03648869416796,0.9999629509574042
-223.03648869419703,0.9951243924508684
-221.0364886942261,1.0066076212551869
-219.03648869425524,1.010230994392819
-217.03648869428437,1.000793360532828
-215.03648869431345,1.0121740366581111
-213.03648869434252,0.9994374120303005
-211.03648869437168,0.9941896880784196
-209.0364886944008,1.0046484353631835
-207.03648869442983,0.9962780229841112
-205.03648869445897,0.9966589661180116
-203.03648869448807,0.9980933099301074
-201.0364886945172,1.0085743563251484
-199.03648869454628,0.9946304439299906
-197.03648869457535,1.0016372424873774
-195.0364886946045,0.9991086162949122
-193.0364886946336,0.9974937890590112
-191.0364886946627,1.0042641241345012
-189.0364886946918,1.0032555539592594
-187.0364886947209,0.9923553539757282
-185.03648869475,0.9908412211596722
-183.0364886947791,1.0048547021332468
-181.0364886948082,1.006546763266722
-179.03648869483732,0.9945749284366964
-177.03648869486642,0.991955247543933
-175.03648869489552,0.9974509329564474
-173.03648869492463,1.0028446463959235
-171.03648869495373,1.003065430815907
-169.03648869498284,1.0148376189242327
-167.03648869501194,1.0041542545599067
-165.03648869504104,1.0041864256721291
-163.03648869507015,1.0052492337874726
-161.03648869509925,0.9960681558368676
-159.03648869512836,0.9999250889264129
-157.03648869515746,0.9996605192742708
-155.03648869518656,0.9948792183790196
-153.03648869521567,0.99457608984869
-151.03648869524477,0.9898616862842702
-149.03648869527387,0.9969331754897006
-147.03648869530298,0.9981343077734814
-145.03648869533208,1.0070808966425786
-143.0364886953612,0.9860975500130136
-141.0364886953903,0.9934430163077342
-139.0364886954194,1.012556954192401
-137.0364886954485,1.0072337384609362
-135.0364886954776,0.9988362651824132
-133.0364886955067,0.9912695499029116
-131.0364886955358,0.9933776288124946
-129.0364886955649,0.986642949085208
-127.03648869559402,0.9928319974579014
-125.03648869562312,0.9925439672834888
-123.03648869565222,0.9984402236925956
-121.03648869568131,0.9960509669393623
-119.03648869571045,1.0053797764955532
-117.03648869573954,1.0106504964049072
-115.03648869576864,0.991951414884354
-113.03648869579774,0.9959772172777688
-111.03648869582683,1.010406483745052
-109.03648869585597,0.9991571633162448
-107.03648869588504,1.0012975294792497
-105.03648869591416,1.0037943329830905
-103.03648869594326,0.9955577152656804
-101.03648869597237,0.9838361647202756
-99.03648869600148,1.0031611311641797
-97.03648869603056,0.9926153941210952
-95.03648869605968,0.9841461455813674
-93.03648869608878,0.9936080529520248
-91.03648869611789,0.9896424116998784
-89.03648869614699,0.9915221570115196
-87.0364886961761,0.9963755815915736
-85.0364886962052,1.0078944657440951
-83.0364886962343,1.0002399477178776
-81.0364886962634,0.9969574490003668
-79.03648869629251,1.0023801977396831
-77.03648869632161,0.9977336206356896
-75.03648869635072,1.0030705410286789
-73.03648869637982,0.9855642296255528
-71.03648869640892,0.995248779675383
-69.03648869643803,0.995248779675383
-67.03648869646713,0.979244057838782
-65.03648869649624,1.0006608434243582
-63.03648869652534,0.986776163040874
-61.03648869655444,0.9798420688742864
-59.03648869658355,0.9927669583862598
-57.03648869661265,0.9927669583862598
-55.03648869664176,0.9832824034817274
-53.03648869667086,0.9832824034817274
-51.03648869669996,0.9788376797822214
-49.036488696729066,0.9839929553394116
-47.03648869675817,0.9887755337878558
-45.03648869678727,0.9910485332005298
-43.03648869681638,0.9772976474787082
-41.03648869684548,0.9927002933378272
-39.036488696874585,1.000470371857408
-37.03648869690369,0.9836141027470994
-35.03648869693279,0.9795522965818833
-33.0364886969619,0.9812951114194788
-31.036488696991,0.9847301035317494
-29.036488697020104,0.9768927792577392
-27.036488697049208,0.984608039131222
-25.036488697078312,0.984910354673156
-23.036488697107416,0.977078837459114
-21.03648869713652,0.977078837459114
-19.036488697165623,0.9862675807288768
-17.036488697194727,0.9862675807288768
-15.036488697223833,0.9780183036207368
-13.036488697252937,0.9780183036207368
-11.03648869728204,0.985133578058326
-9.036488697311142,0.9751347499230274
-7.036488697340246,0.9823845158694754
-5.03648869736935,0.9823845158694754
-3.036488697398454,0.9903591190411288
-1.0364886974275578,0.9800472903735554
0.9635113025433384,0.9800472903735554
2.9635113025142346,0.9776468840651836
4.963511302485131,0.985320797671694
6.963511302456027,0.9806019807416986
8.963511302426923,0.978975655527061
10.96351130239782,0.978975655527061
12.963511302368715,0.9941335918791286
14.963511302339612,0.9857180005735052
16.963511302310508,0.9774633809701948
18.963511302281404,0.9802643582751592
20.9635113022523,0.9802643582751592
22.9635113022232,0.9773571117727804
24.96351130219409,1.0023944831072045
26.96351130216499,1.0023944831072045
28.963511302135885,0.976581636984654
30.96351130210678,0.9783202707390728
32.96351130207768,0.999079232571474
34.96351130204857,0.9782658005165727
36.96351130201947,0.977840607585716
38.963511301990366,0.9769770977684746
40.96351130196126,0.980293045151401
42.96351130193216,0.9797418390192388
44.963511301903054,0.9934199042090616
46.96351130187395,0.991412868142922
48.96351130184485,0.982510529070781
50.96351130181574,0.9880942495124102
52.96351130178664,0.9871097205654358
54.963511301757535,0.9911875542161636
56.96351130172843,0.9812625918836582
58.96351130169933,0.9775114634267298
60.96351130167022,0.9838100329504196
62.96351130164112,0.9951068551297652
64.96351130161202,0.9914142618373144
66.96351130158291,1.0010788356008546
68.96351130155381,0.9963146074619096
70.9635113015247,0.996993568913368
72.9635113014956,1.0227347559159132
74.9635113014665,0.9987650706272054
76.96351130143739,0.9811342558583652
78.96351130140829,1.0004289094492365
80.96351130137919,0.9961492223940208
82.96351130135008,1.017274261286805
84.96351130132098,0.9893988636048208
86.96351130129187,0.9945226648969844
88.96351130126277,1.0133769110598825
90.96351130123368,0.9919679069346632
92.96351130120456,0.9935732105922168
94.96351130117546,0.999752851527762
96.96351130114635,1.013653559396758
98.96351130111724,1.0004282126020403
100.96351130108816,1.0029633427016695
102.96351130105904,0.9926984350786374
104.96351130102994,0.9949960564255758
106.96351130100084,0.9901267205012096
108.96351130097172,1.00700807611058
110.96351130094264,1.0007170557648484
112.96351130091352,1.0027755423823046
114.96351130088442,0.9965777834196592
116.96351130085532,0.995959563815466
118.9635113008262,0.9876464090476782
120.96351130079712,0.9932646234255174
122.963511300768,0.989595722937736
124.9635113007389,1.0024551088132705
126.9635113007098,0.9924792766354452
128.9635113006807,0.9874855534865646
130.9635113006516,1.001081158424842
132.96351130062249,0.9892410277148904
134.96351130059338,1.0014101864426288
136.96351130056428,1.0012998523032368
138.96351130053517,1.0069399012265556
140.96351130050607,1.0001603909963162
142.96351130047697,0.9961025336318782
144.96351130044786,1.0094581908522775
146.96351130041876,0.9929688117907476
148.96351130038963,1.002905039819591
150.96351130036055,1.0060531631694425
152.96351130033145,1.0063176166803849
154.96351130030234,0.9943546085815106
156.96351130027324,1.0071208492151584
158.96351130024414,0.9987437006465232
160.96351130021503,1.0001139345165722
162.96351130018593,0.994714762440726
164.96351130015682,0.98746824844786
166.96351130012772,1.0058709376276465
168.96351130009862,1.0009868517709617
170.9635113000695,1.0058077568151946
172.9635113000404,0.996907508284642
174.9635113000113,0.9990715672523164
176.9635112999822,1.007208419679476
178.9635112999531,1.003071237875875
180.963511299924,0.9977698566898898
182.9635112998949,0.995355861861193
184.9635112998658,1.0107429447995977
186.96351129983668,1.0073053975809414
188.9635112998076,0.9931337322938386
190.96351129977847,0.998635224766321
192.96351129974937,0.9994787582972724
194.96351129972027,0.9950178909710554
196.9635112996912,1.0074460445733664
198.9635112996621,0.9923387457842195
200.96351129963296,0.9964233156245104
202.96351129960385,1.0015468846342754
204.96351129957475,1.008003522330294
