time_min_from_mid,flux
-246.83504703833023,1.0006405187144702
-244.8350470383593,0.9904571422133888
-242.83504703838844,0.9982244333441848
-240.83504703841757,1.0099582948567218
-238.83504703844665,1.0073569642734572
-236.83504703847572,1.0142167280724546
-234.83504703850485,1.0085776082787306
-232.835047038534,1.0015274890539825
-230.83504703856303,0.9953692180991192
-228.83504703859217,0.9937111863370564
-226.83504703862127,0.9904082467684584
-224.8350470386504,0.9950694576635712
-222.83504703867948,1.0025781023433926
-220.83504703870855,0.9966517653636514
-218.83504703873768,1.0126471959043035
-216.8350470387668,1.0055961475499609
-214.8350470387959,1.004807084241509
-212.835047038825,1.0031910955936143
-210.8350470388541,1.00128289568813
-208.8350470388832,1.013880383159108
-206.8350470389123,1.006095670848408
-204.8350470389414,1.0007429552523055
-202.8350470389705,1.0001070821858098
-200.8350470389996,1.0030130511349955
-198.83504703902872,1.0134339363887683
-196.83504703905783,1.0222973681591236
-194.83504703908693,1.0022477967724128
-192.83504703911603,0.9959394713879768
-190.83504703914517,0.9957676985541234
-188.83504703917424,0.9912082273496498
-186.83504703920332,1.002546628078366
-184.83504703923245,1.0122928491050565
-182.83504703926155,1.0057284323760318
-180.83504703929063,0.9931916867523192
-178.83504703931976,1.0144609730147085
-176.83504703934886,1.0024822858539206
-174.83504703937797,1.0031130487076445
-172.83504703940707,1.000915889498153
-170.83504703943618,1.0067429257524412
-168.83504703946528,0.9954199718032396
-166.83504703949438,1.011393103233615
-164.8350470395235,0.9931417460365944
-162.8350470395526,0.9969535001995886
-160.8350470395817,0.994192127043606
-158.8350470396108,0.9911117140129816
-156.8350470396399,1.0040389263489422
-154.835047039669,1.0131619336998672
-152.8350470396981,0.9967830049189282
-150.8350470397272,1.0115171420345312
-148.83504703975632,1.0001008105610445
-146.83504703978542,1.0226882994361692
-144.83504703981453,1.010187441443059
-142.83504703984363,1.0064778915355015
-140.83504703987273,0.9934057349827397
-138.83504703990184,1.0098462185993395
-136.83504703993094,1.008767499139684
-134.83504703996005,1.0001186963057458
-132.83504703998915,0.99549430217083
-130.83504704001825,0.9933265266847762
-128.83504704004736,1.0039904954688093
-126.83504704007646,1.0008916159874863
-124.83504704010556,1.0034899268995676
-122.83504704013468,1.0044029128677363
-120.83504704016376,1.0026790290456364
-118.83504704019288,1.0164493103477512
-116.83504704022198,1.0049236900056666
-114.83504704025108,1.004117553940909
-112.8350470402802,0.9982686831411408
-110.83504704030928,1.0001195092941415
-108.8350470403384,0.9886354675014276
-106.8350470403675,0.9959325029160152
-104.8350470403966,1.0074102730839634
-102.8350470404257,1.0002622468281548
-100.8350470404548,0.9904067369328664
-98.83504704048391,1.007742436914133
-96.83504704051302,1.0086242970408732
-94.83504704054212,0.9997643495064986
-92.83504704057124,0.9935737912982135
-90.83504704060032,0.9835841383176646
-88.83504704062943,1.010943404509693
-86.83504704065854,1.0051114903250316
-84.83504704068764,0.9959138041829182
-82.83504704071674,0.9834825147682246
-80.83504704074585,0.9893056022217348
-78.83504704077495,0.9942416031945334
-76.83504704080406,1.0044573830902364
-74.83504704083316,0.9889137418150942
-72.83504704086226,1.0055717578980952
-70.83504704089137,1.011406111047943
-68.83504704092047,0.9888024785461073
-66.83504704094958,0.9925090087824814
-64.83504704097868,0.9909431931327104
-62.83504704100778,0.9893532201134724
-60.83504704103689,0.9842680938406954
-58.83504704106599,0.978199716174137
-56.835047041095095,0.9768011438514442
-54.8350470411242,0.9833425646229956
-52.8350470411533,0.9803766668149404
-50.835047041182406,0.9859754856124864
-48.83504704121151,0.9859754856124864
-46.83504704124061,0.9898964125028789
-44.83504704126972,0.9801125617275956
-42.83504704129882,0.994035684848068
-40.835047041327925,0.9856048790453288
-38.83504704135703,0.9856048790453288
-36.83504704138613,0.977165014229039
-34.83504704141524,0.977802513272326
-32.83504704144434,0.9791686822003972
-30.835047041473445,0.9826478079684244
-28.83504704150255,0.9826478079684244
-26.83504704153165,0.9829788103866004
-24.83504704156076,0.9846550763169628
-22.83504704158986,0.9846550763169628
-20.835047041618964,0.980459475490084
-18.835047041648068,0.980459475490084
-16.83504704167717,0.9772227364051208
-14.835047041706275,0.9772227364051208
-12.83504704173538,0.9772227364051208
-10.835047041764485,0.9758418175447308
-8.835047041793587,0.9758418175447308
-6.8350470418226905,0.9780480357677728
-4.835047041851794,0.9777414230014626
-2.835047041880898,0.9777414230014626
-0.835047041910002,0.9777380549066812
1.1649529580608942,0.9802436851416731
3.1649529580317903,0.9802436851416731
5.164952958002687,0.9749425362380868
7.164952957973583,0.9749425362380868
9.16495295794448,0.981626810684851
11.164952957915377,0.981626810684851
13.164952957886271,0.9934386029421586
15.164952957857167,0.9934386029421586
17.164952957828064,0.9934386029421586
19.16495295779896,0.9934386029421586
21.164952957769856,0.979813265856845
23.164952957740752,0.979813265856845
25.164952957711648,0.979813265856845
27.164952957682544,0.9869835912229308
29.16495295765344,0.9869835912229308
31.164952957624337,0.98079407828544
33.16495295759523,0.9784631244142854
35.16495295756613,0.9784631244142854
37.16495295753703,0.9894544952393142
39.16495295750792,0.98360492759235
41.16495295747882,0.98360492759235
43.164952957449714,0.9833270017022816
45.16495295742061,0.9833270017022816
47.16495295739151,0.9790041101209042
49.1649529573624,0.9859378558638936
51.1649529573333,0.9952492442401804
53.1649529573042,0.9952492442401804
55.16495295727509,0.9780663860772718
57.16495295724599,0.9794476533612598
59.16495295721688,0.9856347273335642
61.16495295718778,0.9885367474819716
63.16495295715868,0.9834844891686136
65.16495295712957,0.9923112203199712
67.16495295710047,1.0011194850206306
69.16495295707136,0.9925662663937658
71.16495295704226,0.9957651434477376
73.16495295701316,1.010579069567301
75.16495295698405,1.0045045364171763
77.16495295695495,1.001906109363896
79.16495295692584,1.004075975391538
81.16495295689674,0.9939891122271248
83.16495295686764,1.0024955259506476
85.16495295683853,0.9795692531969896
87.16495295680943,1.007091000926923
89.16495295678033,1.0063456067094307
91.16495295675122,1.0037688980604305
93.16495295672212,1.0088670321475357
95.164952956693,1.0040451979737075
97.16495295666392,1.0013262163554917
99.1649529566348,0.9947549472957044
101.1649529566057,0.9999844370792856
