time_min_from_mid,flux
-247.6179948837671,0.9955099812327436
-245.6179948837962,1.001852568270991
-243.6179948838253,0.990747959776586
-241.6179948838544,1.0020935612596629
-239.6179948838835,0.9972386268440174
-237.61799488391264,0.990624966246464
-235.6179948839417,0.9997410051254272
-233.6179948839708,1.001029243308728
-231.61799488399996,1.0054164771145508
-229.61799488402903,0.9973709116700884
-227.6179948840581,1.0060825468928802
-225.61799488408724,0.9942813234847144
-223.61799488411637,1.006646180133374
-221.61799488414545,1.004981296040549
-219.61799488417452,1.007282982329465
-217.61799488420365,1.0009567712003271
-215.6179948842328,0.9963799949571492
-213.61799488426183,0.9835635813253778
-211.61799488429097,0.9931395393538066
-209.61799488432007,1.0078691469626346
-207.6179948843492,1.0110360851867823
-205.61799488437828,1.0050262426847014
-203.61799488440735,1.0050287977910872
-201.61799488443648,0.9997232355219252
-199.6179948844656,1.015130643170218
-197.6179948844947,1.013486432210879
-195.6179948845238,0.9945262652741648
-193.6179948845529,1.0091835169157914
-191.617994884582,1.0025367560764205
-189.6179948846111,1.0003186914510438
-187.6179948846402,1.0057158891265008
-185.6179948846693,1.0007699000105572
-183.6179948846984,1.0129027065428955
-181.61799488472752,1.0106708211147952
-179.61799488475663,1.0053998689230423
-177.61799488478573,1.0142929166992345
-175.61799488481483,0.9935685649442424
-173.61799488484394,1.0039512397434256
-171.61799488487304,1.0052172949576486
-169.61799488490217,1.0134691271721743
-167.61799488493125,0.9968582644161136
-165.61799488496035,0.985934720051511
-163.61799488498946,1.012024562934535
-161.61799488501856,1.006694494872308
-159.61799488504766,0.9910676964984242
-157.61799488507677,1.0095564463069364
-155.61799488510587,0.9995584311600334
-153.61799488513498,0.9911592157635198
-151.61799488516408,0.9945103539298524
-149.61799488519318,1.0031204817444035
-147.6179948852223,0.996487077142959
-145.6179948852514,1.0073676492637984
-143.6179948852805,1.013008278893114
-141.6179948853096,0.9952537737469556
-139.6179948853387,0.998849156855542
-137.6179948853678,0.995802076349134
-135.6179948853969,0.9869747644917796
-133.617994885426,1.0036848118320938
-131.61799488545512,0.9919091394877873
-129.61799488548422,1.0036051389693328
-127.61799488551333,0.9835696206677446
-125.61799488554244,1.002573456695418
-123.61799488557152,1.000027409323049
-121.61799488560064,1.0000979070310605
-119.61799488562974,1.0151201904622758
-117.61799488565885,0.99315161803854
-115.61799488568796,1.0063990316611362
-113.61799488571704,1.0161797466240368
-111.61799488574616,0.9980494085567492
-109.61799488577526,1.0053405207701696
-107.61799488580436,1.00127569493377
-105.61799488583348,0.9801296344839016
-103.61799488586256,0.992435026838489
-101.61799488589168,0.9986934115072004
-99.61799488592078,1.0116975093171374
-97.61799488594988,1.0051249627041574
-95.617994885979,1.0050657306924835
-93.61799488600808,1.0087730739172531
-91.6179948860372,1.004697679231712
-89.6179948860663,1.007609222958467
-87.6179948860954,1.0037419533021787
-85.6179948861245,0.988490058719829
-83.61799488615361,1.0037043235535863
-81.61799488618271,1.0024086523335265
-79.61799488621182,1.0030955113865412
-77.61799488624092,0.9962856883032688
-75.61799488627003,0.9866838307873828
-73.61799488629913,0.984743227487277
-71.61799488632823,0.9889239622406378
-69.61799488635734,0.9837219979213048
-67.61799488638644,1.011162795235284
-65.61799488641554,0.9904106857336448
-63.61799488644465,0.9842030547690538
-61.61799488647375,0.9875824152468308
-59.617994886502856,0.9947585476728846
-57.61799488653196,0.9878664966204652
-55.61799488656106,0.9763644529418508
-53.61799488659017,0.9876448992120864
-51.61799488661927,0.9992210409758928
-49.617994886648376,0.984077273850147
-47.61799488667748,0.9766742015205438
-45.61799488670658,0.9787513868710968
-43.61799488673569,0.9947666775568398
-41.61799488676479,0.9787487156235116
-39.617994886793895,0.9859578321501836
-37.617994886823,0.9859578321501836
-35.6179948868521,0.9802947872693916
-33.617994886881206,0.9868420151009112
-31.61799488691031,0.9868420151009112
-29.61799488693941,0.9770096173042954
-27.61799488696852,0.9799983949286248
-25.61799488699762,0.9799983949286248
-23.617994887026725,0.984833236916781
-21.61799488705583,0.9756033796624448
-19.617994887084933,0.985675028329742
-17.617994887114037,0.9823950847186173
-15.61799488714314,0.9830025031912698
-13.617994887172244,0.9817849949983792
-11.617994887201348,0.9817849949983792
-9.617994887230452,0.9825530367497468
-7.617994887259556,0.9772377186198384
-5.61799488728866,0.978120043311376
-3.617994887317764,0.978125501947746
-1.6179948873468677,0.9838512630761924
0.3820051126240287,0.9755464704747584
2.382005112594925,0.9842642611811164
4.382005112565821,0.975833455378377
6.382005112536717,0.9774307452931746
8.382005112507613,0.9806170790976154
10.38200511247851,0.9835360558611296
12.382005112449406,0.9835360558611296
14.382005112420302,0.9814378489534924
16.382005112391198,0.9908178767786008
18.38200511236209,0.9887625259735274
20.38200511233299,0.9873257431962452
22.382005112303887,0.9760048797886324
24.382005112274783,0.9760048797886324
26.38200511224568,0.9759159156299224
28.38200511221657,0.9811229901620274
30.38200511218747,0.9828472224077256
32.38200511215837,0.993761707758778
34.382005112129264,0.9820241297278616
36.38200511210016,0.9792258236704824
38.382005112071056,0.9792258236704824
40.38200511204195,0.9851830542092532
42.38200511201285,0.9783515127217004
44.382005111983744,0.9761948867907853
46.38200511195464,0.9787271133604306
48.38200511192554,0.9825446745833928
50.38200511189643,0.987726662616436
52.38200511186733,0.9814460949786468
54.38200511183823,0.9814460949786468
56.38200511180912,0.9780239945395054
58.38200511178002,0.988183910518316
60.382005111750914,0.9874670870358664
62.38200511172181,0.984328603405562
64.3820051116927,0.9983185077156664
66.3820051116636,0.996995891737355
68.3820051116345,0.9925184162196296
70.3820051116054,1.0014528102627938
72.38200511157629,0.9996662101930396
74.38200511154719,1.000697544043356
76.38200511151808,1.002744764964474
78.38200511148898,0.990550171314076
80.38200511145988,0.9997739892260455
82.38200511143077,0.9956980138345074
84.38200511140167,0.990788260772764
86.38200511137256,1.0070408279287997
88.38200511134346,0.9950308987853838
90.38200511131436,1.0057980009544485
92.38200511128524,1.002856376657059
94.38200511125616,1.0077563738580562
96.38200511122704,0.9996830506669466
98.38200511119794,0.9983586925706448
100.38200511116884,0.994189223513622
102.38200511113972,1.0078756508697988
104.38200511111064,1.0049485442223296
106.38200511108153,0.98749182511133
108.38200511105242,0.9978310631019526
110.38200511102332,1.0018551233773767
112.3820051109942,1.0089543703294543
114.38200511096512,1.003200619171962
116.382005110936,1.0041306778964367
118.3820051109069,0.996858148274914
120.3820051108778,1.003721977015889
122.3820051108487,0.9845366122936156
124.3820051108196,1.0112864856126025
126.38200511079047,1.0026826294228166
128.38200511076138,1.0028417428659395
130.38200511073228,1.0031231529919888
132.38200511070318,0.9971857825983086
134.38200511067407,0.998163226932122
136.38200511064497,1.0017948460949089
138.38200511061586,1.0086222064992847
140.38200511058676,1.0118713726925792
142.38200511055766,0.9969411892324564
144.38200511052855,1.0057939360124708
146.38200511049945,0.9952984881087092
148.38200511047037,1.0108747650608714
150.38200511044124,1.0044857215428802
152.38200511041214,0.9937444027200734
154.38200511038303,0.9992271964594588
156.38200511035393,1.0056268088265918
158.38200511032483,1.0089841024764905
160.38200511029572,1.0009466669159832
162.38200511026662,0.9845464842955612
164.38200511023751,1.0090744603295925
166.3820051102084,1.00005621234049
168.3820051101793,1.001845135234232
170.3820051101502,0.9952146341627712
172.3820051101211,0.9939700650704296
174.382005110092,0.9988002614106116
176.3820051100629,0.9977988919897298
178.3820051100338,0.999822884670976
180.38200511000468,1.000865019652833
182.3820051099756,1.0174657781245495
184.38200510994648,0.9967629124914388
186.38200510991737,1.0041622683026623
188.38200510988827,1.012322348969694
190.3820051098592,1.0033901616093177
192.3820051098301,0.9977484867092076
194.38200510980096,1.0000066200483635
196.38200510977185,1.0016368940637794
198.38200510974275,0.9964187861177354
200.38200510971365,1.0077423207729337
202.3820051096845,0.996437368709633
204.38200510965544,0.9975388518443628
206.38200510962636,0.9959552665910896
208.38200510959723,0.9993426408116226
210.38200510956813,1.0014154127966
212.38200510953905,1.0010651309393304
214.38200510950992,0.988202609251413
216.3820051094808,0.9951239278860712
218.3820051094517,1.005067705092873
220.3820051094226,0.9963673355664188
222.3820051093935,0.9988666941766454
224.3820051093644,0.9961638561851404
226.3820051093353,0.981148308943488
228.3820051093062,0.9995909506958542
230.3820051092771,0.9972763727338092
232.382005109248,1.005606251834305
234.38200510921888,0.9934061995475372
236.38200510918975,1.0061907904906835
238.38200510916067,0.9906130037029298
240.3820051091316,0.9933192097892164
242.3820051091025,0.9973828742136224
244.38200510907336,0.9865473648781348
246.38200510904423,0.9865473648781348
