time_min_from_mid,flux
-246.45271583038263,1.0054280912344868
-244.45271583041176,1.0000124271083315
-242.45271583044087,1.0043435647148635
-240.45271583047,0.9927448915583814
-238.45271583049907,1.0044433300051137
-236.45271583052815,1.0115274786012745
-234.45271583055728,0.9983481237215032
-232.4527158305864,1.0093935002042342
-230.4527158306155,1.007194250453154
-228.4527158306446,1.009436356306798
-226.4527158306737,1.0131038631001872
-224.4527158307028,1.0107279625848804
-222.4527158307319,0.9928666075353108
-220.452715830761,0.9988244187800784
-218.4527158307901,0.996466404009473
-216.4527158308192,1.0126854063588933
-214.45271583084832,0.989171459136474
-212.45271583087745,0.9954016214937408
-210.45271583090653,1.0074801900859782
-208.45271583093563,0.989097593333681
-206.45271583096476,0.990094549388987
-204.45271583099384,0.9932638104371218
-202.4527158310229,0.9923104073315758
-200.45271583105205,0.9989748216332496
-198.45271583108115,0.9930329217327942
-196.45271583111025,0.993444874566924
-194.45271583113936,0.9999034866633318
-192.4527158311685,0.9989766798924392
-190.4527158311976,1.0079822684908113
-188.45271583122667,1.008048701256845
-186.45271583125577,1.001984272391065
-184.45271583128488,1.015843053287092
-182.452715831314,1.001107754759495
-180.45271583134308,1.008995252031629
-178.4527158313722,0.9987855114782928
-176.4527158314013,1.0009482928927742
-174.4527158314304,0.9992457790513564
-172.4527158314595,0.9924219028829614
-170.4527158314886,0.995955963438286
-168.4527158315177,1.00691551157469
-166.4527158315468,0.9982713543887264
-164.45271583157592,1.0002865203388212
-162.45271583160502,0.999295022919885
-160.45271583163412,0.9881405898509548
-158.45271583166323,0.9938419613275358
-156.45271583169233,1.0015327154079534
-154.45271583172143,0.9964166955761468
-152.45271583175054,1.0164733515760187
-150.45271583177964,1.0016581479032622
-148.45271583180875,0.9925533747206368
-146.45271583183785,0.9995623799608117
-144.45271583186695,1.0005906941399447
-142.45271583189606,0.9998800261410612
-140.45271583192516,1.0101686265687628
-138.4527158319543,1.000650158434017
-136.45271583198337,0.9981060854620368
-134.45271583201247,0.9977407052488504
-132.45271583204158,0.9964011326554326
-130.45271583207068,0.9980330326476397
-128.45271583209978,0.9994871204636264
-126.45271583212887,1.0059813879082378
-124.452715832158,0.993239072361658
-122.4527158321871,0.9913998603285936
-120.4527158322162,0.9952139373155752
-118.4527158322453,0.9935491693639492
-116.4527158322744,1.006176621264362
-114.45271583230353,0.9954359992887511
-112.4527158323326,1.0128334863880772
-110.45271583236172,0.995238791532238
-108.45271583239082,0.9970854366020616
-106.45271583241993,0.9915532828529482
-104.45271583244904,0.9935682165206444
-102.45271583247812,1.0022944855345557
-100.45271583250724,0.9995455394869044
-98.45271583253634,0.9977394276956576
-96.45271583256545,1.0068762558493063
-94.45271583259456,1.0001563260543385
-92.45271583262364,1.012634071948776
-90.45271583265276,1.0006553847879882
-88.45271583268186,1.0007039318093207
-86.45271583271096,0.9971166785846894
-84.45271583274007,0.99897656375124
-82.45271583276917,1.0060913736240316
-80.45271583279828,0.9932807670522285
-78.45271583282738,1.000064226083246
-76.45271583285648,1.000203595522478
-74.45271583288559,0.9898326509844302
-72.45271583291469,0.9957988243955518
-70.4527158329438,0.9825675543996668
-68.4527158329729,1.0081718109281668
-66.452715833002,0.9909357600959512
-64.4527158330311,0.9799921233038594
-62.45271583306021,0.980404308420388
-60.452715833089314,0.9820372536833892
-58.45271583311842,0.990812418142231
-56.45271583314752,0.990812418142231
-54.45271583317663,0.9780421125666056
-52.45271583320573,0.9780421125666056
-50.452715833234834,0.9875458307690324
-48.45271583326394,0.9875458307690324
-46.45271583329304,0.9803122084492956
-44.45271583332215,0.9803122084492956
-42.45271583335125,0.9803122084492956
-40.45271583338035,0.9753347450683252
-38.45271583340946,0.9818386522324836
-36.45271583343856,0.9881387315917652
-34.452715833467664,0.9756728320996622
-32.45271583349677,0.9756728320996622
-30.452715833525872,0.9833336217506452
-28.452715833554976,0.976858517603928
-26.45271583358408,0.9852096505439066
-24.452715833613183,0.9836995826698284
-22.452715833642287,0.9802447304124672
-20.45271583367139,0.9802447304124672
-18.45271583370049,0.987846055769378
-16.4527158337296,0.9904912877260006
-14.452715833758704,0.9904912877260006
-12.452715833787806,0.9764873303307736
-10.45271583381691,0.9840878426992888
-8.452715833846014,0.978942787567642
-6.452715833875118,0.978942787567642
-4.452715833904222,0.9781990193269408
-2.452715833933325,0.9864383082919358
-0.4527158339624293,0.9913682699223676
1.5472841660084669,0.9913682699223676
3.547284165979363,0.981482563315246
5.547284165950259,0.9897132578314882
7.547284165921155,0.984790613096616
9.547284165892052,0.984790613096616
11.547284165862948,0.9885195585844664
13.547284165833844,0.9885195585844664
15.54728416580474,0.976879190737414
17.547284165775636,0.9793156008175876
19.54728416574653,0.9800258042516738
21.54728416571743,0.9800258042516738
23.547284165688325,0.9753906089852176
25.54728416565922,0.9897936275414452
27.54728416563012,0.9845939860460996
29.547284165601013,0.993146740108167
