time_min_from_mid,flux
-247.5917805176141,0.994095962130536
-245.5917805176432,0.9950047670155278
-243.5917805176723,1.001206010214154
-241.5917805177014,0.9962016020749322
-239.5917805177305,0.99671192650492
-237.5917805177596,1.0042015240280462
-235.59178051778872,1.0001941880853298
-233.59178051781785,0.9959031191925772
-231.59178051784693,1.0016468822069244
-229.59178051787603,0.9993867744673792
-227.59178051790516,1.0019364222169287
-225.59178051793424,1.0002369280466945
-223.59178051796331,1.0131781934677777
-221.59178051799245,0.998206779881882
-219.59178051802155,0.9809235757227264
-217.59178051805063,0.9998146386458217
-215.59178051807976,1.0066059952783957
-213.5917805181089,0.987680902983888
-211.591780518138,1.0054485320855742
-209.59178051816707,0.997938958276158
-207.59178051819617,0.9972855478885588
-205.59178051822528,0.9928760149724588
-203.5917805182544,0.9933663631161568
-201.59178051828349,0.9938780812405368
-199.5917805183126,1.000668857167114
-197.5917805183417,1.0054407506252172
-195.5917805183708,1.0059825493202317
-193.5917805183999,1.0089241736176209
-191.591780518429,1.0070566231319125
-189.5917805184581,1.0069322359073978
-187.5917805184872,1.0021687046156489
-185.59178051851632,1.0051524881684055
-183.59178051854545,0.9960554964461372
-181.59178051857447,0.9901802615941148
-179.59178051860363,0.9976635874924756
-177.59178051863273,1.0035827237178565
-175.59178051866184,1.0000548186460978
-173.59178051869094,0.9945219680497884
-171.59178051872004,1.0087096608224029
-169.59178051874915,0.9980614872414828
-167.59178051877825,0.99657580901927
-165.59178051880735,0.9979786785663392
-163.59178051883646,1.0072002897955206
-161.59178051886556,1.0010689635989092
-159.59178051889467,0.9976610323860896
-157.59178051892377,0.9927339742856416
-155.59178051895287,1.000787901896458
-153.59178051898198,1.00024680004864
-151.59178051901108,0.9993868906085788
-149.5917805190402,1.0022900721689798
-147.5917805190693,0.979982251301914
-145.5917805190984,0.9926385062197676
-143.5917805191275,0.9923150529795502
-141.5917805191566,0.99492451344677
-139.5917805191857,0.9999810689845045
-137.5917805192148,0.9919111138881762
-135.5917805192439,1.0070074954045831
-133.59178051927302,0.994594440158189
-131.59178051930212,1.000347146044887
-129.59178051933122,0.9964511895123568
-127.59178051936031,1.0063032151716642
-125.59178051938945,0.99181785250509
-123.59178051941852,1.0012387620323735
-121.59178051944764,1.009073647341197
-119.59178051947674,0.9967140170465084
-117.59178051950585,1.0064975193981935
-115.59178051953496,1.0025742696838138
-113.59178051956404,1.0145556280921868
-111.59178051959316,1.001553504682639
-109.59178051962226,0.9944097756512066
-107.59178051965137,1.0080023609183006
-105.59178051968048,1.0114051819183485
-103.59178051970956,1.0040316094533823
-101.59178051973868,1.0063587306649584
-99.59178051976778,0.995689187103356
-97.59178051979688,1.0057723337493898
-95.591780519826,0.9902779363427764
-93.59178051985508,1.0024618450028333
-91.5917805198842,1.0044612157498152
-89.5917805199133,1.0163256199704327
-87.5917805199424,1.000566885194076
-85.59178051997151,1.0063910179183804
-83.59178052000061,1.0024310675850028
-81.59178052002972,1.0133274349089552
-79.59178052005882,0.9905600433160218
-77.59178052008792,0.990538208770542
-75.59178052011703,1.0050166029651546
-73.59178052014613,1.009127188434102
-71.59178052017523,1.0095519168001612
-69.59178052020434,0.9929390796437112
-67.59178052023344,1.003147078079057
-65.59178052026255,0.9989586780065384
-63.59178052029165,0.9867340037855062
-61.591780520320754,0.9942114064826998
-59.59178052034986,0.9840137446140972
-57.59178052037896,0.9936296552151056
-55.59178052040807,0.9939498565017412
-53.59178052043717,0.9921548942656327
-51.59178052046627,0.9960336619006576
-49.59178052049538,0.9919933418573232
-47.59178052052448,0.9919933418573232
-45.591780520553584,0.9897281239050064
-43.59178052058269,0.9780299177406728
-41.59178052061179,0.9868496804200688
-39.591780520640896,0.9847143083286364
-37.59178052067,0.9827030911793198
-35.5917805206991,0.985568526849929
-33.59178052072821,0.9756336925154778
-31.59178052075731,0.9756336925154778
-29.59178052078641,0.9750670396038006
-27.59178052081552,0.9841439388985797
-25.591780520844623,0.9820889365171044
-23.591780520873726,0.9820889365171044
-21.59178052090283,0.9910597988968676
-19.59178052093193,0.986642949085208
-17.591780520961038,0.985335315321614
-15.591780520990142,0.985335315321614
-13.591780521019244,0.9804189422115072
-11.59178052104835,0.9859354168987072
-9.591780521077451,0.9832270041296326
-7.591780521106557,0.9871773147434632
-5.591780521135661,0.9902202141666944
-3.5917805211647647,0.9799069918047284
-1.5917805211938685,0.9765538792380069
0.4082194787770277,0.9787643946854252
2.408219478747924,0.9778425819861052
4.40821947871882,0.9778425819861052
6.408219478689716,0.9792675183610524
8.408219478660612,0.9792675183610524
10.408219478631509,0.9889401058673488
12.408219478602405,0.988140009144958
14.4082194785733,0.988140009144958
16.408219478544197,0.9755378760260058
18.408219478515093,0.9832720669149844
20.40821947848599,0.9812405250557796
22.40821947845689,0.978406215226599
24.40821947842778,0.9768234429617214
26.40821947839868,0.9835366365671264
28.40821947836957,0.9835366365671264
30.40821947834047,0.98625608275014
32.408219478311366,0.9839857545850512
