time_min_from_mid,flux
-294.5469665792916,0.9970892620675328
-292.5469665793207,1.0021092108242378
-290.5469665793498,1.000854617312423
-288.54696657937893,0.9988297659228152
-286.54696657940804,0.9984855794295256
-284.54696657943714,1.0033568306227898
-282.54696657946624,1.001057304914027
-280.54696657949535,1.0006099749519968
-278.54696657952445,0.9966977218116042
-276.54696657955355,0.9982291267482508
-274.54696657958266,0.9996054228044248
-272.54696657961176,1.0008318965046965
-270.54696657964087,1.0021338437791496
-268.54696657967,1.0031161250359792
-266.5469665796991,1.0019506150871338
-264.5469665797282,1.0018556826033636
-262.5469665797573,1.0011497628543813
-260.5469665797864,1.001313982553794
-258.5469665798155,0.998816043454782
-256.5469665798446,1.0004243841958111
-254.5469665798737,1.0012657289571858
-252.5469665799028,1.0013761835769277
-250.5469665799319,0.9981548904457768
-248.546966579961,1.002375786637668
-246.5469665799901,1.0011025215709886
-244.5469665800192,0.9990846438946434
-242.54696658004832,0.9984772559653088
-240.54696658007745,0.9987612660618956
-238.54696658010653,1.0003869286068354
-236.54696658013563,1.00312579825115
-234.54696658016476,1.0007853300967806
-232.54696658019384,1.0015235313894144
-230.54696658022291,0.9985709511773708
-228.54696658025205,0.997160236471868
-226.54696658028115,1.0030429010467206
-224.54696658031023,0.9975686486147224
-222.54696658033936,0.9994109461877916
-220.5469665803685,0.9998001243795503
-218.5469665803976,0.997377321416982
-216.54696658042667,1.000463302014987
-214.54696658045577,1.0042257327994768
-212.54696658048488,1.0046880225012482
-210.546966580514,0.9964342954170669
-208.54696658054309,0.9999184525465246
-206.5469665805722,1.0032223054443667
-204.5469665806013,1.0017216073419253
-202.5469665806304,0.9966304592223928
-200.5469665806595,1.002483766713994
-198.5469665806886,0.9972363849215272
-196.5469665807177,1.0014327606377529
-194.5469665807468,1.000850680538807
-192.54696658077592,0.9988442757455714
-190.54696658080505,0.9950337038437196
-188.54696658083407,1.002826153539345
-186.54696658086323,0.99803487509011
-184.54696658089236,1.0016345484053877
-182.54696658092143,1.001928794113376
-180.5469665809505,1.0027685641653044
-178.54696658097964,0.9974451464024244
-176.54696658100875,0.9969530497004172
-174.54696658103785,1.004134174693092
-172.54696658106695,0.995914528820501
-170.54696658109606,1.0000440918645
-168.54696658112516,0.9991937487634313
-166.5469665811543,0.9985424939280892
-164.54696658118337,1.0002420553377644
-162.54696658121247,0.9982635453975798
-160.54696658124158,1.0031382834474754
-158.54696658127068,0.9988441632663252
-156.54696658129978,1.0011973415755129
-154.5469665813289,0.9936577452252842
-152.546966581358,1.0001394742652547
-150.5469665813871,0.9989549553238058
-148.5469665814162,1.00146076797005
-146.5469665814453,1.0006172861029978
-144.5469665814744,0.9957116162604048
-142.5469665815035,0.9976897887628507
-140.54696658153262,0.9995993489251316
-138.54696658156172,0.9998912325689506
-136.54696658159082,0.996492222228846
-134.54696658161993,1.0023230338712128
-132.54696658164903,0.9974667424176896
-130.5469665816781,0.998143417562667
-128.54696658170724,0.9993601055685212
-126.54696658173634,1.0021215835413169
-124.54696658176545,1.0033764020116238
-122.54696658179456,1.0005765686158832
-120.54696658182364,0.9970157006405356
-118.54696658185276,1.0010200742835438
-116.54696658188186,1.0024783677101778
-114.54696658191097,1.000222933865915
-112.54696658194008,0.99899274835052
-110.54696658196916,1.001874804075213
-108.54696658199828,0.9996350048461684
-106.54696658202738,1.0028961156304648
-104.54696658205648,1.002386809603793
-102.5469665820856,1.00415892012725
-100.54696658211468,0.998383110836262
-98.5469665821438,1.0029585416120907
-96.5469665821729,0.9978858400889306
-94.546966582202,0.9970740773692994
-92.54696658223112,0.9940938272626972
-90.5469665822602,1.0037914504300025
-88.54696658228931,0.995240553177432
-86.54696658231842,1.0015429902990023
-84.54696658234752,1.002856635415058
-82.54696658237663,1.004394226710244
-80.54696658240573,0.9985343954223648
-78.54696658243483,1.0025717254845017
-76.54696658246394,0.9990134445318158
-74.54696658249304,1.0024721813516384
-72.54696658252215,1.002054095993613
-70.54696658255125,0.9992594366431964
-68.54696658258035,0.999452226071137
-66.54696658260946,1.002915124623068
-64.54696658263856,0.9975951937168194
-62.54696658266767,0.9992404276505932
-60.54696658269677,0.9965618468822272
-58.54696658272587,0.9956401919390848
-56.546966582754976,1.0008732888672878
-54.54696658278408,0.9999879647206594
-52.546966582813184,1.0021670251567707
-50.54696658284229,0.997153825154836
-48.54696658287139,1.0022469979007995
-46.546966582900495,1.000011585362356
-44.5469665829296,0.9995423219473216
-42.5469665829587,0.9973535882960396
-40.54696658298781,0.9991602299480716
-38.54696658301691,0.9967818562877416
-36.546966583046014,0.9956441287127008
-34.54696658307512,0.9977316310424272
-32.54696658310422,0.993108509066221
-30.54696658313333,0.9958317440953176
-28.54696658316243,0.9961286893052146
-26.546966583191534,0.996069187783989
-24.54696658322064,0.9951260493048276
-22.54696658324974,0.992772646037148
-20.546966583278845,0.9955080288248316
-18.54696658330795,0.993979885786324
-16.546966583337053,0.9932304365690724
-14.546966583366157,0.9932304365690724
-12.54696658339526,0.9932304365690724
-10.546966583424364,0.9933523640719242
-8.546966583453468,0.9933523640719242
-6.546966583482572,0.994286616690638
-4.546966583511676,0.994286616690638
-2.5469665835407795,0.996212711302106
-0.5469665835698834,0.9929566620838872
1.4530334164010128,0.9929566620838872
3.453033416371909,0.9929469888687164
5.453033416342805,0.9929469888687164
7.453033416313701,0.9943957215594258
9.453033416284596,0.9960306074025516
11.453033416255494,0.9943027012228406
13.45303341622639,0.996611900146774
15.453033416197286,0.996360958948562
17.453033416168182,0.996360958948562
19.45303341613908,0.996360958948562
21.45303341610997,0.994111261545854
23.45303341608087,0.994111261545854
25.453033416051767,0.994111261545854
27.453033416022663,0.9935677618283456
29.45303341599356,0.9931658734817692
31.453033415964452,0.9948314661591005
33.45303341593535,0.9948314661591005
35.45303341590625,0.9942072063428395
37.45303341587714,0.9942072063428395
39.45303341584804,0.9949253863296548
41.453033415818936,0.9949253863296548
43.45303341578983,0.9960526533348016
45.45303341576073,0.997313545684402
47.453033415731625,0.9995731412607732
49.45303341570252,0.994630465746189
51.45303341567342,0.9981943706611832
53.45303341564431,1.0015182448648443
55.45303341561521,0.9988632847381748
57.453033415586106,0.9988320155077386
59.453033415557,1.0003049312363752
61.4530334155279,1.001180694647079
63.4530334154988,1.0009321155130364
65.45303341546969,1.0012182627153008
67.45303341544059,0.999686745299408
69.45303341541148,1.001482926381546
71.45303341538238,1.0039922258844216
73.45303341535327,1.0018647934223035
75.45303341532417,1.0023758991169145
77.45303341529507,1.003930137340534
79.45303341526596,1.0039413852651513
81.45303341523686,0.9998169962664764
83.45303341520776,1.0029364956798408
85.45303341517865,1.001267866062863
87.45303341514955,0.998556103916876
89.45303341512044,1.0044917462166765
91.45303341509134,1.0011206307296223
93.45303341506224,1.0011315412165014
95.45303341503312,0.997942642108248
97.45303341500404,1.003015118672916
99.45303341497493,1.0043264017248017
101.45303341494582,0.9993052156963887
103.45303341491672,0.9991607923443026
105.4530334148876,0.9992490885525483
107.45303341485852,0.9967955787557748
109.4530334148294,1.005624187267147
111.4530334148003,0.9970046776744106
113.4530334147712,1.0038870577892496
115.4530334147421,0.9969676720024196
117.453033414713,0.9995832643929288
119.45303341468389,1.0016127274316298
121.45303341465478,1.0006834238997475
123.45303341462568,0.9984058316439888
125.45303341459658,1.0019239575057908
127.45303341456749,1.0005252780796283
129.45303341453837,1.002875531928415
131.45303341450926,1.0032040838064866
133.45303341448016,1.0024086305775506
135.45303341445106,1.0002019002468807
137.45303341442195,1.0024643078044062
139.45303341439285,1.000586241831054
141.45303341436374,0.9998571513573602
143.45303341433464,0.9999471347542986
145.45303341430554,1.003082156303635
147.45303341427643,0.9995941748798076
149.45303341424733,0.9968371960768588
151.45303341421825,1.0001375621180697
153.45303341418912,0.9992429021940088
155.45303341416002,0.9991667537443496
157.4530334141309,0.9992745088621836
159.4530334141018,1.0030751825903723
161.4530334140727,0.997543565742826
163.4530334140436,1.002662833673902
165.4530334140145,0.9985630776301389
167.4530334139854,0.999122774359096
169.4530334139563,0.994627878723527
171.4530334139272,1.0029714767254008
173.45303341389808,1.0029714767254008
175.45303341386898,1.0004772494415124
