time_min_from_mid,flux
-295.95077282952843,0.996233632441894
-293.95077282955754,0.9975317554219776
-291.95077282958664,0.9963931280129676
-289.95077282961574,1.00216263846617
-287.95077282964485,0.9996968684315636
-285.95077282967395,1.0003368753422883
-283.95077282970306,0.9993895751310188
-281.95077282973216,0.9970949985090876
-279.95077282976126,0.999914290814416
-277.9507728297904,1.0037571442599198
-275.95077282981947,0.9966665650604144
-273.9507728298486,0.9994923811620208
-271.9507728298777,0.9993255744399462
-269.9507728299068,1.0027802620069064
-267.9507728299359,1.0039186644574245
-265.950772829965,0.9982295766652356
-263.9507728299941,0.997448858217548
-261.9507728300232,1.0048396445250896
-259.9507728300523,0.997736017733028
-257.9507728300814,1.0030867679527282
-255.9507728301105,0.9957472721814415
-253.9507728301396,1.0030526867411376
-251.95077283016872,0.9997911260398564
-249.95077283019785,0.9984881664521876
-247.95077283022687,1.002099087692082
-245.95077283025603,0.998332495175484
-243.95077283028516,1.0014552564869874
-241.95077283031424,0.9990685593624408
-239.9507728303433,0.9992725967149986
-237.95077283037244,0.9988481000399414
-235.95077283040155,0.9973632615112104
-233.95077283043065,0.9984238283233764
-231.95077283045973,0.9975003737122954
-229.9507728304889,1.0004832108415596
-227.950772830518,0.999612059079949
-225.95077283054707,0.9990106325506616
-223.95077283057617,0.9996573882161568
-221.95077283060527,0.9994913688488052
-219.9507728306344,1.003023442137133
-217.95077283066348,1.0014561563209567
-215.95077283069256,0.999288456288709
-213.9507728307217,1.0031637037571106
-211.9507728307508,0.9980867280225956
-209.9507728307799,0.9995870886872986
-207.950772830809,1.002123608167748
-205.9507728308381,0.99900185916946
-203.9507728308672,1.000227882952747
-201.9507728308963,0.9967745451367404
-199.95077283092544,1.000859678878501
-197.9507728309545,0.9953583189481752
-195.9507728309836,0.9970669911767904
-193.95077283101276,0.9995936124835766
-191.95077283104183,1.000647318061726
-189.9507728310709,1.000500982562455
-187.95077283110004,1.0006469806239875
-185.95077283112917,1.0032676345805744
-183.95077283115825,0.9964833363683984
-181.95077283118732,0.9961177788183356
-179.95077283121643,1.0012060024774678
-177.95077283124556,1.0020084294196667
-175.95077283127466,1.0019412793097011
-173.95077283130377,1.0017014735568603
-171.95077283133287,1.0034498509593748
-169.95077283136197,1.0019156340415738
-167.95077283139108,1.000089083562969
-165.95077283142018,0.9975246692294688
-163.95077283144929,0.9968938856169302
-161.9507728314784,1.0044627265711636
-159.9507728315075,1.0053228553666491
-157.9507728315366,0.9990496628490836
-155.9507728315657,1.000304818757129
-153.9507728315948,0.9975479524334266
-151.9507728316239,0.9975653867165836
-149.950772831653,1.0002324946018395
-147.95077283168212,1.0027154739611108
-145.95077283171122,0.9968348340126892
-143.95077283174032,0.997096573218534
-141.95077283176943,1.000395701988037
-139.95077283179853,1.0003545345839375
-137.95077283182763,0.9976058792452056
-135.95077283185674,1.0017061976851995
-133.95077283188584,1.006901839024427
-131.95077283191495,1.0000408299663608
-129.95077283194405,0.9977875332277754
-127.95077283197315,1.0014956365363636
-125.95077283200226,0.9994068969349292
-123.95077283203136,1.000714243213199
-121.95077283206048,0.9956855210752926
-119.95077283208956,1.0021071861978066
-117.95077283211867,0.9983227094810668
-115.95077283214778,0.99726686679724
