time_min_from_mid,flux
-52.07876575637784,0.9978578327566336
-50.07876575640694,0.9988196427906596
-48.07876575643604,0.9997723420057456
-46.078765756465145,0.9987297718729672
-44.07876575649425,0.9939222964122832
-42.07876575652335,0.9987644154807886
-40.07876575655246,0.9953994863522744
-38.07876575658156,0.9956193832785428
-36.078765756610665,0.9941570405990464
-34.07876575663977,0.9947086388222792
-32.07876575666887,0.9961797548829772
-30.078765756697976,0.9988604727570204
-28.07876575672708,0.9941693008368794
-26.078765756756184,0.9941693008368794
-24.078765756785288,0.992512031623765
-22.07876575681439,0.992512031623765
-20.07876575684349,0.9934569697708652
-18.0787657568726,0.9934569697708652
-16.078765756901703,0.9934569697708652
-14.078765756930808,0.9934569697708652
-12.07876575695991,0.9934569697708652
-10.078765756989014,0.9943415065627704
-8.078765757018118,0.9943415065627704
-6.078765757047222,0.9943415065627704
-4.078765757076326,0.9978480470622164
-2.0787657571054297,0.9978480470622164
-0.0787657571345334,0.9947450820980394
1.921234242836363,0.9947450820980394
3.921234242807259,0.993437960778262
5.921234242778155,0.993722758229572
7.921234242749051,0.9944212543483072
9.921234242719947,0.9944212543483072
11.921234242690844,0.9937840594187364
13.92123424266174,0.9937840594187364
15.921234242632636,0.9929562121669026
17.921234242603532,0.9929562121669026
19.921234242574428,0.9944736696770236
21.921234242545324,0.9944736696770236
23.92123424251622,0.9944736696770236
25.92123424248712,0.99501312014167
27.921234242458013,0.9962586028345444
29.92123424242891,0.9962586028345444
31.921234242399805,0.9960094613042711
33.9212342423707,0.9960094613042711
35.9212342423416,0.9924628781931872
37.921234242312494,0.9944480244088962
39.92123424228339,0.9944726573638082
41.921234242254286,0.9957297254190386
43.92123424222518,0.9960083365118092
45.92123424219608,0.9936378363987116
47.921234242166975,0.997552676561766
49.92123424213787,1.000194251658141
51.92123424210877,0.99837669951923
53.92123424207966,0.9972904874389364
55.92123424205056,0.9998845962934264
57.921234242021455,0.9999535460713304
59.92123424199235,0.997659194407892
61.92123424196325,0.9986947908274074
63.921234241934144,0.999372140847862
65.92123424190504,1.000031269230436
67.92123424187594,0.99971137825432
69.92123424184683,1.0005560973930798
71.92123424181773,0.9995189262641176
73.92123424178862,1.004585891345723
75.92123424175952,0.9988010837150412
77.92123424173042,1.0032508751728946
79.92123424170131,1.001900786781079
81.92123424167221,0.9992002725597092
83.9212342416431,0.9992426772355166
85.921234241614,1.0000482535966082
87.9212342415849,0.9991223244421114
89.9212342415558,0.9971272800527392
91.92123424152668,1.0031944105913158
93.9212342414976,1.003445351789528
95.92123424146848,0.998142855166436
97.92123424143938,1.0008137873460623
99.92123424141027,1.0024659949930987
101.92123424138116,0.998995447852428
103.92123424135208,0.9987295469144748
105.92123424132296,0.9957253387284378
107.92123424129386,0.9973111836202324
109.92123424126476,0.99666375307926
111.92123424123564,1.0011837315867256
113.92123424120656,0.995986628017298
115.92123424117744,0.998473544150185
117.92123424114834,0.9943077627889184
119.92123424111924,1.0006409067446942
121.92123424109012,1.0031544804589243
123.92123424106104,0.997276540012411
125.92123424103193,1.0011544869827207
127.92123424100282,0.996521466832851
129.92123424097372,0.9973127583296788
131.9212342409446,0.9978152031223338
133.9212342409155,0.998383898190985
135.9212342408864,0.993886415532754
137.9212342408573,0.99942950526341
139.9212342408282,1.0019534270682882
141.9212342407991,1.000199425703465
143.92123424077,1.0025683511071164
145.9212342407409,1.0005632960648347
147.92123424071178,0.9991205247741726
149.92123424068268,1.0016501830206055
151.92123424065358,1.0022423862517067
153.92123424062447,1.005749826585122
155.92123424059537,0.999710815858089
157.92123424056626,1.0029123126419135
159.92123424053716,0.9943131617927348
161.92123424050806,0.9973127583296788
163.92123424047895,0.9998158714740146
165.92123424044985,1.001599454880581
167.92123424042074,1.0004824234868364
169.92123424039164,0.9989222238631694
171.92123424036254,0.9983394688887468
173.92123424033343,0.9972733905935182
175.92123424030433,1.0008251477499257
177.92123424027525,1.0012432331079513
179.92123424024612,0.9986953532236384
181.92123424021705,0.9962885223140264
183.9212342401879,0.9992610113526428
185.9212342401588,0.9963215912124014
187.9212342401297,0.999018731056386
189.9212342401006,0.9971821699248716
191.9212342400715,0.9968977099113
193.9212342400424,0.9995805648910204
195.9212342400133,1.0031710149081117
197.9212342399842,1.00031977849687
199.92123423995508,1.0004000886786375
201.921234239926,1.0032034089310096
203.92123423989688,1.0010118632985732
205.92123423986777,1.0006391070767555
207.92123423983867,1.0021770358096802
209.9212342398096,1.000933915180975
211.9212342397805,0.9956621253920884
213.92123423975136,0.9997149775901972
215.92123423972225,0.9977508649935228
217.92123423969315,1.002321234203274
219.92123423966405,1.0018085537992172
221.9212342396349,0.9996195951894428
223.92123423960584,0.9984447494631646
225.92123423957676,0.998604132554992
227.92123423954763,1.00248095473284
229.92123423951853,1.0000763734081517
231.92123423948945,1.0041079670287336
233.92123423946032,1.003026254118287
235.9212342394312,0.997869868035974
237.9212342394021,1.0028817182869545
239.921234239373,1.0014161137093192
241.9212342393439,0.9985558789583836
243.9212342393148,1.0009272789054509
245.9212342392857,1.0025983830658445
247.9212342392566,0.9999431979806824
249.9212342392275,1.0001075301593414
251.9212342391984,0.999620382544166
253.92123423916928,1.0012772018402951
255.92123423914015,0.9989997220637828
257.9212342391111,0.9973223190656034
259.921234239082,1.0004161732108403
261.92123423905286,0.9965398009499772
263.92123423902376,0.9981010128868596
265.92123423899466,0.9986578976346628
267.92123423896555,1.0006781373751776
269.92123423893645,0.9978676184510504
271.92123423890735,1.0032787700259456
273.92123423887824,1.0013253429576576
275.92123423884914,1.0022806291954056
277.92123423882003,0.9975931690903882
279.92123423879093,0.9990215430375404
281.9212342387618,0.9974855264518006
283.9212342387327,1.0015371413782015
285.9212342387036,0.9971627110152838
287.9212342386745,1.0048234475136406
289.9212342386454,1.0009021960335545
291.9212342386163,0.9969220054284734
293.9212342385872,1.0022636448292337
295.9212342385581,1.0006241473370143
