time_min_from_mid,flux
-294.90169545846584,0.993451008370818
-292.90169545849494,0.9997663806056984
-290.90169545852405,1.0004707256452343
-288.90169545855315,1.000905120493955
-286.90169545858225,1.0026997268666464
-284.90169545861136,1.000452953924339
-282.90169545864046,1.0027958966221244
-280.9016954586696,1.0030439133599365
-278.90169545869867,0.9996996804127178
-276.9016954587278,1.0011948670320967
-274.9016954587569,0.9977498526803074
-272.901695458786,1.0024198785021678
-270.9016954588151,1.0000905457931692
-268.9016954588442,0.9993288363380852
-266.9016954588733,0.9990534871434534
-264.9016954589024,0.9959444482999832
-262.9016954589315,0.9991300855100972
-260.9016954589606,1.0000497158268085
-258.9016954589897,0.998860247798528
-256.9016954590188,1.0002146104016982
-254.90169545904791,1.0040207956129494
-252.90169545907705,1.0023773613471143
-250.9016954591061,0.996205062713366
-248.90169545913523,1.0045756557343213
-246.90169545916436,1.0009002838863694
-244.90169545919343,0.9983389064925158
-242.9016954592225,1.001293286372498
-240.90169545925164,1.0027024263685549
-238.90169545928077,0.9982923400846
-236.90169545930985,1.00102547328736
-234.90169545933892,1.0033255613923535
-232.90169545936809,0.9986370889741206
-230.9016954593972,0.9992958799189564
-228.90169545942624,0.9991575304461636
-226.90169545945537,1.002206842809916
-224.90169545948447,0.9989223363424156
-222.9016954595136,0.99737473439432
-220.90169545954268,1.0002005504959266
-218.90169545957176,0.9971313293056016
-216.9016954596009,0.9988024334659952
-214.90169545963,0.9996201575856736
-212.9016954596591,0.9985783748076184
-210.9016954596882,1.003029516016426
-208.9016954597173,1.002195819843791
-206.9016954597464,1.002345304761955
-204.9016954597755,1.0045457362548391
-202.9016954598046,1.0007272908057552
-200.9016954598337,0.9975349048408706
-198.9016954598628,0.9998798721650872
-196.90169545989195,0.9991106266005094
-194.90169545992103,1.000723129073647
-192.90169545995013,1.000349585497106
-190.90169545997924,1.000166919201321
-188.90169546000837,0.9993496449986272
-186.90169546003744,1.0017040605795222
-184.90169546006652,1.0011479631864426
-182.90169546009565,1.002458346404359
-180.9016954601248,1.00220673033067
-178.90169546015386,1.001051568472472
-176.90169546018296,0.9993615677987217
-174.90169546021207,0.999187674884138
-172.90169546024117,1.003153355666463
-170.90169546027028,0.9990742958039954
-168.90169546029938,1.0012822634063732
-166.90169546032848,1.0034325291554642
-164.9016954603576,1.0013810201845132
-162.9016954603867,1.0031103885944244
-160.9016954604158,1.00081356238757
-158.9016954604449,1.0010623664801048
-156.901695460474,0.9994400783125504
-154.9016954605031,1.0035152014014015
-152.9016954605322,1.001155274337444
-150.9016954605613,1.0020759169673703
-148.90169546059042,0.9974551570553338
-146.90169546061952,1.0000129351133098
-144.90169546064865,0.997574160097785
-142.90169546067773,0.9999238515503408
-140.90169546070683,0.9983615148209966
-138.90169546073594,1.0015568252462816
-136.90169546076504,0.9990002844600137
-134.90169546079414,1.0012702281270327
-132.90169546082325,1.0011860936508952
-130.90169546085235,1.0020812034919406
-128.90169546088146,0.9974437966514704
-126.90169546091056,0.9972598930839772
-124.90169546093966,0.9986672334120952
-122.90169546096875,1.0000824472874448
-120.90169546099789,1.0023852348943465
-118.90169546102696,0.9976792157137108
-116.90169546105608,1.0045530474058406
-114.90169546108518,0.9984071813949428
-112.90169546111429,0.9991863251331838
-110.9016954611434,0.9993840636479562
-108.9016954611725,1.000659578299559
-106.9016954612016,0.9981737869591336
-104.9016954612307,0.9974508828439792
-102.9016954612598,1.0016062036353517
-100.90169546128892,0.9992026346238788
-98.901695461318,0.998181098110135
-96.90169546134712,1.0011706839941694
-94.90169546137622,0.9978037302392242
-92.90169546140532,1.0026366260095434
-90.90169546143444,0.9970942111543644
-88.90169546146353,0.9972164760949546
-86.90169546149264,0.997412302462542
-84.90169546152174,0.9983899720702784
-82.90169546155084,0.9992205188240204
-80.90169546157995,1.0032620106182657
-78.90169546160905,0.998823804522768
-76.90169546163816,1.002991273072727
-74.90169546166726,1.006342929650193
-72.90169546169636,1.0015474894688494
-70.90169546172547,0.999169453246258
-68.90169546175457,0.9965563353991648
-66.90169546178367,0.9977794347220508
-64.90169546181278,1.0011083704917896
-62.90169546184188,0.99861976717021
-60.901695461870986,1.0009699085397503
-58.90169546190009,1.0067290709023051
-56.9016954619292,1.0001101171820037
-54.9016954619583,0.9998905576934736
-52.9016954619874,1.000721891801939
-50.901695462016505,1.0005623962308654
-48.90169546204561,0.9942797554566212
-46.90169546207471,0.9962825609139794
-44.90169546210382,1.0003043688401445
-42.90169546213292,0.992602352458442
-40.90169546216202,0.9982731061335044
-38.90169546219113,1.0001841285259854
-36.90169546222023,1.0001841285259854
-34.901695462249336,0.994594809825152
-32.90169546227844,0.994594809825152
-30.901695462307543,0.9949878123112808
-28.901695462336647,0.9949878123112808
-26.90169546236575,0.99240607617387
-24.90169546239485,0.99240607617387
-22.90169546242396,0.9948847813217864
-20.901695462453063,0.9932890382563287
-18.901695462482166,0.9932890382563287
-16.90169546251127,0.9954521266394836
-14.901695462540374,0.9954521266394836
-12.901695462569478,0.9954521266394836
-10.901695462598582,0.9943389195401084
-8.901695462627686,0.9943389195401084
-6.9016954626567895,0.9943389195401084
-4.901695462685893,0.9949773517413868
-2.901695462714997,0.9949773517413868
-0.901695462744101,0.9949773517413868
1.0983045372267952,0.9938416487927773
3.0983045371976914,0.9938416487927773
5.098304537168588,0.9976855145514965
7.098304537139484,0.9976855145514965
9.09830453711038,0.9950569870476772
11.098304537081276,0.9932780152902038
13.098304537052172,0.9924831244574984
15.098304537023068,0.992561972409066
17.098304536993965,0.9941884223087288
19.09830453696486,0.9941884223087288
21.09830453693576,0.9963145050198924
23.098304536906653,0.9963145050198924
25.09830453687755,0.9924615284422332
27.098304536848445,0.9936367116062498
29.09830453681934,0.9941663763764788
31.09830453679024,0.9925898672621168
33.098304536761134,0.9953713665407312
35.09830453673203,0.9966634156415214
37.098304536702926,1.0012683159798477
39.09830453667382,0.9962016883359808
41.09830453664472,1.0013382780709674
43.098304536615615,0.9951572060560177
45.09830453658651,0.9985292213770408
47.09830453655741,0.9934910509824556
49.0983045365283,0.9992057840427718
51.0983045364992,0.997620389067962
53.098304536470096,1.0007451750058969
55.09830453644099,0.9972014038759672
57.09830453641189,0.998709525608656
59.098304536382784,1.0016825770435032
61.09830453635368,1.0062826407742442
63.09830453632458,0.9990329034414036
