time_min_from_mid,flux
-295.9768320368312,0.9999943760376914
-293.9768320368603,1.0008640655691017
-291.9768320368894,1.0014476078982475
-289.9768320369185,1.0055998917499736
-287.9768320369476,1.0029224357740691
-285.9768320369767,1.0005569972270492
-283.9768320370058,0.9996370294725996
-281.9768320370349,0.9999376864976202
-279.976832037064,1.0005747689479445
-277.9768320370931,1.0050561670739728
-275.9768320371222,1.0005298897287214
-273.9768320371513,0.995507128990862
-271.97683203718043,0.9996704358087128
-269.97683203720953,1.0001952639713565
-267.97683203723864,1.001940941871963
-265.97683203726774,0.9985009890862512
-263.97683203729684,0.9986397884760287
-261.97683203732595,0.9967102070079294
-259.97683203735505,0.998569039030186
-257.97683203738416,1.003060672767616
-255.9768320374133,1.0002643262285067
-253.9768320374424,1.0002643262285067
-251.97683203747147,0.9947955852795712
-249.97683203750057,0.998007655112536
-247.97683203752968,1.0023878219170086
-245.9768320375588,0.9982978515676626
-243.97683203758788,1.0002743368814162
-241.976832037617,1.0003810796860344
-239.9768320376461,1.0012497569042291
-237.9768320376752,1.0018743541582285
-235.9768320377043,0.996983419096884
-233.9768320377334,1.0033746023436851
-231.9768320377625,0.997357862507394
-229.9768320377916,1.001733305183527
-227.9768320378207,1.0013200564330873
-225.97683203784985,1.0058463337783388
-223.9768320378789,0.9997690801076068
-221.97683203790805,0.9988206551038752
-219.97683203793716,1.001834424025837
-217.97683203796623,1.000491871743515
-215.9768320379953,0.9996630121784654
-213.97683203802444,1.0000413923625917
-211.97683203805357,1.002345304761955
-209.97683203808265,0.9994288303879332
-207.97683203811172,1.001557050204774
-205.97683203814088,1.0051488499728194
-203.97683203817,1.0011180437069604
-201.97683203819903,1.0011903678622498
-199.97683203822817,1.0045330261000218
-197.97683203825727,0.9986221292343797
-195.9768320382864,1.0025710506090244
-193.97683203831548,1.0007852176175345
-191.97683203834455,1.000652379627804
-189.9768320383737,1.002928172215624
-187.9768320384028,0.999718689405321
-185.9768320384319,0.9992772083640916
-183.976832038461,0.996812563121947
-181.9768320384901,0.9993172509757292
-179.9768320385192,0.9996992304957332
-177.9768320385483,0.9964989709836164
-175.9768320385774,1.0017345424552353
-173.97683203860652,1.0018270003955896
-171.97683203863562,0.9962999951971362
-169.97683203866472,0.9977390546726748
-167.97683203869383,0.9978083418883174
-165.97683203872293,0.999983015633828
-163.97683203875204,1.000365107633078
-161.97683203878114,1.0045876910136615
-159.97683203881024,0.9967297783967636
-157.97683203883935,0.9981316072418188
-155.97683203886845,1.0034086835552756
-153.97683203889756,1.0005969273594406
-151.97683203892666,0.9996463652500318
-149.97683203895576,1.003207458183872
-147.97683203898487,0.9944859299148566
-145.97683203901397,0.99924110252607
-143.97683203904307,0.9991884622388612
-141.97683203907218,0.9970428081388631
-139.97683203910128,0.9983826609192772
-137.9768320391304,0.997582708520494
-135.9768320391595,1.0020762544051092
-133.9768320391886,1.0019152966038354
-131.9768320392177,0.9999482595467604
-129.9768320392468,1.000949999713178
-127.9768320392759,0.9998956192595514
-125.976832039305,1.0004478923582611
-123.97683203933413,1.0023561027695878
-121.97683203936322,0.9998169962664764
-119.97683203939232,1.0027294213876363
-117.97683203942142,1.0031129756170865
-115.97683203945051,0.9959999005683464
-113.97683203947965,0.9992694472961058
-111.97683203950874,0.9997703173793144
-109.97683203953784,0.9955913759462456
-107.97683203956694,1.0016138522240916
-105.97683203959603,1.0007802685307028
-103.97683203962517,1.0020630943333069
-101.97683203965424,0.999278670594292
-99.97683203968336,1.0043178533020929
-97.97683203971246,1.0025023257896128
-95.97683203974157,1.00045880284514
-93.97683203977068,1.0005259529551054
-91.97683203979976,1.0010586546649811
-89.97683203982888,0.9941114865043464
-87.97683203985798,1.0021630883831547
-85.97683203988709,0.9982012318952
-83.97683203991619,1.0019440912908557
-81.9768320399453,1.0028946534002643
-79.9768320399744,1.00053551369103
