# planet:           CoRoT-01
# kind:             HJ
# sector:           33
# transit_num:      7
# t_mid_btjd:       2212.99174936
# T14_days:         0.114746
# T14_hours:        2.7539
# depth_frac:       0.014836
# snr:              1.80
# method:           SCAN+PAR+nudge(SNR=1.8)
# n_points_total:   248
# n_points_real:    231
# n_points_filled:  17
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2212.81963060
# window_hi_btjd:   2213.16386811
time_btjd,time_min_from_mid,flux,interpolated
2212.8199060220722,-247.4544061688357,0.9911459756667927,0
2212.821294910961,-245.4544061688648,0.9998396090036838,0
2212.82268379985,-243.4544061688939,0.9902318282866305,0
2212.824072688739,-241.45440616892301,0.9988340584996253,0
2212.8254615776277,-239.45440616895212,0.9882756620658105,0
2212.8268504665166,-237.45440616898122,0.9960200733803326,0
2212.8282393554055,-235.45440616901033,0.987423069521309,0
2212.8296282442943,-233.45440616903943,0.9956790828190117,0
2212.831017133183,-231.45440616906853,1.0001396017216306,0
2212.832406022072,-229.45440616909764,0.9943202307865001,0
2212.833794910961,-227.45440616912674,1.0146567870768293,0
2212.83518379985,-225.45440616915585,0.9955858214359257,0
2212.8365726887387,-223.45440616918495,0.9938708804861763,0
2212.8379615776275,-221.45440616921405,0.9876041336511111,0
2212.8393504665164,-219.45440616924316,0.9952776988340236,0
2212.8407393554053,-217.45440616927226,0.9887302387201053,0
2212.842128244294,-215.45440616930136,0.9994508844094261,0
2212.843517133183,-213.45440616933047,0.9983676354429957,0
2212.844906022072,-211.45440616935957,0.9994813134036584,0
2212.8462949109608,-209.45440616938868,0.9985907426869661,0
2212.8476837998496,-207.45440616941778,0.9972278257124769,0
2212.8490726887385,-205.45440616944688,0.9918572243716732,0
2212.8504615776274,-203.454406169476,1.008319658674952,0
2212.851850466516,-201.4544061695051,1.0115635985142752,0
2212.853239355405,-199.4544061695342,0.9972265481592839,0
2212.854628244294,-197.4544061695633,0.9855523832232179,0
2212.856017133183,-195.4544061695924,0.9956364589988466,0
2212.8574060220717,-193.4544061696215,1.0109846346354658,0
2212.8587949109606,-191.4544061696506,0.9999281085975962,0
2212.8601837998494,-189.45440616967971,1.0120101614258143,0
2212.8615726887383,-187.45440616970882,1.0061373655389783,0
2212.862961577627,-185.45440616973792,0.9969130830622114,0
2212.864350466516,-183.45440616976703,1.0087766742944335,0
2212.865739355405,-181.45440616979613,0.9868674500235709,0
2212.867128244294,-179.45440616982523,1.0081716947869674,0
2212.8685171331826,-177.45440616985434,0.9950412353521267,0
2212.8699060220715,-175.45440616988344,1.0103498068397643,0
2212.8712949109604,-173.45440616991255,0.9826353808600929,0
2212.8726837998493,-171.45440616994165,0.9948310197812852,0
2212.874072688738,-169.45440616997075,0.9927687005042503,0
2212.875461577627,-167.45440616999986,0.9917362052419402,0
2212.876850466516,-165.45440617002896,1.0065948457232572,0
2212.8782393554047,-163.45440617005806,1.0073280451148166,0
2212.8796282442936,-161.45440617008717,1.0089182504164533,0
2212.8810171331825,-159.45440617011627,0.9833250273018924,0
2212.8824060220713,-157.45440617014538,1.0015661640733693,0
2212.88379491096,-155.45440617017448,0.9978302501135571,0
2212.885183799849,-153.45440617020358,0.9918255178242479,0
2212.886572688738,-151.4544061702327,0.9875509409818043,0
2212.887961577627,-149.4544061702618,1.0059151874246026,0
2212.8893504665157,-147.4544061702909,1.0000367006189979,0
2212.8907393554045,-145.45440617032,1.005285237559274,0
