# planet:           CoRoT-01
# kind:             HJ
# sector:           33
# transit_num:      10
# t_mid_btjd:       2219.02877413
# T14_days:         0.114746
# T14_hours:        2.7539
# depth_frac:       0.016990
# snr:              2.28
# method:           SCAN+BLEND(SNR=2.3)
# n_points_total:   248
# n_points_real:    238
# n_points_filled:  10
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2218.85665538
# window_hi_btjd:   2219.20089289
time_btjd,time_min_from_mid,flux,interpolated
2219.0060449624007,-32.730007337231655,0.9892683208967401,0
2219.0074338512895,-30.73000733726076,0.9794353423941277,0
2219.0088227401784,-28.730007337289862,0.9812268203942552,0
2219.0102116290673,-26.730007337318966,0.9812268203942552,1
2219.011600517956,-24.73000733734807,0.9785898344627871,0
2219.012989406845,-22.730007337377174,0.9756882788791771,0
2219.014378295734,-20.730007337406278,0.9788580044921094,0
2219.0157671846227,-18.73000733743538,0.981437732812293,0
2219.0171560735116,-16.730007337464485,0.9749982840137794,0
2219.0185449624005,-14.73000733749359,0.9831379238297235,0
2219.0199338512894,-12.730007337522693,0.9861960377500709,0
2219.021322740178,-10.730007337551797,0.9941838810184515,0
2219.022711629067,-8.7300073375809,0.9833966864218976,0
2219.024100517956,-6.7300073376100045,0.9833966864218976,1
2219.025489406845,-4.730007337639108,0.9763369274776025,0
2219.0268782957337,-2.730007337668212,0.996693227771823,0
2219.0282671846226,-0.730007337697316,0.9904944235383834,0
2219.0296560735114,1.2699926622735802,0.979705486823839,0
2219.0310449624003,3.2699926622444764,0.9835159634336402,0
2219.032433851289,5.2699926622153725,0.9900933879769933,0
2219.033822740178,7.269992662186269,0.9842007319450666,0
2219.035211629067,9.269992662157165,0.9798405590386946,0
2219.036600517956,11.269992662128061,0.9822632644573436,0
2219.0379894068446,13.269992662098957,0.9763794351565682,0
2219.0393782957335,15.269992662069853,0.981232859736622,0
2219.0407671846224,17.26999266204075,0.9880385017367175,0
2219.0421560735113,19.269992662011646,0.9777643028177365,0
2219.0435449624,21.269992661982542,0.9775654690844322,0
2219.044933851289,23.269992661953438,0.9856160286004672,0
2219.046322740178,25.269992661924334,0.9856160286004672,1
2219.0477116290667,27.26999266189523,0.9827910100672353,0
2219.0491005179556,29.269992661866127,0.9798023485841052,0
2219.0504894068445,31.269992661837023,0.9798023485841052,1
2219.0518782957333,33.26999266180792,0.9812823358875493,1
2219.053267184622,35.269992661778815,0.9812823358875493,0
2219.054656073511,37.26999266174971,0.982077206255969,0
2219.0560449624,39.26999266172061,0.982077206255969,1
2219.057433851289,41.269992661691504,0.9854347321882663,0
2219.0588227401777,43.2699926616624,0.9810320516029286,0
2219.0602116290665,45.269992661633296,0.9854437912018164,0
2219.0616005179554,47.26999266160419,0.983451040503198,0
2219.0629894068443,49.26999266157509,0.9815056754139185,0
2219.064378295733,51.269992661545984,0.9868035723639229,0
2219.065767184622,53.26999266151688,0.9804183615055105,0
2219.067156073511,55.26999266148778,0.9980539380635244,0
2219.0685449623998,57.26999266145867,1.0055587500837668,0
2219.0699338512886,59.26999266142957,0.9836977244106386,0
2219.0713227401775,61.269992661400465,0.9979427909357369,0
2219.0727116290664,63.26999266137136,0.9928335072934931,0
2219.0741005179552,65.26999266134226,0.9994785260148737,0
2219.075489406844,67.26999266131315,0.9940735468790595,0
2219.076878295733,69.26999266128405,1.0070905363621254,0
2219.078267184622,71.26999266125495,0.9825357317110421,0
2219.0796560735107,73.26999266122584,1.007118177967573,0
2219.0810449623996,75.26999266119674,0.9874498981383611,0
2219.0824338512884,77.26999266116763,1.0011981126125975,0
2219.0838227401773,79.26999266113853,1.0036612351686236,0
2219.085211629066,81.26999266110943,0.9973905395327802,0
2219.086600517955,83.26999266108032,0.9988161727549238,0
2219.087989406844,85.26999266105122,0.9990520555308239,0
2219.089378295733,87.26999266102212,0.9983245470580331,0
2219.0907671846217,89.26999266099301,1.0065719659069832,0
2219.0921560735105,91.26999266096391,0.9911028872818302,0
2219.0935449623994,93.2699926609348,0.9982805295434757,0
2219.0949338512883,95.2699926609057,1.012798876310668,0
2219.096322740177,97.2699926608766,0.9911091589065957,0
2219.097711629066,99.26999266084749,1.0091473970027904,0
2219.099100517955,101.26999266081839,0.9934302407758047,0
2219.1004894068437,103.26999266078928,1.0076767009952952,0
2219.1018782957326,105.26999266076018,0.9880992435839827,0
2219.1032671846215,107.26999266073108,0.9853365928748071,0
2219.1046560735103,109.26999266070197,1.0041831737185474,0
2219.106044962399,111.26999266067287,1.0043864208174274,0
2219.107433851288,113.26999266064377,1.0012899803012911,0
2219.108822740177,115.26999266061466,0.9928191057847725,0
2219.110211629066,117.26999266058556,1.0115976278856877,0
2219.1116005179547,119.26999266055645,1.0049629457310503,0
2219.1129894068436,121.26999266052735,1.0125108461362553,0
2219.1143782957324,123.26999266049825,0.997523405064848,0
2219.1157671846213,125.26999266046914,0.9954411095015231,0
2219.11715607351,127.26999266044004,1.0166824057348667,0
2219.118544962399,129.26999266041094,1.0084227920599838,0
2219.119933851288,131.26999266038183,0.9928332750110944,0
2219.1213227401768,133.26999266035273,0.996911340944221,0
2219.1227116290656,135.26999266032362,0.9888109568536606,0
2219.1241005179545,137.26999266029452,0.993142907448588,0
2219.1254894068434,139.26999266026542,0.9936110726232081,0
2219.1268782957322,141.2699926602363,0.9976817055195757,0
2219.128267184621,143.2699926602072,0.9921519907356489,0
2219.12965607351,145.2699926601781,1.0077007422235627,0
2219.131044962399,147.269992660149,1.0000265963346535,0
2219.1324338512877,149.2699926601199,0.9901016340021479,0
2219.1338227401766,151.2699926600908,0.9997986111603098,0
2219.1352116290655,153.2699926600617,0.994001423194257,0
2219.1366005179543,155.26999266003259,1.0018435092574407,0
2219.137989406843,157.26999266000348,1.0077762340031466,0
2219.139378295732,159.26999265997438,1.00422986248069,0
2219.140767184621,161.26999265994527,1.0066853197175585,0
2219.14215607351,163.26999265991617,0.9895618097075228,0
2219.1435449623987,165.26999265988707,0.9941148931460316,0
2219.1449338512875,167.26999265985796,1.0016111107175214,0
2219.1463227401764,169.26999265982886,1.006295665993706,0
2219.1477116290653,171.26999265979975,0.9920272550875362,0
2219.149100517954,173.26999265977065,1.0058248295715004,0
2219.150489406843,175.26999265974155,0.99639799684305,0
2219.151878295732,177.26999265971244,1.0094367047303963,0
2219.1532671846207,179.26999265968334,0.9969013528010761,0
2219.1546560735096,181.26999265965424,1.014422762560119,0
2219.1560449623985,183.26999265962513,0.9995443780749108,0
2219.1574338512874,185.26999265959603,1.0098638720616422,0
2219.158822740176,187.26999265956692,1.0036592607682346,0
2219.160211629065,189.26999265953782,1.0022306078749075,0
2219.161600517954,191.26999265950872,0.9904139376872269,0
2219.162989406843,193.2699926594796,0.9958426096277105,0
2219.1643782957317,195.2699926594505,0.996686143158662,0
2219.1657671846206,197.2699926594214,0.9998081347386574,0
2219.1671560735094,199.2699926593923,1.0056945191458186,0
2219.1685449623983,201.2699926593632,1.0075660184323052,0
2219.169933851287,203.2699926593341,1.0087017632208464,0
2219.171322740176,205.269992659305,0.9958514363588619,0
2219.172711629065,207.26999265927589,1.0114692918603951,0
2219.174100517954,209.26999265924678,1.0024941322562553,0
2219.1754894068426,211.26999265921768,0.9835574258418117,0
2219.1768782957315,213.26999265918857,0.9951025579053888,0
2219.1782671846204,215.26999265915947,1.0030211810189509,0
2219.1796560735092,217.26999265913037,1.0034761060968438,0
2219.181044962398,219.26999265910126,1.0077523089160785,0
2219.182433851287,221.26999265907216,1.000751433559859,0
2219.183822740176,223.26999265904306,1.0055766358284683,0
2219.1852116290647,225.26999265901395,0.9961391181096766,0
2219.1866005179536,227.26999265898485,1.001247008057528,0
2219.1879894068425,229.26999265895574,1.0008323839758129,0
2219.1893782957313,231.26999265892664,1.010905310196303,0
2219.19076718462,233.26999265889754,1.0072863504242464,0
2219.192156073509,235.26999265886843,0.9895373039144578,0
2219.193544962398,237.26999265883933,0.9896475219126505,0
2219.194933851287,239.26999265881022,1.0021806671591829,0
2219.1963227401757,241.26999265878112,1.0083190779689553,0
2219.1977116290645,243.26999265875202,1.0010425995466545,0
2219.1991005179534,245.2699926587229,1.0019404871589064,0
2219.2004894068423,247.2699926586938,0.9942147745774812,0
