# planet:           WASP-072
# kind:             UHJ
# sector:           97
# transit_num:      9
# t_mid_btjd:       3957.03493407
# T14_days:         0.189043
# T14_hours:        4.5370
# depth_frac:       0.002377
# snr:              1.89
# method:           SCAN+PAR+nudge(SNR=1.9)
# n_points_total:   408
# n_points_real:    358
# n_points_filled:  50
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3956.75137023
# window_hi_btjd:   3957.31849790
time_btjd,time_min_from_mid,flux,interpolated
3956.7523625893577,-406.90292556071654,0.9983641758234996,0
3956.7537514782466,-404.90292556074564,1.000440937786746,0
3956.7551403671355,-402.90292556077475,0.9977364758487959,0
3956.7565292560244,-400.90292556080385,1.000188440530136,0
3956.757918144913,-398.90292556083295,0.9997454514362832,0
3956.759307033802,-396.90292556086206,1.0002445717518786,0
3956.760695922691,-394.90292556089116,0.9991846986662495,0
3956.76208481158,-392.90292556092027,1.001758995844145,0
3956.7634737004687,-390.90292556094937,1.0023735488051182,0
3956.7648625893576,-388.9029255609785,0.9979061748912738,0
3956.7662514782464,-386.9029255610076,1.0008985657540432,0
3956.7676403671353,-384.9029255610367,1.00151414436857,0
3956.769029256024,-382.9029255610658,0.9999186936455821,0
3956.770418144913,-380.9029255610949,1.0007124562547105,0
3956.771807033802,-378.902925561124,1.000712829219639,0
3956.773195922691,-376.9029255611531,1.0001008870131654,0
3956.7745848115796,-374.9029255611822,1.000670684182716,0
3956.7759737004685,-372.9029255612113,0.9992972408334312,0
3956.7773625893574,-370.9029255612404,1.0012596890460854,0
3956.7787514782462,-368.9029255612695,0.997434653980389,0
3956.780140367135,-366.9029255612986,0.9979778773987822,0
3956.781529256024,-364.9029255613277,0.9998261983433084,0
3956.782918144913,-362.9029255613568,1.0014960555695365,0
3956.7843070338017,-360.9029255613859,1.0001911445258678,0
3956.7856959226906,-358.90292556141503,1.000176878617352,0
3956.7870848115795,-356.90292556144414,0.9987484229411101,0
3956.7884737004683,-354.90292556147324,0.9994207854660043,0
3956.789862589357,-352.90292556150234,0.9989068397945,0
3956.791251478246,-350.90292556153145,1.0015036081093391,0
3956.792640367135,-348.90292556156055,0.999560460831736,0
3956.794029256024,-346.90292556158965,1.0016123273860036,0
3956.7954181449127,-344.90292556161876,0.9986287944402864,0
3956.7968070338015,-342.90292556164786,0.9988103351192448,0
3956.7981959226904,-340.90292556167697,0.999780976345725,0
3956.7995848115793,-338.90292556170607,0.9984348526774546,0
3956.800973700468,-336.9029255617352,0.9992121115884959,0
3956.802362589357,-334.9029255617643,0.9988509882964538,0
3956.803751478246,-332.9029255617934,0.9991854445961065,0
3956.8051403671348,-330.9029255618225,1.0003940374469842,0
3956.8065292560236,-328.9029255618516,0.9987288422823626,0
3956.8079181449125,-326.9029255618807,1.001431532636902,0
3956.8093070338014,-324.9029255619098,0.9981603504900619,0
3956.8106959226902,-322.9029255619389,1.000876281099564,0
3956.812084811579,-320.902925561968,0.99957332812177,0
3956.813473700468,-318.9029255619971,1.0002463433352893,0
3956.814862589357,-316.9029255620262,1.0012990368460444,0
3956.8162514782457,-314.9029255620553,1.0002660172352689,0
3956.8176403671346,-312.9029255620844,0.9996574317131519,0
3956.8190292560234,-310.9029255621135,1.0025522922471128,0
3956.8204181449123,-308.9029255621426,0.9988298225367601,0
3956.821807033801,-306.90292556217173,1.0005429436946969,0
3956.82319592269,-304.90292556220083,1.0002848519641592,0
3956.824584811579,-302.90292556222994,1.0010149308117424,0
3956.825973700468,-300.90292556225904,0.9990070741190406,0
