# planet:           WASP-072
# kind:             UHJ
# sector:           97
# transit_num:      6
# t_mid_btjd:       3950.38271916
# T14_days:         0.189043
# T14_hours:        4.5370
# depth_frac:       0.002486
# snr:              1.86
# method:           SCAN+PAR+nudge(SNR=1.9)
# n_points_total:   409
# n_points_real:    377
# n_points_filled:  32
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3950.09915532
# window_hi_btjd:   3950.66628300
time_btjd,time_min_from_mid,flux,interpolated
3950.099459746391,-407.8935586732405,0.9992156547553168,0
3950.10084863528,-405.8935586732696,0.997908505922077,0
3950.1022375241687,-403.8935586732987,0.9983290238789863,0
3950.1036264130576,-401.8935586733278,1.0005850887316199,0
3950.1050153019464,-399.8935586733569,1.0009470511947511,0
3950.1064041908353,-397.893558673386,1.002555275966541,0
3950.107793079724,-395.8935586734151,1.000621546053383,0
3950.109181968613,-393.8935586734442,1.000868355594833,0
3950.110570857502,-391.8935586734733,1.0015564758879572,0
3950.1119597463908,-389.8935586735024,1.0000037296492852,0
3950.1133486352796,-387.8935586735315,1.0011177758907825,0
3950.1147375241685,-385.8935586735606,0.9988035285092993,0
3950.1161264130574,-383.8935586735897,0.9984935946536969,0
3950.1175153019462,-381.8935586736188,0.997910650470416,0
3950.118904190835,-379.89355867364793,0.9986649720383531,0
3950.120293079724,-377.89355867367703,0.9988503356078289,0
3950.121681968613,-375.89355867370614,1.0003779999550577,0
3950.1230708575017,-373.89355867373524,1.0003416358745267,0
3950.1244597463906,-371.89355867376435,0.99806048913045,0
3950.1258486352795,-369.89355867379345,0.9973610866482379,0
3950.1272375241683,-367.89355867382255,0.9999721208715929,0
3950.128626413057,-365.89355867385166,0.9990718767753713,0
3950.130015301946,-363.89355867388076,0.9997443325414977,0
3950.131404190835,-361.89355867390987,1.0011399673040295,0
3950.132793079724,-359.89355867393897,0.9976169405892044,0
3950.1341819686127,-357.8935586739681,0.9987791925477132,0
3950.1355708575015,-355.8935586739972,0.9998603246342682,0
3950.1369597463904,-353.8935586740263,0.9992287085278151,0
3950.1383486352793,-351.8935586740554,0.9996440049757251,0
3950.139737524168,-349.8935586740845,1.0017826791171063,0
3950.141126413057,-347.8935586741136,1.0021617047257174,0
3950.142515301946,-345.8935586741427,0.9998763621261947,0
3950.1439041908347,-343.8935586741718,0.9996380375368688,0
3950.1452930797236,-341.8935586742009,0.9983695838149631,0
3950.1466819686125,-339.89355867423,1.0004465322606737,0
3950.1480708575014,-337.8935586742591,0.9991283809620425,0
3950.14945974639,-335.8935586742882,1.0005766970207282,0
3950.150848635279,-333.8935586743173,0.9999245678432063,0
3950.152237524168,-331.8935586743464,0.9995907642321785,0
3950.153626413057,-329.8935586743755,1.0000756186392579,0
3950.1550153019457,-327.89355867440463,0.9999937528374473,0
3950.1564041908346,-325.89355867443373,0.9979502779940715,0
3950.1577930797234,-323.89355867446284,1.0006404740235055,0
3950.1591819686123,-321.89355867449194,1.0010662134894142,0
3950.160570857501,-319.89355867452105,0.9991494534805041,0
3950.16195974639,-317.89355867455015,0.9979513968888571,0
3950.163348635279,-315.89355867457925,1.0010805726391623,0
3950.164737524168,-313.89355867460836,0.9993709946480465,0
3950.1661264130566,-311.89355867463746,0.9984123815405112,0
3950.1675153019455,-309.89355867466656,1.0020127052367727,0
3950.1689041908344,-307.89355867469567,1.000609331451974,0
3950.1702930797233,-305.8935586747248,0.9988342048746702,0
3950.171681968612,-303.8935586747539,1.000890453766848,0
3950.173070857501,-301.893558674783,0.9986991915705451,0
3950.17445974639,-299.8935586748121,1.0002677888186793,0
3950.1758486352787,-297.8935586748412,0.9999198125403677,0
3950.1772375241676,-295.8935586748703,1.0026191462105505,0
3950.1786264130565,-293.8935586748994,1.0014818829022527,0
3950.1800153019453,-291.8935586749285,1.0029538822338995,0
3950.181404190834,-289.8935586749576,0.9994356108219131,0
3950.182793079723,-287.8935586749867,0.9978890185045617,0
3950.184181968612,-285.8935586750158,1.0009585198663034,0
3950.185570857501,-283.8935586750449,1.0024350880183246,0
3950.1869597463897,-281.893558675074,1.0014407635188831,0
3950.1883486352785,-279.8935586751031,0.9997627943054596,0
3950.1897375241674,-277.8935586751322,1.0009574009715176,0
3950.1911264130563,-275.89355867516133,1.000157764164765,0
3950.192515301945,-273.89355867519043,0.9994344919271275,0
3950.193904190834,-271.89355867521954,0.9993662393452079,0
3950.195293079723,-269.89355867524864,1.000281029073642,0
3950.1966819686118,-267.89355867527775,0.9975130698566108,0
3950.1980708575006,-265.89355867530685,0.9994445619801976,0
3950.1994597463895,-263.89355867533595,1.0008418750849077,0
3950.2008486352784,-261.89355867536506,1.0003724987223621,0
3950.2022375241672,-259.89355867539416,1.0010140916406531,0
3950.203626413056,-257.89355867542326,1.001352277589591,0
3950.205015301945,-255.89355867545237,1.0020582069580524,0
3950.206404190834,-253.89355867548147,0.99884688568224,0
3950.2077930797227,-251.89355867551058,1.001547804453369,0
3950.2091819686116,-249.89355867553968,1.0003848998062355,0
3950.2105708575004,-247.89355867556878,0.9994150045096122,0
3950.2119597463893,-245.8935586755979,0.9998203241456842,0
3950.213348635278,-243.893558675627,1.000129791795126,0
3950.214737524167,-241.8935586756561,0.9982063184175024,0
3950.216126413056,-239.8935586756852,0.9980907925308925,0
3950.217515301945,-237.8935586757143,0.9995259615758477,0
3950.2189041908337,-235.8935586757434,1.0019890219638115,0
3950.2202930797225,-233.8935586757725,1.0028640909273576,0
3950.2216819686114,-231.89355867580161,0.9992158412377811,0
3950.2230708575003,-229.89355867583072,1.0011068666666232,0
3950.224459746389,-227.89355867585982,0.9990772847668349,0
3950.225848635278,-225.89355867588893,1.000428163737944,0
3950.227237524167,-223.89355867591803,1.0005029432061128,0
3950.2286264130557,-221.89355867594713,0.9994720681436762,0
3950.2300153019446,-219.89355867597624,1.0027128536488417,0
3950.2314041908335,-217.89355867600534,1.0015287832420143,0
3950.2327930797223,-215.89355867603444,0.9999986946227502,0
3950.234181968611,-213.89355867606355,1.00047963289808,0
3950.2355708575,-211.89355867609265,1.000052121848761,0
3950.236959746389,-209.89355867612176,1.0015331655799247,0
3950.238348635278,-207.89355867615086,1.001061831151504,0
3950.2397375241667,-205.89355867617996,1.0024858112486037,0
3950.2411264130556,-203.89355867620907,0.9988563030466853,0
3950.2425153019444,-201.89355867623817,0.9977405784630097,0
3950.2439041908333,-199.89355867626728,0.998334525111682,0
3950.245293079722,-197.89355867629638,0.9979420727656441,0
3950.246681968611,-195.89355867632548,1.0006859757447852,0
3950.2480708575,-193.8935586763546,1.0011626249234373,0
3950.2494597463888,-191.8935586763837,1.0018610949933282,0
3950.2508486352776,-189.8935586764128,1.0004763694549557,0
3950.2522375241665,-187.8935586764419,1.000087833240667,0
3950.2536264130554,-185.893558676471,0.9993244672732133,0
3950.2550153019442,-183.8935586765001,1.0024359271894137,0
3950.256404190833,-181.8935586765292,1.0005713822704967,0
3950.257793079722,-179.8935586765583,0.9991133691236694,0
3950.259181968611,-177.89355867658742,0.9992379394097961,0
3950.2605708574997,-175.89355867661652,0.9993855402802589,0
3950.2619597463886,-173.89355867664563,0.9991314579227029,0
3950.2633486352775,-171.89355867667473,0.9991962605790337,0
3950.2647375241663,-169.89355867670383,1.0003043393816744,0
3950.266126413055,-167.89355867673294,0.998831873843867,0
3950.267515301944,-165.89355867676204,1.0003206565972973,0
3950.268904190833,-163.89355867679114,1.0005289575098772,0
3950.270293079722,-161.89355867682025,1.0004497957037983,0
3950.2716819686107,-159.89355867684935,1.0017300910621845,0
3950.2730708574995,-157.89355867687846,1.0022774170947915,0
3950.2744597463884,-155.89355867690756,0.9988397993485981,0
3950.2758486352773,-153.89355867693666,0.9999213976413138,0
3950.277237524166,-151.89355867696577,1.0007997300479847,0
3950.278626413055,-149.89355867699487,1.0011111557633012,0
3950.280015301944,-147.89355867702398,0.9998620029764466,0
3950.2814041908327,-145.89355867705308,1.000337440019081,0
3950.2827930797216,-143.89355867708218,1.0009852800999248,0
3950.2841819686105,-141.8935586771113,1.0002470892651463,0
3950.2855708574994,-139.8935586771404,1.0004345973829611,0
3950.286959746388,-137.8935586771695,0.9992715994945952,0
3950.288348635277,-135.8935586771986,1.0040991642881605,0
3950.289737524166,-133.8935586772277,0.9989534604105654,0
3950.291126413055,-131.8935586772568,1.000454551006637,0
3950.2925153019437,-129.8935586772859,1.0022397476370108,0
3950.2939041908326,-127.89355867731501,0.9988760701878969,0
3950.2952930797214,-125.89355867734412,1.000052867778618,0
3950.2966819686103,-123.89355867737322,1.0004598657568684,0
