# planet:           WASP-072
# kind:             UHJ
# sector:           97
# transit_num:      5
# t_mid_btjd:       3945.94981962
# T14_days:         0.189043
# T14_hours:        4.5370
# depth_frac:       0.002581
# snr:              2.14
# method:           SCAN+BLEND(SNR=2.1)
# n_points_total:   408
# n_points_real:    367
# n_points_filled:  41
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3945.66625578
# window_hi_btjd:   3946.23338345
time_btjd,time_min_from_mid,flux,interpolated
3945.6674241895885,-406.6494131993386,1.001229385645643,0
3945.6688130784773,-404.6494131993677,0.9999444282256501,0
3945.670201967366,-402.6494131993968,1.000452406458298,0
3945.671590856255,-400.6494131994259,1.0002199560665963,0
3945.672979745144,-398.649413199455,0.9994110883778627,0
3945.674368634033,-396.6494131994841,0.9997887153679919,0
3945.6757575229217,-394.6494131995132,0.9996886675259157,0
3945.6771464118106,-392.6494131995423,0.9977252869009402,0
3945.6785353006994,-390.6494131995714,0.9994207854660043,0
3945.6799241895883,-388.64941319960053,1.0004257394659086,0
3945.681313078477,-386.64941319962963,1.0001272742818583,0
3945.682701967366,-384.64941319965874,1.0002213546850782,0
3945.684090856255,-382.64941319968784,1.0008878430123482,0
3945.6854797451438,-380.64941319971695,1.0018829134416467,0
3945.6868686340326,-378.64941319974605,0.9990408274450718,0
3945.6882575229215,-376.64941319977515,0.9996487602785638,0
3945.6896464118104,-374.64941319980426,0.9987628753320903,0
3945.6910353006992,-372.64941319983336,0.9998046596186863,0
3945.692424189588,-370.64941319986247,1.001556289405493,0
3945.693813078477,-368.64941319989157,1.0014854260690738,0
3945.695201967366,-366.6494131999207,1.0016193204784134,0
3945.6965908562547,-364.6494131999498,0.9990654431303543,0
3945.6979797451436,-362.6494131999789,1.000226203229149,0
3945.6993686340325,-360.649413200008,0.9989749991351876,0
3945.7007575229213,-358.6494132000371,1.0005163699435395,0
3945.70214641181,-356.6494132000662,1.0000079255047312,0
3945.703535300699,-354.6494132000953,0.9994493172830363,0
3945.704924189588,-352.6494132001244,0.9984323351641871,0
3945.706313078477,-350.6494132001535,1.0016146584168069,0
3945.7077019673657,-348.6494132001826,0.998019090023384,0
3945.7090908562545,-346.6494132002117,0.9995268007469369,0
3945.7104797451434,-344.6494132002408,0.999792351776045,0
3945.7118686340323,-342.6494132002699,1.0016306959087333,0
3945.713257522921,-340.649413200299,1.0013442588436279,0
3945.71464641181,-338.6494132003281,1.0002110981495438,0
3945.716035300699,-336.64941320035723,0.9994114613427912,0
3945.7174241895877,-334.64941320038633,1.0032305289696313,0
3945.7188130784766,-332.64941320041544,1.0004654602307963,0
3945.7202019673655,-330.64941320044454,0.9989532739281012,0
3945.7215908562544,-328.64941320047365,1.0020756430684608,0
3945.722979745143,-326.64941320050275,0.9996500656558136,0
3945.724368634032,-324.64941320053185,1.0001282066941797,0
3945.725757522921,-322.64941320056096,1.0005896575519944,0
3945.72714641181,-320.64941320059006,0.9982885571842416,0
3945.7285353006987,-318.64941320061916,1.0000183685227297,0
3945.7299241895876,-316.64941320064827,0.9990863291663515,0
3945.7313130784764,-314.6494132006774,1.0009215963383795,0
3945.7327019673653,-312.6494132007065,0.9996785042316134,0
3945.734090856254,-310.6494132007356,1.0009066777412385,0
3945.735479745143,-308.6494132007647,1.0008835539156702,0
3945.736868634032,-306.6494132007938,0.9991390104625054,0
3945.738257522921,-304.6494132008229,1.0022031970740155,0
3945.7396464118096,-302.649413200852,0.9992671239154529,0
3945.7410353006985,-300.6494132008811,0.9999453606379715,0
3945.7424241895874,-298.6494132009102,0.9980567594811648,0
3945.7438130784763,-296.6494132009393,0.999438408058877,0
3945.745201967365,-294.6494132009684,0.9988290766069031,0
3945.746590856254,-292.6494132009975,0.9989070262769643,0
3945.747979745143,-290.6494132010266,0.99916371938902,0
3945.7493686340317,-288.6494132010557,1.0005782821216744,0
3945.7507575229206,-286.6494132010848,0.9984590953978086,0
3945.7521464118095,-284.64941320111393,0.9992934179429138,0
3945.7535353006983,-282.64941320114303,0.9979787165698714,0
3945.754924189587,-280.64941320117214,0.9976464980597898,0
3945.756313078476,-278.64941320120124,1.0001787434419944,0
3945.757701967365,-276.64941320123035,0.9980248709797761,0
3945.759090856254,-274.64941320125945,0.9999956176620899,0
3945.7604797451427,-272.64941320128855,1.0026631560721162,0
3945.7618686340315,-270.64941320131766,1.000338185948938,0
3945.7632575229204,-268.64941320134676,1.000250539190735,0
3945.7646464118093,-266.64941320137586,1.0016945661527428,0
3945.766035300698,-264.64941320140497,0.9985985842810761,0
3945.767424189587,-262.6494132014341,1.0000036364080531,0
3945.768813078476,-260.6494132014632,1.0000634040378489,0
3945.7702019673648,-258.6494132014923,1.000186295981797,0
3945.7715908562536,-256.6494132015214,1.0007280275404762,0
3945.7729797451425,-254.6494132015505,0.998088368258857,0
3945.7743686340314,-252.6494132015796,1.000064243208938,0
3945.7757575229202,-250.6494132016087,1.0017058483418306,0
3945.777146411809,-248.6494132016378,1.0006246230140434,0
3945.778535300698,-246.6494132016669,1.0009600117260173,0
