time_min_from_mid,flux
-493.47329323994927,1.000807888641672
-491.4732932399784,0.999364927860105
-489.4732932400075,0.9992152404283112
-487.4732932400366,0.9984268974795828
-485.4732932400657,0.9973575851947892
-483.4732932400948,1.0025423245692615
-481.4732932401239,1.0037055376205726
-479.473293240153,1.0023781407485348
-477.4732932401821,1.0002022164815798
-475.4732932402112,1.0037565193030007
-473.4732932402403,1.0025152863606897
-471.4732932402694,1.000213292374248
-469.4732932402985,0.9993245334280214
-467.4732932403276,1.0002622380469943
-465.4732932403567,0.9968350636700948
-463.4732932403858,1.0017503168031066
-461.4732932404149,1.0017631843842945
-459.473293240444,1.0002869144843358
-457.47329324047314,1.0023590836979148
-455.47329324050224,0.9998838660077596
-453.47329324053135,0.9996489104904992
-451.4732932405605,1.0024245617692762
-449.4732932405896,0.9982509862430898
-447.47329324061866,0.9996711437162226
-445.47329324064776,1.0026152137158642
-443.47329324067687,1.0006750593700424
-441.473293240706,1.004618891563753
-439.4732932407351,1.002019965925342
-437.4732932407642,0.998964648356696
-435.4732932407933,0.9960526658696368
-433.4732932408224,1.000911317933499
-431.4732932408515,1.0006438677017198
-429.4732932408806,0.999543608069765
-427.4732932409097,0.9998620399839724
-425.4732932409388,1.0004023155130908
-423.4732932409679,0.9991583135976128
-421.473293240997,0.999776853338893
-419.4732932410261,1.0002036824085505
-417.4732932410552,1.0027763842422623
-415.4732932410843,1.001943167640151
-413.4732932411134,0.9976231622976612
-411.4732932411425,0.998272893707264
-409.4732932411716,0.9990986177937472
-407.4732932412008,0.99787693054438
-405.4732932412298,1.0011158147459225
-403.4732932412589,1.000106524026543
-401.4732932412881,1.0004099709094936
-399.4732932413172,0.9990439712938924
-397.4732932413463,1.00122934264577
-395.47329324137536,0.9991871434947048
-393.47329324140446,1.0029707824466647
-391.4732932414336,1.0041792763532948
-389.4732932414626,1.003038703729644
-387.4732932414918,1.0016885849895594
-385.4732932415209,0.99960004625814
-383.47329324155,1.0033842552928107
-381.4732932415791,1.002994481599359
-379.4732932416082,0.9928338160033618
-377.4732932416373,1.0000145778293206
-375.4732932416664,0.997375339199213
-373.4732932416955,0.9990894964703736
-371.4732932417246,0.9998049502724996
-369.4732932417537,0.9988864655849212
-367.4732932417828,0.9991164532385584
-365.4732932418119,0.9975910747850788
-363.473293241841,1.0005081880165356
-361.4732932418701,1.0017591123649312
-359.4732932418992,0.9967796842067544
-357.4732932419284,0.9986581067390292
-355.47329324195744,0.9959688637111408
-353.47329324198654,0.993724855280432
-351.47329324201564,1.0002779560417363
-349.47329324204475,0.9947372407345272
-347.47329324207385,0.993808657438928
-345.4732932421029,0.9998411912448326
-343.47329324213206,0.9967990670189236
-341.4732932421612,0.9992362520482256
-339.47329324219027,0.992683151286921
-337.47329324221937,0.9997322240066716
-335.4732932422485,0.9971025953422614
-333.4732932422776,0.999266384991514
-331.4732932423067,1.0027854241252487
-329.4732932423358,0.9979280751075827
-327.4732932423649,1.0000548093806296
-325.473293242394,0.999634739863115
-323.4732932424231,0.999976708049242
-321.4732932424522,0.998665436373883
-319.4732932424813,1.000655025034775
-317.4732932425104,1.0064630276929891
-315.4732932425395,1.0063995041909224
-313.4732932425686,1.0065785101621316
-311.4732932425977,1.002013206373199
-309.4732932426268,0.9982699618533226
-307.4732932426559,0.9961164336928656
-305.47329324268503,0.999545481198672
-303.47329324271413,0.9995576158163748
-301.47329324274324,0.9981750838021584
-299.47329324277234,1.0025406957615164
-297.47329324280145,1.005224156521909
-295.4732932428305,1.0015253784534797
-293.47329324285965,1.0000698758522737
-291.4732932428888,0.9992650819453176
-289.47329324291786,1.0024026543051017
-287.47329324294697,1.0061015138139184
-285.47329324297607,0.9986538718388912
-283.4732932430052,1.0046275242448033
-281.4732932430343,1.0020514833552137
-279.4732932430634,0.9989025093412124
-277.4732932430925,1.002970212363954
-275.4732932431216,1.0012939248728716
-273.4732932431507,0.9987468767611484
-271.4732932431798,0.9978674834594572
-269.4732932432089,0.9962264596560608
-267.473293243238,1.000082580552687
-265.4732932432671,1.004090017688852
-263.4732932432962,1.0071068953947089
-261.4732932433253,0.9980368794649692
-259.4732932433544,0.9941971280861834
-257.4732932433835,0.9976956442423276
-255.47329324341263,0.9967933661918148
-253.47329324344173,0.9997530727458116
-251.47329324347083,1.0021738882572735
-249.47329324349997,0.998988591830552
-247.47329324352904,0.997449042749688
-245.47329324355812,0.9982468327833393
-243.47329324358725,1.0041550071178895
-241.47329324361635,1.0035020180927965
-239.47329324364543,1.003264619363918
-237.47329324367456,0.9993209500509816
-235.4732932437037,0.9964577503558943
-233.4732932437328,1.00316061998938
-231.47329324376187,0.9985736530574352
-229.47329324379095,0.997526085356041
-227.47329324382008,0.9974305557817787
-225.4732932438492,1.002211839477739
-223.4732932438783,1.00056047274516
-221.4732932439074,1.0068375720340226
-219.4732932439365,0.9969099888263788
-217.4732932439656,1.0029369846859495
-215.4732932439947,0.9984078404289628
-213.4732932440238,0.9987567310480074
-211.4732932440529,0.9950153596570382
-209.473293244082,1.005499099269317
-207.47329324411112,0.993526955139377
-205.47329324414025,1.0061511924501505
-203.47329324416933,1.0004706439980064
-201.47329324419843,1.002190909298212
-199.47329324422756,1.0003817925355
-197.47329324425664,0.9962877028272844
-195.4732932442857,0.997016512852922
-193.47329324431485,0.998961635062367
-191.47329324434395,0.998832389167777
-189.47329324437305,1.0000737035504752
-187.47329324440216,1.000875076961166
-185.4732932444313,0.9993558065367312
-183.4732932444604,0.9977958973590512
-181.47329324448947,0.9972861619751574
-179.47329324451857,1.0007245751254996
-177.47329324454768,1.0076329188560558
-175.47329324457678,1.0006424017747488
-173.47329324460588,0.99930938551599
-171.473293244635,0.9999732061125896
-169.4732932446641,1.0035624468601474
-167.4732932446932,0.9991878764581902
-165.4732932447223,1.004021200561613
-163.4732932447514,1.0016464803093432
-161.4732932447805,1.0035110579757829
-159.4732932448096,1.0017638359073926
-157.47329324483871,0.9968761096252764
-155.47329324486782,0.9987574640114928
-153.47329324489692,0.9954067621582354
-151.47329324492603,1.000931026507217
-149.47329324495513,1.0052174784101533
-147.47329324498423,0.9997015209806726
-145.47329324501334,1.0001008231994344
-143.47329324504244,1.0042469533151124
-141.47329324507157,1.0044193626149531
-139.47329324510065,0.9946606053301104
-137.47329324512975,0.9965457874145284
-135.47329324515886,1.0005382395194369
-133.47329324518796,0.998127359735221
-131.47329324521706,0.9988140650806424
-129.47329324524617,0.9985688480745863
-127.47329324527529,0.9969489987718788
-125.47329324530438,0.9969489987718788
-123.47329324533348,0.992959071318976
-121.47329324536258,0.9967610343580706
-119.47329324539167,0.9925252383760136
-117.4732932454208,0.9917757424920108
-115.4732932454499,0.9958884006085226
-113.473293245479,0.9930500402315512
-111.4732932455081,0.9950632466047502
-109.4732932455372,0.9933704267150532
-107.47329324556632,0.9951154498929872
-105.4732932455954,0.996362465102794
-103.47329324562452,0.9907900694849384
-101.47329324565362,0.9933431441853192
-99.47329324568273,0.9934623729122756
-97.47329324571184,0.9931309105361058
-95.47329324574092,0.9931309105361058
-93.47329324577004,0.9935202770276214
-91.47329324579914,0.9983007463197088
-89.47329324582824,0.9964992035130126
-87.47329324585735,0.9964992035130126
-85.47329324588645,0.9964992035130126
-83.47329324591556,0.9918360898189744
-81.47329324594466,0.9918360898189744
-79.47329324597376,0.9947373221749144
-77.47329324600287,0.9911833451150428
-75.47329324603197,0.9949988272584234
-73.47329324606108,0.9940288722460932
-71.47329324609018,0.9953087893723552
-69.47329324611928,0.9950648754124956
-67.47329324614839,0.9950933795480384
-65.47329324617749,0.9914921670635528
-63.4732932462066,0.996418007446909
-61.4732932462357,0.9925442954266336
-59.4732932462648,0.9925442954266336
-57.47329324629391,0.9953863206210318
-55.47329324632301,0.991996527381887
-53.473293246352114,0.993820629175856
-51.47329324638122,0.9945138497522584
-49.47329324641032,0.9911885572998276
-47.47329324643943,0.9919013235691738
-45.47329324646853,0.9927995296003232
-43.47329324649763,0.9946762418844656
-41.47329324652674,0.994672739947813
-39.47329324655584,0.994672739947813
-37.473293246584944,0.9905438751942354
-35.47329324661405,0.9905438751942354
-33.47329324664315,0.9935568437615034
-31.473293246672256,0.9935568437615034
-29.47329324670136,0.9946337300023128
-27.473293246730464,0.9970482746039554
-25.473293246759567,0.9970482746039554
-23.47329324678867,0.9915125271603692
-21.47329324681777,0.9915399725708776
-19.47329324684688,0.9915399725708776
-17.473293246875983,0.9941165021027908
-15.473293246905088,0.9941165021027908
-13.47329324693419,0.9944538281868438
-11.473293246963294,0.9915659520544152
-9.473293246992398,0.9967682825525372
-7.473293247021502,0.9920435999257264
-5.473293247050606,0.995600020197216
-3.473293247079709,0.9916204356734956
-1.4732932471088134,0.9911950725308089
0.5267067528620828,0.9911950725308089
2.526706752832979,0.9916593641786086
4.526706752803875,0.9931855570359608
6.526706752774771,0.9928434259690592
8.526706752745667,0.9928434259690592
10.526706752716564,0.9940436129561884
12.52670675268746,0.9940436129561884
14.526706752658356,0.9933849231039864
16.526706752629252,0.9933849231039864
18.52670675260015,0.9931164141471726
20.526706752571044,0.9931164141471726
22.52670675254194,0.9914846745479244
24.52670675251284,0.9912496375902766
26.526706752483733,0.9906955986357108
28.52670675245463,0.9963100989337824
30.526706752425525,0.9915423343421084
32.52670675239642,0.9940521641968512
34.52670675236732,0.9945012264922324
36.52670675233821,0.9945012264922324
38.52670675230911,0.9915372850380978
40.526706752280006,0.9915372850380978
42.5267067522509,0.9917999302870284
44.5267067522218,0.9917999302870284
46.526706752192695,0.9928605284503847
48.52670675216359,0.9928605284503847
50.52670675213449,0.9939118424095932
52.52670675210538,0.9923735149345382
54.52670675207628,0.9927452903024044
56.526706752047176,0.9993487212230392
58.52670675201807,0.9993487212230392
60.52670675198897,0.9940903597384786
62.52670675195986,0.9983760786779292
64.52670675193076,0.9944945483804764
66.52670675190166,0.9919972603453724
68.52670675187255,0.9921011782795228
70.52670675184345,0.9917329048483092
72.52670675181434,0.9918905734380548
74.52670675178524,0.9929410729933904
76.52670675175614,0.9929410729933904
78.52670675172703,0.9915371221573231
80.52670675169793,0.9914211510458576
82.52670675166883,0.9914211510458576
84.52670675163972,0.9932419952243356
86.52670675161062,0.990514963856756
88.52670675158151,0.9923226961328846
90.5267067515524,0.9911105374088276
92.5267067515233,0.9926526111416965
94.5267067514942,0.9926526111416965
96.5267067514651,0.9945522081746604
98.526706751436,0.9945522081746604
100.52670675140688,0.9933661918149154
102.5267067513778,0.9915600069061448
104.52670675134868,0.9959788808787744
106.52670675131958,0.990523840858968
108.52670675129048,0.9977027295560196
110.52670675126136,0.9960668364970208
112.52670675123228,0.9970344297381204
114.52670675120316,0.9970344297381204
116.52670675117406,0.9958472732129536
118.52670675114496,0.991378964925254
120.52670675111584,0.9971237698429504
122.52670675108676,0.9957098018392496
124.52670675105765,0.9951863030299082
126.52670675102854,0.9962166868095892
128.52670675099944,0.995245184429901
130.52670675097033,0.9987930534607278
132.52670675094123,0.9985584237050164
134.52670675091213,0.9988279913868646
136.52670675088302,1.000711870425086
138.52670675085392,1.0014972000794855
140.5267067508248,1.0005002882989709
142.5267067507957,0.9975145208210494
144.5267067507666,0.9996724467624188
146.5267067507375,0.9934371263922234
148.5267067507084,1.0008359855752786
150.5267067506793,0.9991196294136618
152.5267067506502,1.001359077182684
154.5267067506211,1.0027629465783636
156.52670675059198,0.995800770751825
158.52670675056288,0.9959189407537472
160.52670675053378,0.9973838089994884
162.52670675050467,0.9974028660501086
164.52670675047557,1.003888941372694
166.52670675044646,0.9970925781746276
168.52670675041736,0.9972802982672744
170.52670675038826,1.00159118228639
172.52670675035915,1.001540282044349
174.52670675033005,1.0010627970538126
176.52670675030097,0.9982991989523508
178.52670675027184,0.9997740029253388
180.52670675024277,1.0030659862593778
182.52670675021363,1.0013319575337245
184.52670675018453,1.0039022161558182
186.52670675015543,0.9998615513416488
188.52670675012632,0.9961810159199668
190.5267067500972,1.000818475892017
192.5267067500681,1.0030183436328275
194.526706750039,0.9948040218520848
196.5267067500099,0.99914886651269
198.5267067499808,0.9996014307447236
200.5267067499517,0.9987638163616996
202.5267067499226,1.0020127177308753
204.5267067498935,0.9999779296550512
206.5267067498644,0.9997686278597792
208.52670674983528,1.0006560023194222
210.52670674980615,1.006181814035762
212.52670674977708,1.001412583517117
214.526706749748,1.0053793004596496
216.52670674971887,1.0013698273138028
218.52670674968977,1.0013249536604196
220.52670674966063,1.0034898020347067
222.5267067496316,0.9983301462995116
224.52670674960245,1.0029071775042104
226.52670674957332,1.001196766490864
228.52670674954425,0.9981080583634392
230.52670674951517,1.0051014258583002
232.52670674948604,0.9998965707081732
234.5267067494569,1.001144318881465
236.52670674942783,0.9960215556417014
238.52670674939876,0.9997075475693302
240.5267067493696,1.000766435484554
242.5267067493405,0.9959005352262252
244.52670674931144,1.0019153964680934
246.5267067492823,0.998171581865506
248.5267067492532,1.0029964361686532
250.5267067492241,0.9985818785365488
252.526706749195,0.9991933329641368
254.5267067491659,1.0031972681636496
256.5267067491368,0.9999532532177096
258.5267067491077,1.0023252859371996
260.5267067490786,1.0004317969332808
262.5267067490495,1.0002409821059182
264.5267067490204,0.9964176002449728
266.5267067489913,0.9998832959250488
268.52670674896217,0.9999776853338892
270.52670674893307,1.0020334035892406
272.526706748904,1.002467806614914
274.52670674887486,1.0019336391148408
276.5267067488457,1.0021670472647433
278.52670674881665,1.002141800744691
280.52670674878755,1.0009052913448413
282.52670674875844,1.007080753030397
284.52670674872934,1.0018851006440306
286.52670674870024,1.0047375502079987
288.5267067486712,1.0000087955618246
290.526706748642,0.9989850084535122
292.5267067486129,1.0020421991510653
294.5267067485838,0.9967007684714942
296.5267067485547,0.9997592622152436
298.5267067485256,0.9980401370804598
300.5267067484965,0.9981934078892932
302.5267067484674,0.9994564668553912
