time_min_from_mid,flux
-494.15135115530575,0.9968713860828152
-492.1513511553349,1.0043985138758131
-490.151351155364,1.0006051020773814
-488.15135115539306,0.9991271219292902
-486.15135115542216,1.005689099692807
-484.15135115545127,0.9980169265700892
-482.1513511554804,1.0017775993328404
-480.1513511555095,0.9966980809387144
-478.1513511555386,1.0006109657852644
-476.1513511555677,1.001548507523463
-474.1513511555968,1.000300515029009
-472.1513511556259,0.998570884084268
-470.151351155655,0.997303508777645
-468.1513511556841,1.00257424920107
-466.1513511557132,1.0024344974965225
-464.1513511557423,0.999804787391725
-462.1513511557714,1.0034309206347138
-460.1513511558005,1.0016192792199965
-458.1513511558296,0.998675860743453
-456.1513511558587,1.006293631687477
-454.1513511558878,0.9957191674837852
-452.1513511559169,1.0020668755884068
-450.151351155946,0.997850543858906
-448.1513511559752,1.0003059715349558
-446.1513511560042,1.0012418030250216
-444.1513511560333,1.0028468301772469
-442.1513511560625,1.001289119890023
-440.1513511560916,0.9997845901756832
-438.1513511561207,0.9983331595938404
-436.15135115614976,1.00093868190362
-434.15135115617886,1.0052558368325553
-432.151351156208,0.9958959745645384
-430.151351156237,1.0002754313897313
-428.1513511562662,0.9983636182986776
-426.1513511562953,1.0018028458528927
-424.1513511563244,1.0069086694921052
-422.1513511563535,0.9978881693178228
-420.1513511563826,1.0019888556974066
-418.1513511564117,0.9998881009078976
-416.1513511564408,1.002935274437817
-414.1513511564699,1.001028266329612
-412.151351156499,0.9984572747440328
-410.1513511565281,1.0013398572512893
-408.1513511565572,0.9937769771282816
-406.1513511565863,1.0025235932801908
-404.1513511566154,0.9974733119850931
-402.1513511566445,0.9986708114394426
-400.1513511566736,0.9986286253188392
-398.15135115670273,1.0002096275568209
-396.15135115673183,1.002989025093412
-394.15135115676094,1.001556814442964
-392.1513511567901,1.00315288315259
-390.1513511568192,0.998375671475993
-388.15135115684825,1.004740400621553
-386.15135115687735,1.004055568405039
-384.15135115690646,1.0024278193847669
-382.1513511569356,0.9965346300814728
-380.1513511569647,0.999331781622488
-378.15135115699377,0.9985131428496968
-376.1513511570229,1.0019008186387728
-374.151351157052,0.9960304326439132
-372.1513511570811,0.9975612676033396
-370.1513511571102,1.00546236965466
-368.1513511571393,0.9972517126913442
-366.1513511571684,1.001449313131774
-364.1513511571975,1.0054535740928354
-362.1513511572266,1.0039838194238582
-360.1513511572557,0.9971822440410067
-358.1513511572848,1.0032398614861893
-356.1513511573139,0.9971684806155592
-354.151351157343,1.0027478801067196
-352.1513511573721,0.9972180778114036
-350.1513511574012,0.9977490691363736
-348.1513511574303,0.9988942838620988
-346.15135115745943,0.9971983692376852
-344.15135115748853,1.001961328846511
-342.15135115751764,0.9986664136585304
-340.15135115754674,1.0004203138386765
-338.15135115757585,0.9967592426695508
-336.1513511576049,1.0045452694536654
-334.15135115763405,1.0001632065360797
-332.1513511576632,1.0005203226342383
-330.15135115769226,0.99638730442091
-328.15135115772136,0.9991135213846168
-326.15135115775047,1.005430689344014
-324.1513511577796,1.001404520918778
-322.1513511578087,0.9957295918533552
-320.1513511578378,1.0095281181081073
-318.1513511578669,1.0021873259211722
-316.151351157896,0.9985590752281144
-314.1513511579251,1.0044192811745658
-312.1513511579542,1.0061739143181974
-310.1513511579833,0.99779711896486
-308.1513511580124,0.997242428487196
-306.1513511580415,0.995326869138328
-304.1513511580706,1.00035051942679
-302.1513511580997,0.9969237522518268
-300.1513511581288,0.9953663677261518
-298.1513511581579,1.0005117713935754
-296.151351158187,0.9934630244353738
-294.15135115821613,1.0014827036905527
-292.15135115824523,1.0000364852934949
-290.15135115827434,0.99767829743984
-288.15135115830344,1.0006702543871937
-286.15135115833255,1.0006537219885787
-284.15135115836165,0.9957478345001026
-282.15135115839075,0.9993304785762918
-280.15135115841986,1.0046987031432733
-278.15135115844896,1.0012085753470177
-276.15135115847806,1.001550299211983
-274.1513511585072,1.002484664775078
-272.1513511585363,0.998866757011203
-270.1513511585654,0.999010417854339
-268.1513511585945,1.0016402093995238
-266.1513511586236,1.0012612672775782
-264.1513511586527,1.001427649988761
-262.1513511586818,1.004492984725041
-260.1513511587109,0.9998817485576909
-258.15135115874,0.9997978649588074
-256.1513511587691,1.0049638730442092
-254.1513511587982,0.9982649125493122
-252.1513511588273,0.9965256716388736
-250.1513511588564,1.003504054102478
-248.15135115888552,0.9984253501122248
-246.15135115891465,0.9925445397477954
-244.15135115894373,0.9966390366579472
-242.15135115897283,1.002285461587827
-240.15135115900196,1.0040724265652028
-238.15135115903104,0.9936272082561008
-236.1513511590601,1.004629560254485
-234.15135115908924,1.0032499600942102
-232.15135115911835,1.0001957826909855
-230.15135115914745,1.000218260237871
-228.15135115917656,0.9962012131360088
-226.1513511592057,1.0015963130307877
-224.1513511592348,1.0034775045362296
-222.15135115926387,1.0000278526124446
-220.15135115929297,0.9981043121056248
-218.15135115932208,0.998303270971714
-216.1513511593512,1.0030467663279832
-214.15135115938028,0.9990355014936168
-212.1513511594094,1.0040615949936964
-210.1513511594385,1.0010557931805075
-208.1513511594676,1.0049655832923416
-206.1513511594967,0.9991975678642748
-204.1513511595258,1.0056114055633558
-202.1513511595549,0.9986328602189768
-200.151351159584,0.9978920784564116
-198.1513511596131,1.0030431829509436
-196.15135115964225,1.0010775377639076
-194.1513511596713,0.9983914709111223
-192.15135115970045,1.000907653116072
-190.15135115972956,1.0026201001391002
-188.15135115975863,1.001189111094461
-186.1513511597877,0.9979055975606976
-184.15135115981684,1.0024274936232176
-182.15135115984597,1.000455170324426
-180.15135115987505,1.0070536333814375
-178.15135115990415,1.0017582979610584
-176.15135115993326,0.9990729640717588
-174.15135115996236,1.0008501562026628
-172.15135115999146,1.002442967296798
-170.15135116002057,1.0003134640505842
-168.15135116004967,1.0034143067957118
-166.15135116007878,0.9994313832161136
-164.15135116010788,1.0007210731888472
-162.15135116013698,1.002067201349956
-160.1513511601661,1.0013277226335866
-158.1513511601952,0.9972585536838744
-156.1513511602243,0.9973556306254948
-154.1513511602534,1.0015023308238835
-152.1513511602825,0.9945167816062
-150.1513511603116,1.000354184244217
-148.1513511603407,1.0012617559199015
-146.1513511603698,1.0015453313483595
-144.15135116039892,1.0018928374808207
-142.15135116042802,1.0038363308825209
-140.15135116045712,0.998374775631733
-138.15135116048623,0.999433663546957
-136.15135116051533,1.0030839031445762
-134.15135116054444,0.9986242275379268
-132.15135116057354,1.0008826509171815
-130.15135116060264,0.990441830388992
-128.15135116063175,0.993432728611311
-126.15135116066084,0.9944140852778584
-124.15135116068996,1.001185690598196
-122.15135116071906,0.9999006427275364
-120.15135116074816,1.002863851218185
-118.15135116077728,0.991701876060761
-116.15135116080636,0.9945325810413294
-114.15135116083547,0.9946720069843276
-112.15135116086458,0.99216380593733
-110.15135116089368,0.9931979359748252
-108.1513511609228,0.9931979359748252
-106.15135116095188,0.9938963687360126
-104.151351160981,0.9974352793242404
-102.1513511610101,0.9981017060132324
-100.1513511610392,0.9946221654673212
-98.1513511610683,0.9953738602417802
-96.1513511610974,0.9925128594371492
-94.15135116112651,0.9933618754743904
-92.15135116115562,0.9933618754743904
-90.15135116118472,0.9934329729324728
-88.15135116121382,0.9934329729324728
-86.15135116124293,0.9946261560462972
-84.15135116127203,0.9946261560462972
-82.15135116130114,0.9918772172145432
-80.15135116133024,0.9945951272587492
-78.15135116135934,0.9951428138631084
-76.15135116138845,0.99094220012835
-74.15135116141755,0.9920597251224048
-72.15135116144666,0.9920597251224048
-70.15135116147576,0.9937679372452952
-68.15135116150486,0.9936668697246988
-66.15135116153397,0.9907203565134391
-64.15135116156307,0.9915421714613336
-62.151351161592174,0.9957496261886224
-60.15135116162128,0.9953184807784398
-58.15135116165038,0.9967449906017792
-56.151351161679486,0.9917304616366912
-54.15135116170859,0.9923677326670424
-52.15135116173769,0.9923677326670424
-50.1513511617668,0.9971335426894222
-48.1513511617959,0.9971335426894222
-46.151351161825005,0.9965071846709646
-44.15135116185411,0.9939620911285356
-42.15135116188321,0.9937570242334016
-40.15135116191232,0.9937570242334016
-38.15135116194142,0.9937570242334016
-36.15135116197053,0.993089864580924
-34.15135116199963,0.993089864580924
-32.15135116202873,0.993089864580924
-30.15135116205784,0.9948170523140472
-28.15135116208694,0.9914094236300912
-26.151351162116043,0.9919715251829966
-24.151351162145147,0.9935903972010568
-22.15135116217425,0.9935903972010568
-20.151351162203355,0.993064047978161
-18.15135116223246,0.993064047978161
-16.151351162261562,0.9962585471686436
-14.151351162290666,0.9962585471686436
-12.15135116231977,0.9962585471686436
-10.151351162348874,0.9998089408514756
-8.151351162377978,0.9998089408514756
-6.151351162407082,0.9913933798738
-4.151351162436185,0.9913933798738
-2.151351162465289,0.9911795174168412
-0.151351162494393,0.9911795174168412
1.848648837476503,0.9923743293384109
3.8486488374473993,0.9923743293384109
5.848648837418295,0.9923743293384109
7.848648837389192,0.9905288901629784
9.848648837360088,0.9905288901629784
11.848648837330984,0.9905288901629784
13.84864883730188,0.9985185179152564
15.848648837272776,0.9985185179152564
17.848648837243672,0.9917101015398748
19.84864883721457,0.994214474888671
21.848648837185465,0.9908913813266964
23.84864883715636,0.9908913813266964
25.848648837127257,0.9920077661553296
27.848648837098157,0.9920077661553296
29.84864883706905,0.9969406104119908
31.848648837039946,0.9969406104119908
