time_min_from_mid,flux
-493.4532294580277,1.0005207298361745
-491.4532294580568,1.0018501627178935
-489.4532294580858,1.0035613066947255
-487.45322945811495,0.9960169135396272
-485.4532294581441,0.99438395233457
-483.4532294581732,0.997127597541152
-481.4532294582023,1.0011490424239264
-479.45322945823136,1.0015052626778251
-477.45322945826047,1.0000351822472986
-475.4532294582896,1.000850889166148
-473.4532294583187,0.9994730806943932
-471.4532294583478,1.0011491238643138
-469.4532294583769,1.0000617318135472
-467.453229458406,0.996638710896398
-465.4532294584351,0.998471771132966
-463.4532294584642,1.005138481234506
-461.4532294584933,0.9978108009499208
-459.4532294585224,1.0024543689510153
-457.4532294585515,0.99638730442091
-455.4532294585806,0.9989488489215664
-453.4532294586097,1.0029542500480495
-451.4532294586388,1.00609402129829
-449.4532294586679,1.000404514403547
-447.453229458697,1.0042226840797073
-445.4532294587261,0.9977458929612704
-443.4532294587552,1.0043787238617077
-441.45322945878434,1.0003404208187692
-439.45322945881344,0.9950661784586918
-437.45322945884254,1.0010996895492437
-435.4532294588717,1.0034980275138203
-433.4532294589008,1.004022747928971
-431.45322945892985,1.0001623921322071
-429.45322945895896,0.9983961130131966
-427.45322945898806,1.004580207379802
-425.4532294590172,1.0029800666508129
-423.4532294590463,1.0031628188798365
-421.4532294590754,1.0001550624973532
-419.4532294591045,1.0031622487971257
-417.4532294591336,1.0008633495453998
-415.4532294591627,1.001674658683337
-413.4532294591918,0.9976412420636342
-411.4532294592209,1.0013407530955492
-409.45322945925,1.0019827476683618
-407.4532294592791,1.0027175028422697
-405.4532294593082,0.9947895254631516
-403.4532294593373,0.9917171868535668
-401.4532294593664,0.9973594583236962
-399.4532294593955,1.001344743674525
-397.4532294594246,1.0016256315702032
-395.4532294594537,0.9998963263870112
-393.4532294594828,0.999421773250416
-391.45322945951193,1.0006401214439056
-389.453229459541,0.994610112290006
-387.4532294595701,1.0021798334055438
-385.4532294595992,1.0016904581184665
-383.4532294596284,0.9999719845067808
-381.4532294596575,0.9991992781124072
-379.45322945968655,0.9979279122268082
-377.45322945971566,1.0002422037117271
-375.4532294597448,1.000760246015122
-373.45322945977387,1.005598293661006
-371.45322945980297,1.002236353034306
-369.4532294598321,0.997390731432406
-367.4532294598612,0.999082818358618
-365.4532294598903,0.9994358624374132
-363.4532294599194,0.9996044440390522
-361.4532294599485,1.0063460792968764
-359.4532294599776,1.0021977502907422
-357.4532294600067,0.9991217468637308
-355.4532294600358,0.9979686324204408
-353.4532294600649,1.0000002443211615
-351.453229460094,1.0023237385698416
-349.4532294601231,0.9966950676443856
-347.4532294601522,0.996079785518596
-345.4532294601813,1.0026632635443509
-343.4532294602104,0.9999223058705488
-341.4532294602395,1.0018286624556556
-339.45322946026863,1.0067077560567217
-337.45322946029773,0.9996555886022548
-335.45322946032684,1.00107061533099
-333.45322946035594,1.0003700651197336
-331.45322946038505,0.995697341459998
-329.4532294604141,1.0019826662279745
-327.45322946044325,1.0033552625149442
-325.4532294604724,1.00520298202122
-323.45322946050146,1.0005701641512446
-321.45322946053057,0.998954223987126
-319.45322946055967,0.9952929899372256
-317.4532294605888,0.9981340378469769
-315.4532294606179,0.9971305293950934
-313.453229460647,0.9999058549123212
-311.4532294606761,1.0008839539633778
-309.4532294607052,0.9986713000817662
-307.4532294607343,1.001848696790923
-305.4532294607634,1.0002254269919504
-303.4532294607925,0.9971449443436392
-301.4532294608216,1.0015547784332823
-299.4532294608507,1.0017336215237171
-297.4532294608798,0.999885169053956
-295.4532294609089,0.9990215751873944
-293.453229460938,1.0015779889436531
-291.4532294609671,0.9957337453131058
-289.4532294609962,0.9979629315933324
-287.45322946102533,0.99684711684741
-285.45322946105443,0.9962002358513616
-283.45322946108354,0.999614216885524
-281.45322946111264,1.0002597948353764
-279.45322946114175,1.001166470666801
-277.45322946117085,0.995503594778694
-275.45322946119995,0.995663543699283
-273.45322946122906,1.0008214891863454
-271.45322946125816,1.0007740094405695
-269.45322946128726,1.0010858446834086
-267.4532294613164,0.99599687920436
-265.4532294613455,0.9952487678069408
-263.4532294613746,1.0008249096826105
-261.4532294614037,1.0032045977985034
-259.4532294614328,0.9955404872741253
-257.4532294614619,1.0003997094206982
-255.453229461491,0.9995344867463912
-253.4532294615201,1.0050886397174996
-251.4532294615492,0.9984114238060025
-249.4532294615783,0.997951448498728
-247.4532294616074,1.004196460275008
-245.4532294616365,0.9992083179953938
-243.4532294616656,1.0035474618288904
-241.45322946169472,0.9992352747635784
-239.45322946172385,0.9972481293143044
-237.45322946175293,0.9959789623191616
-235.45322946178203,1.004241333928391
-233.45322946181116,0.9958247956660684
-231.45322946184024,1.0029857674779217
-229.4532294618693,1.0035369560189331
-227.45322946189845,0.9953730458379076
-225.45322946192755,1.0029694794004684
-223.45322946195665,0.9974347906819166
-221.45322946198576,1.0090603245236551
-219.4532294620149,0.9974626432943614
-217.453229462044,0.9991356731699532
-215.45322946207307,1.0017630215035198
-213.45322946210217,1.000423245692618
-211.45322946213128,0.9938362657302108
-209.4532294621604,1.0006217973567708
-207.45322946218948,1.0013877441990011
-205.4532294622186,1.0058554009636027
-203.4532294622477,1.0032368481918603
-201.4532294622768,1.003587204737876
-199.4532294623059,1.001015643069586
-197.453229462335,0.9978079505363664
-195.4532294623641,1.0020974971740186
-193.4532294623932,1.0011818628999944
-191.4532294624223,0.9999430731693016
-189.45322946245145,1.0003045870483724
-187.4532294624805,1.0018811915054415
-185.45322946250965,1.0003195720796292
-183.45322946253876,1.0007466454704486
-181.45322946256783,0.9992917943923408
-179.45322946259694,1.0051064751623109
-177.45322946262604,1.001413886563313
-175.45322946265514,1.0015358842634368
-173.45322946268425,0.998251067683477
-171.45322946271335,0.9991175934039802
-169.45322946274246,1.0010146657849388
-167.45322946277156,1.0012435947135416
-165.45322946280066,1.0019282640492813
-163.45322946282977,0.99893980903858
-161.45322946285887,0.9972902339945208
-159.45322946288798,0.9989363885423148
-157.45322946291708,0.9963034208220268
