time_min_from_mid,flux
-493.5792386415415,0.9975170454730546
-491.57923864157056,0.9984983206992146
-489.57923864159966,1.0028673531548378
-487.5792386416288,0.9960323057728204
-485.57923864165787,0.997950552654468
-483.57923864168697,0.9996455714346212
-481.5792386417161,1.0035572346753625
-479.5792386417452,1.0045008844426058
-477.5792386417743,0.9968522475918078
-475.5792386418034,1.0016098321350737
-473.5792386418325,0.997274353119004
-471.5792386418616,1.0004786251559583
-469.5792386418907,0.9983605235639617
-467.5792386419198,0.9999316715150844
-465.5792386419489,1.00578519934978
-463.579238641978,1.003251100259632
-461.5792386420071,1.000632303166728
-459.5792386420362,1.000927931772501
-457.5792386420653,1.0012541005234987
-455.5792386420944,1.0022197391953038
-453.5792386421235,0.999092102562766
-451.57923864215263,1.002736397012115
-449.57923864218174,1.002379443794731
-447.5792386422109,1.0079469529893508
-445.57923864224,0.9987141377254676
-443.57923864226905,1.0022509308636265
-441.57923864229815,0.995849227782248
-439.57923864232725,1.0015993263251166
-437.5792386423564,1.0003861088760249
-435.5792386423855,1.0022089076237974
-433.57923864241457,0.9984540985689296
-431.57923864244367,1.0037380323350913
-429.5792386424728,1.0047291618481105
-427.5792386425019,0.9923601587110268
-425.579238642531,1.001944796447896
-423.5792386425601,1.0038445563616345
-421.5792386425892,1.0002809693360657
-419.5792386426183,0.9997543757920078
-417.5792386426474,1.0014239851713342
-415.5792386426765,0.997166607486652
-413.5792386427056,1.0028855958015852
-411.5792386427347,0.9978527427493624
-409.5792386427638,1.0003938457128152
-407.5792386427929,1.0000970769416202
-405.579238642822,0.9948470223765608
-403.5792386428511,0.999185026044636
-401.5792386428802,0.9965854488831264
-399.5792386429093,0.9958432826339776
-397.5792386429384,0.998272893707264
-395.57923864296754,1.0012106927970863
-393.57923864299664,0.9990613180963798
-391.57923864302575,1.0000346121645878
-389.5792386430549,1.0011515670759317
-387.579238643084,1.0002061256201686
-385.57923864311306,1.002394428825988
-383.57923864314216,1.00085113348731
-381.57923864317127,0.9998613884608744
-379.5792386432004,1.0046542366918263
-377.5792386432295,0.9981624605421324
-375.5792386432586,1.0003934385108788
-373.5792386432877,0.9953003195720797
-371.5792386433168,0.9980666052063212
-369.5792386433459,1.0000594514827037
-367.579238643375,0.9983101934046316
-365.5792386434041,1.0016962403859624
-363.5792386434332,0.9968190199138036
-361.5792386434623,0.9971871304642428
-359.5792386434914,1.0009704436546536
-357.5792386435205,0.9991373019776985
-355.5792386435496,1.0016990907995165
-353.5792386435787,1.0010232170256017
-351.5792386436078,1.0036791509350986
-349.5792386436369,0.9983873988917592
-347.57923864366603,1.0042571333635206
-345.57923864369513,1.0032440149459398
-343.57923864372424,1.0031878210787268
-341.57923864375334,1.0001483843855974
-339.57923864378245,0.9980696999410372
-337.57923864381155,0.9990581419212764
-335.57923864384065,1.0019153964680934
-333.57923864386976,1.0011777908806312
-331.57923864389886,0.9959407667775342
-329.579238643928,1.000577330905324
-327.57923864395707,0.9995563942105656
-325.5792386439862,1.0061279004993924
-323.5792386440153,0.9984733999407114
-321.5792386440444,0.999179895300238
-319.5792386440735,1.0029375547686603
-317.5792386441026,1.0030628915246618
-315.5792386441317,0.9956777957670544
-313.5792386441608,0.998242760763976
-311.5792386441899,0.9958155114619202
-309.579238644219,1.0016914354031137
-307.5792386442481,1.0001271284445212
-305.5792386442772,1.0021965286849333
-303.5792386443063,1.0009928397611516
-301.5792386443354,1.0005659292511069
-299.5792386443645,1.0032343235398553
-297.5792386443936,0.996065940652761
-295.5792386444228,0.9998479507969756
-293.57923864445183,0.9987331133357006
-291.57923864448094,0.9965935114814658
-289.57923864451004,0.9930740651457944
-287.57923864453915,1.000364282852238
-285.57923864456825,1.0016055157945487
-283.5792386445973,0.9976449883214484
-281.57923864462646,1.0044275066536796
-279.5792386446556,1.0055671019926833
-277.57923864468466,1.0060422252119894
-275.57923864471377,1.0038737120202754
-273.5792386447429,0.9986524873523078
-271.579238644772,1.0042292807510758
-269.5792386448011,1.001403950836067
-267.5792386448302,1.004313082909572
-265.5792386448593,0.999290654226919
-263.5792386448884,1.0032390470823167
-261.5792386449175,1.0007800360292274
-259.5792386449466,1.003247761203754
-257.5792386449757,0.9985933616311532
-255.5792386450048,1.0017341101660406
-253.5792386450339,1.001581002237982
-251.579238645063,1.0003580933828056
-249.5792386450921,1.000845351219814
-247.5792386451212,1.0013022317923723
-245.57923864515035,0.997997788079082
-243.57923864517943,1.003200444338753
-241.57923864520853,1.0031383053232694
-239.57923864523764,0.9975477484990536
-237.57923864526677,0.9982051353050594
-235.57923864529585,0.9992296553768572
-233.57923864532492,1.0006016815811165
-231.57923864535405,0.9975558110973928
-229.5792386453832,1.0042359588628316
-227.57923864541223,1.0027051239034053
-225.57923864544136,0.9983469230192884
-223.57923864547047,1.0037451176487835
-221.5792386454996,1.000415183094279
-219.57923864552868,0.9999771966915656
-217.57923864555775,0.9977342469858912
-215.57923864558688,0.9992924459154388
-213.579238645616,1.0015399562828
-211.5792386456451,1.000988604861014
-209.5792386456742,0.9968607173920834
-207.5792386457033,1.002390764008561
-205.5792386457324,0.9991084720806064
-203.5792386457615,0.9998350017754004
-201.5792386457906,0.9969827150922068
-199.5792386458197,1.0031422959022456
-197.5792386458488,1.0007803617907765
-195.57923864587792,0.9966399325022072
-193.57923864590705,0.9997200893889692
-191.57923864593613,1.0019315216647715
-189.57923864596523,1.0019467510171904
-187.57923864599437,1.0014831108924889
-185.57923864602344,1.0026791444198675
-183.57923864605252,1.001249376981037
-181.57923864608165,1.0029038384483326
-179.57923864611075,0.9998163519267168
-177.57923864613986,1.0087803324722369
-175.57923864616896,1.0013766683063332
-173.57923864619806,0.9989429852136832
-171.57923864622717,1.0026566668729824
-169.57923864625627,0.999437979887482
-167.57923864628538,1.0015999778482148
-165.57923864631448,0.9988221276789816
-163.57923864634358,0.9965222511426086
-161.5792386463727,1.004572796304561
-159.5792386464018,1.0000794043775838
-157.5792386464309,0.9988639065976488
-155.57923864646,1.006405286458418
-153.5792386464891,0.9951302720434696
-151.5792386465182,0.9963886074671062
-149.5792386465473,1.0012769038319331
-147.5792386465764,1.00165193681529
-145.57923864660552,1.000209383235659
-143.57923864663462,1.0022853801474396
-141.57923864666373,1.0018945477289534
-139.57923864669283,0.993760526170054
