time_min_from_mid,flux
-494.3647420369234,0.9980251520492032
-492.3647420369525,0.9979744146879368
-490.3647420369816,0.9986537089581168
-488.3647420370107,0.9979209083535034
-486.36474203703983,0.9990240998393995
-484.36474203706894,1.0039869141585742
-482.3647420370981,0.9994994673798672
-480.3647420371272,1.0000176725640366
-478.36474203715625,1.0021184273535455
-476.36474203718535,0.9985357832773566
-474.36474203721446,0.9954561964733056
-472.3647420372436,1.001584911376571
-470.3647420372727,1.0008192902958892
-468.36474203730177,1.000018079765973
-466.36474203733087,0.9991434914471304
-464.36474203736,1.000975492958664
-462.3647420373891,0.9992947262462822
-460.3647420374182,1.00054051985028
-458.3647420374473,1.0040226664885836
-456.3647420374764,0.9997834500102616
-454.3647420375055,1.0029008251540037
-452.3647420375346,0.9993861838011812
-450.3647420375637,1.0025213943897346
-448.3647420375928,0.9997122711117916
-446.3647420376219,1.0014397031660764
-444.364742037651,0.9989657885221176
-442.3647420376801,1.0015538825890224
-440.3647420377092,1.001265827939265
-438.3647420377383,1.000084698002756
-436.3647420377674,0.999467135546123
-434.3647420377965,0.9976198232417834
-432.3647420378256,0.9986592469044508
-430.36474203785474,0.9995066341339466
-428.36474203788384,1.004992702941301
-426.36474203791295,1.0021115863610155
-424.3647420379421,1.000816114120786
-422.3647420379712,1.0031554078045952
-420.36474203800026,0.9984246985891267
-418.36474203802936,1.0010144214637768
-416.36474203805847,1.0006256250549723
-414.3647420380876,1.0018758164398824
-412.3647420381167,1.003195883677066
-410.3647420381458,0.9993387854957928
-408.3647420381749,1.0025890713515522
-406.364742038204,0.9963518778524496
-404.3647420382331,0.9978723698826932
-402.3647420382622,1.000544266108094
-400.3647420382913,0.9993592270329964
-398.3647420383204,0.9984160659080766
-396.3647420383495,1.0021211963267127
-394.3647420383786,0.9985057317744558
-392.3647420384077,0.9973942333690584
-390.3647420384368,1.0013799259218237
-388.3647420384659,1.004186931749698
-386.364742038495,1.0003334983858516
-384.3647420385241,1.0022847286243417
-382.3647420385532,0.9995907620539916
-380.3647420385824,0.9998140715958732
-378.3647420386114,0.9968364481566784
-376.3647420386405,0.997644825440674
-374.3647420386697,1.0046552139764735
-372.3647420386988,1.0018650663087634
-370.3647420387279,0.9963092030895224
-368.36474203875696,1.0000057008271086
-366.36474203878606,1.0058043378407873
-364.3647420388152,0.9957609464024524
-362.3647420388442,0.9922361250012216
-360.3647420388734,0.9992674437165484
-358.3647420389025,1.0044547077430264
-356.3647420389316,1.001300195782691
-354.3647420389607,1.0022837513396945
-352.3647420389898,0.9978723698826932
-350.3647420390189,0.9934082964951316
-348.364742039048,1.0008975545080512
-346.3647420390771,0.9989178201340184
-344.3647420391062,1.002390438247012
-342.3647420391353,0.9993668824293992
-340.3647420391644,0.9984683506367008
-338.3647420391935,1.0047340482713465
-336.3647420392226,0.9970818280435088
-334.3647420392517,1.0036296351796412
-332.3647420392808,1.0025945278574988
-330.36474203931,1.001256869496666
-328.36474203933903,0.9983876432129212
-326.36474203936814,1.002130236209699
-324.36474203939724,1.0035008779273746
-322.36474203942635,1.0020817791792764
-320.36474203945545,0.9984617539653324
-318.3647420394845,1.0021611021164727
-316.36474203951366,1.0010241943102487
-314.3647420395428,1.0024774165806114
-312.36474203957187,0.9947357748075564
-310.36474203960097,0.9951123551582712
-308.3647420396301,1.0010390979011183
-306.3647420396592,1.002139927615784
-304.3647420396883,0.998554270245266
-302.3647420397174,1.000096425418522
-300.3647420397465,0.9972548074260604
-298.3647420397756,0.9993263251165412
-296.3647420398047,1.0059374928739662
-294.3647420398338,1.0029783564026804
-292.3647420398629,0.9979455033504576
-290.364742039892,0.9969141422861294
-288.3647420399211,1.0019836435126217
-286.3647420399502,0.9993804829740728
-284.3647420399793,0.9989352483768932
-282.3647420400084,1.0000627090981944
-280.3647420400375,1.0024245617692762
-278.36474204006663,1.0043086036882722
-276.36474204009573,0.9986753721011294
-274.36474204012484,0.9987703315926808
-272.36474204015394,1.0003728340929008
-270.36474204018305,1.001494186785157
-268.3647420402121,1.0005114456320263
-266.36474204024125,0.9983595462793144
-264.3647420402704,0.9989067442413502
-262.36474204029946,1.000194886846726
-260.36474204032857,1.004974948936877
-258.36474204035767,0.9987687027849356
-256.3647420403868,1.000829633225072
-254.36474204041588,1.0030008339495655
-252.36474204044495,1.0043412612835656
-250.36474204047408,1.0022487319731703
-248.3647420405032,0.9959138914497366
-246.3647420405323,0.9970057627218027
-244.3647420405614,0.997160825219156
-242.3647420405905,1.0017322370371335
-240.3647420406196,0.9950281457978388
-238.3647420406487,1.0052817348757055
-236.3647420406778,0.9938329266743328
-234.3647420407069,0.9989876145459048
-232.364742040736,0.9988555182377604
-230.36474204076512,1.0018909643519136
-228.36474204079423,1.0039948953165263
-226.36474204082333,0.9947619171718686
-224.36474204085243,1.0009052099044542
-222.36474204088157,1.0003676219081157
-220.36474204091064,1.0005237431305034
-218.36474204093972,1.0020345437546625
-216.36474204096885,1.004648943066654
-214.36474204099795,0.9987658523713812
-212.36474204102703,0.9947454662136408
-210.36474204105616,1.0021045824877106
-208.3647420410853,1.003314053678988
-206.3647420411144,0.9987188612679292
-204.36474204114347,0.997937359311731
-202.36474204117255,0.9990347685301312
-200.36474204120168,1.0012102041547628
-198.3647420412308,1.0004036999996742
-196.3647420412599,0.9999556964293276
-194.364742041289,1.0008084587243828
-192.3647420413181,0.9971038983884576
-190.3647420413472,0.9972300495483316
-188.3647420413763,1.0003725083313515
-186.3647420414054,0.9980397298785236
-184.3647420414345,1.0035046241851888
-182.3647420414636,1.0019591299560549
-180.36474204149272,0.9963567642756856
-178.36474204152182,1.0016269346163995
-176.36474204155093,1.000726855456343
-174.36474204158003,0.998513468611246
-172.36474204160913,1.0007702631827555
-170.36474204163824,1.0006233447241288
-168.36474204166734,1.0031330116980972
-166.36474204169645,1.0015868659458649
-164.36474204172555,0.9988439537027688
-162.36474204175465,0.9998288937463556
-160.36474204178376,0.997377782410831
-158.36474204181286,1.0008261312884197
-156.36474204184196,0.9955617432152012
-154.36474204187107,1.0014651125669032
-152.36474204190017,1.0039119075619027
-150.36474204192928,1.001208412466243
-148.36474204195838,1.0017819971137527
-146.36474204198748,1.0009280946532757
-144.3647420420166,0.9987425604206231
-142.3647420420457,1.001092685675939
-140.3647420420748,0.9985159932632512
-138.3647420421039,0.9985131428496968
-136.364742042133,0.9982367341753184
-134.3647420421621,0.9960143074472348
-132.3647420421912,0.9995976844869092
-130.3647420422203,0.999966283679672
-128.36474204224942,0.995068133027986
-126.36474204227852,0.995068133027986
-124.36474204230764,0.9963693060953244
-122.36474204233672,0.994858749792327
-120.36474204236583,0.9993957123264912
-118.36474204239494,0.9946544158606784
-116.36474204242404,0.9914469676486206
-114.36474204245314,0.9937156525166708
-112.36474204248223,0.9990046355868432
-110.36474204251137,0.9924711619588692
-108.36474204254046,0.996396181423122
-106.36474204256956,0.9969201688747872
-104.36474204259866,0.9969201688747872
-102.36474204262775,0.9944485345616716
-100.36474204265689,0.9944485345616716
-98.36474204268598,0.995933029940744
-96.36474204271508,0.995933029940744
-94.36474204274418,0.9924952683135
-92.36474204277329,0.9924952683135
-90.3647420428024,0.9919414736800956
-88.3647420428315,0.9919414736800956
-86.3647420428606,0.9943422548562902
-84.3647420428897,0.9943422548562902
-82.3647420429188,0.994776820762738
-80.36474204294791,0.9939943415218928
-78.36474204297701,0.9940028927625556
-76.36474204300612,0.992975685157978
-74.36474204303522,0.9931328651054
-72.36474204306433,0.9931328651054
-70.36474204309343,0.991335964400778
-68.36474204312253,0.9964178445661344
-66.36474204315164,0.9950161740609108
-64.36474204318074,0.993400152456405
-62.36474204320984,0.9939257687158154
-60.36474204323895,0.9939257687158154
-58.36474204326805,0.9939257687158154
-56.36474204329716,0.9939257687158154
-54.36474204332626,0.9956733165457547
-52.36474204335536,0.9956733165457547
-50.36474204338447,0.9956733165457547
-48.36474204341357,0.9914129255667437
-46.36474204344268,0.9914129255667437
-44.36474204347178,0.9919711994214476
-42.36474204350088,0.996221247471276
-40.36474204352999,0.996221247471276
-38.36474204355909,0.9948004384750452
-36.364742043588194,0.9918426050499556
-34.3647420436173,0.9952403794470523
-32.3647420436464,0.9945307079124224
-30.364742043675506,0.9944855899378772
-28.36474204370461,0.9928386209862106
-26.364742043733717,0.9928386209862106
-24.364742043762817,0.9928299068647732
-22.36474204379192,0.9928299068647732
-20.364742043821025,0.9926106693422548
-18.36474204385013,0.9905978701709922
-16.364742043879232,0.9941430516690392
-14.364742043908336,0.995870076521388
-12.36474204393744,0.995870076521388
-10.364742043966544,0.9916205985542702
-8.364742043995648,0.9948308971798824
-6.364742044024752,0.9905546253253544
-4.364742044053855,0.9905546253253544
-2.364742044082959,0.9905546253253544
-0.364742044112063,0.992636811706567
1.6352579558588332,0.992636811706567
3.635257955829729,0.992636811706567
5.6352579558006255,0.9930561482605962
7.635257955771522,0.9920550015799436
9.635257955742418,0.9920550015799436
11.635257955713314,0.9942209901196524
13.63525795568421,0.9967508543096624
15.635257955655106,0.9947483980675824
17.635257955626003,0.9927013124932812
19.6352579555969,0.9904824691422373
21.635257955567795,0.9973068478335227
23.63525795553869,0.995214481403902
25.635257955509587,0.9937477400292534
27.635257955480483,0.9914929814674256
29.63525795545138,0.9914929814674256
31.63525795542228,0.9911270698074424
33.63525795539317,0.9917757424920108
35.63525795536407,0.9931507005502112
37.63525795533496,0.9913959045258052
39.63525795530586,0.9918281901014095
41.63525795527676,0.9916194583888486
43.63525795524765,0.9906053626866208
45.63525795521855,0.991939111908865
47.635257955189445,0.991939111908865
49.63525795516034,0.9938601277636796
51.63525795513124,0.9920315467484112
53.63525795510213,0.9920315467484112
55.63525795507303,0.9959191036345216
57.635257955043926,0.991139855948243
59.63525795501482,0.991139855948243
61.63525795498572,0.9926159629674272
63.63525795495661,0.9937628879412848
65.63525795492751,0.9937628879412848
67.6352579548984,1.002366820534705
69.6352579548693,0.9992125528955316
71.6352579548402,0.9906139139272836
73.6352579548111,0.995202509666974
75.63525795478199,0.9947381365787872
77.63525795475289,0.9957876588494754
79.63525795472378,0.9957876588494754
81.63525795469468,0.9928760835643524
83.63525795466558,0.9928760835643524
85.63525795463647,0.9926329840083656
87.63525795460737,0.9962693787401498
89.63525795457826,0.9958815596159925
91.63525795454916,0.9958815596159925
93.63525795452006,0.9955795786600125
95.63525795449095,0.9955795786600125
97.63525795446184,0.9920429484026284
99.63525795443276,0.9920429484026284
101.63525795440364,0.9919549113439944
103.63525795437454,0.9989072328836738
105.63525795434543,0.9937548253429456
107.63525795431632,0.9957217735761776
109.63525795428724,0.9948496284689532
111.63525795425812,0.9963211748264506
113.63525795422902,0.9980808572740923
115.63525795419991,0.9957831796281758
117.6352579541708,0.996773494737322
119.63525795414172,0.9945816895948504
121.6352579541126,0.9936325833216602
123.6352579540835,0.995711430646995
125.6352579540544,0.9987788828333436
127.63525795402528,0.9991024454919488
129.6352579539962,0.998999341961671
131.63525795396708,0.9972658833187285
133.63525795393798,1.003045463281787
135.63525795390888,1.00191132444873
137.63525795387977,0.9994178641118274
139.63525795385067,0.9995827808960396
141.63525795382157,0.9979141488013604
143.63525795379246,0.9955652451518536
145.63525795376336,1.002899359227033
147.63525795373425,1.001578559026364
149.63525795370515,0.9984009179960452
151.63525795367605,0.9975148465825984
153.63525795364694,1.004564245063898
155.63525795361784,1.0006695214237082
157.6352579535887,1.000114505184495
159.63525795355963,0.9982869828942612
161.63525795353053,0.9986620973180051
163.63525795350142,1.000527978030641
165.63525795347232,1.0007615490613182
167.63525795344322,1.0016450143823723
169.6352579534141,0.9958497978649588
171.635257953385,0.9955237919947356
173.6352579533559,0.9973518029272932
175.6352579533268,0.9993554807751822
177.6352579532977,1.001128926648272
179.6352579532686,0.997711769439006
181.6352579532395,1.0009333068380606
183.6352579532104,1.001663664231056
185.63525795318128,1.0039037635231762
187.63525795315215,1.000693872099501
189.63525795312307,1.004270652467807
191.635257953094,0.9997068146058448
193.6352579530649,1.003681757027491
195.63525795303576,1.000662598990791
197.63525795300663,0.9980502356884808
199.63525795297755,1.003568229127643
201.63525795294845,0.9983183374433582
203.63525795291932,1.0003482390959466
205.63525795289024,0.9971625354672886
207.63525795286117,1.0044183038899186
209.63525795283203,0.9980083753294264
211.63525795280293,1.0002606906796363
213.63525795277383,0.999083144120167
215.63525795274472,1.0029713525293755
217.6352579527156,0.9991144172288768
219.6352579526865,1.002869552045294
221.6352579526574,0.9965593065188144
223.6352579526283,1.000746482589674
225.6352579525992,0.996721861531796
227.6352579525701,0.9978191078694216
229.635257952541,0.9979141488013604
231.6352579525119,0.9983741241086348
233.6352579524828,1.0022402621728947
235.63525795245368,1.0024256204943105
237.63525795242455,1.0002281145247305
239.63525795239548,0.9980075609255538
241.6352579523664,1.0048924498245777
243.63525795233727,0.9991659689940158
245.63525795230817,0.99969891488828
247.63525795227903,0.9987571382499438
249.63525795225,0.9994721848501334
251.63525795222083,1.0019905659455393
253.63525795219172,1.0008282487384883
255.63525795216265,0.999196753460402
257.63525795213354,1.005972430800103
259.63525795210444,0.9984470132552374
261.63525795207534,0.9979464806351048
263.63525795204623,0.9973981425076472
265.6352579520171,1.000163287976467
267.635257951988,0.9994423776683944
269.6352579519589,0.9959549374049184
271.6352579519298,1.0041431982617364
273.6352579519007,0.9990495906806136
275.6352579518716,1.002985115954823
277.6352579518425,0.9958644571346664
279.6352579518134,0.9966670521511664
281.6352579517843,0.9997224511601998
283.6352579517552,1.0002909050633118
285.6352579517261,0.9996021637082088
287.635257951697,1.0036087864405012
289.6352579516679,1.0010888579777375
291.6352579516388,1.0053077143592433
293.6352579516097,0.9957910793457404
295.63525795158057,1.0005002882989709
297.63525795155147,0.9972992738775072
299.6352579515224,1.0026648923520962
301.63525795149326,0.9967499584654024
303.6352579514641,0.9954043189466174
305.63525795143505,1.0011351161177042
307.63525795140595,1.0002912308248608
309.63525795137684,0.9999504028041554
311.63525795134774,1.0014134793613771
313.63525795131864,1.0008264570499683
315.63525795128953,0.9966788610073198
317.6352579512604,1.0052872728220397
319.6352579512313,1.0031238903747235
321.6352579512022,0.9953362347828636
323.6352579511731,1.0011662263456396
325.635257951144,1.0007705889443046
327.6352579511149,0.9959540415606584
329.6352579510858,0.9975803246539598
331.6352579510567,0.9963452811810812
333.6352579510276,0.9997318982451224
335.6352579509985,1.0002435067579234
337.6352579509694,1.0007389086336584
339.6352579509403,0.9998229485980852
341.6352579509112,0.9964406478745688
343.6352579508821,1.0007596759324109
345.635257950853,1.0009000791600564
347.63525795082387,1.0010146657849388
349.6352579507948,0.997981581442016
351.63525795076566,1.001634752893577
353.63525795073656,1.008074162874259
355.63525795070746,0.9961559322806892
357.63525795067835,0.9963530994582586
359.63525795064925,1.0006029031869252
361.63525795062014,0.998981262195698
363.63525795059104,0.996723408899154
365.63525795056194,0.9989576444833912
367.6352579505328,0.9990046355868432
369.6352579505037,1.0044402113540931
371.6352579504746,1.0016091806119756
373.6352579504455,1.0031021457913236
375.6352579504164,0.9994115117616208
377.6352579503873,0.9952862303850828
379.6352579503582,1.0017174148866512
381.6352579503291,0.995047528610008
383.6352579503,0.9981258938082502
385.6352579502709,0.999065390115743
387.6352579502418,1.0054746671531372
389.6352579502127,1.0006535591078043
391.6352579501836,0.9981223104312106
393.6352579501545,1.0017623699804217
395.6352579501254,0.995984011623172
397.6352579500963,0.9984068631443156
399.6352579500672,0.998010737100657
401.63525795003807,0.9981808660696544
403.63525795000896,1.0030056389324142
405.6352579499799,1.004654399572601
407.6352579499508,0.999967179523932
409.63525794992165,0.9969968042792036
411.63525794989255,0.9989942112172732
413.6352579498634,1.0002869144843358
415.6352579498344,0.9952378547950472
417.6352579498053,1.0008855013307358
419.6352579497761,1.0012023858775854
421.63525794974703,1.0013365996357986
423.6352579497179,1.0007531607014295
425.6352579496888,0.9977011007482742
427.6352579496597,0.9993555622155694
429.6352579496306,0.996381114951478
431.6352579496015,1.0074314353379614
433.6352579495724,1.0068219354796677
435.6352579495433,0.9996594163004564
437.6352579495142,1.0002898463382772
439.6352579494851,0.9991193036521128
441.635257949456,1.0043499754050031
443.6352579494269,0.9965412267528414
445.6352579493978,0.9949223547347812
447.6352579493687,1.0037375436927678
449.6352579493396,0.9992195567688364
451.63525794931047,1.0024670736514287
453.63525794928137,1.0025514458926357
455.63525794925226,0.9981717447462806
457.6352579492232,0.9999429917289144
459.63525794919406,1.0029403237418275
461.63525794916495,1.0009548071002987
463.6352579491359,0.997441305912898
465.63525794910674,1.0048020509947129
467.6352579490776,0.9959271662328608
469.6352579490485,1.0027877044560922
471.6352579490194,1.0019568496252114
473.63525794899033,0.9968819733331596
475.6352579489612,0.999137790620022
477.6352579489321,0.9980600085349526
479.635257948903,0.9970358956650912
481.6352579488739,0.998842487775798
483.6352579488448,0.9968771683503108
485.6352579488157,1.004329696748574
487.6352579487866,1.0079315607561576
489.6352579487575,0.999013186827506
491.6352579487284,1.000194316764015
493.6352579486993,1.001620012183482
