# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      2
# t_mid_btjd:       3692.78595966
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.001919
# snr:              0.82
# method:           SCAN+PARAB
# n_points_total:   297
# n_points_real:    284
# n_points_filled:  13
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3692.58032333
# window_hi_btjd:   3692.99159600
time_btjd,time_min_from_mid,flux,interpolated
3692.640071134132,-210.0794791385124,0.9985727508453096,0
3692.641460023021,-208.0794791385415,0.9986367515363821,0
3692.64284891191,-206.0794791385706,1.0018275627918203,0
3692.6442378007987,-204.0794791385997,1.0000120352793405,0
3692.6456266896876,-202.0794791386288,0.9954031981673981,0
3692.6470155785764,-200.07947913865792,1.0007395510435881,0
3692.6484044674653,-198.07947913868702,0.9986536234233081,0
3692.649793356354,-196.07947913871612,1.0000951574422625,0
3692.651182245243,-194.07947913874523,1.0033536812038968,0
3692.652571134132,-192.07947913877433,0.9962314953362168,0
3692.6539600230208,-190.07947913880344,1.0032453636898322,0
3692.6553489119096,-188.07947913883254,0.9972513446612682,0
3692.6567378007985,-186.07947913886164,1.0004153858561173,0
3692.6581266896874,-184.07947913889075,0.9962527539137435,0
3692.6595155785762,-182.07947913891985,0.9982466735106539,0
3692.660904467465,-180.07947913894895,0.9997148651109512,0
3692.662293356354,-178.07947913897806,1.000133850302946,0
3692.663682245243,-176.07947913900716,1.0053299415591581,0
3692.6650711341317,-174.07947913903627,0.9979480411120644,0
3692.6664600230206,-172.07947913906537,1.0014396218717694,0
3692.6678489119095,-170.07947913909447,1.0020535335973821,0
3692.6692378007983,-168.07947913912358,1.0021760234964645,0
3692.670626689687,-166.07947913915268,0.9991655164726418,0
3692.672015578576,-164.07947913918179,0.9992075837107106,0
3692.673404467465,-162.0794791392109,0.9996405163292308,0
3692.674793356354,-160.07947913924,0.9988916295082104,0
3692.6761822452427,-158.0794791392691,0.9991998226427247,0
3692.6775711341315,-156.0794791392982,0.9987602537486802,0
3692.6789600230204,-154.0794791393273,0.9943917847858097,0
3692.6803489119093,-152.0794791393564,0.999503516607392,0
3692.681737800798,-150.0794791393855,1.0017567008667314,0
3692.683126689687,-148.07947913941462,1.0006623902807132,0
3692.684515578576,-146.07947913944372,0.9986676833290797,0
3692.6859044674648,-144.07947913947282,1.0066666449206791,0
3692.6872933563536,-142.07947913950193,1.0006045759481803,0
3692.6886822452425,-140.07947913953103,0.9975152209727902,0
3692.6900711341314,-138.07947913956014,1.0020452101331654,0
3692.69146002302,-136.07947913958924,1.0021838970436967,0
3692.692848911909,-134.07947913961834,0.9985070629655446,0
3692.694237800798,-132.07947913964745,0.9994680856448475,0
3692.695626689687,-130.07947913967655,0.9994108337085453,0
3692.6970155785757,-128.07947913970565,1.0013669602787416,0
3692.6984044674646,-126.07947913973476,0.9953386350800948,0
3692.6997933563534,-124.07947913976386,1.0006679017637758,0
3692.7011822452423,-122.07947913979297,0.9975450279730261,0
3692.702571134131,-120.07947913982207,1.0004991828945162,0
3692.70396002302,-118.07947913985117,1.0000121477585866,0
3692.705348911909,-116.07947913988028,1.0033703281323305,0
3692.706737800798,-114.07947913990938,1.0002327195603322,0
3692.7081266896867,-112.07947913993848,0.9991469573970233,0
3692.7095155785755,-110.07947913996759,0.9984997518145433,0
3692.7109044674644,-108.07947913999669,0.9959760549681577,0
3692.7122933563533,-106.0794791400258,1.0018031547954007,0
3692.713682245242,-104.0794791400549,0.9996272437781824,0
3692.715071134131,-102.079479140084,0.999732299394108,0
3692.71646002302,-100.07947914011311,1.0017403913760363,0
3692.7178489119087,-98.07947914014221,1.000176142499507,0
3692.7192378007976,-96.07947914017132,1.0007618219343304,0
3692.7206266896865,-94.07947914020042,1.0024024442190111,0
3692.7220155785753,-92.07947914022952,1.0015851700163174,0
3692.723404467464,-90.07947914025863,0.9983941338023868,0
