# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      10
# t_mid_btjd:       3708.49204718
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.001780
# snr:              0.80
# method:           SCAN+PARAB
# n_points_total:   296
# n_points_real:    287
# n_points_filled:  9
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3708.28641084
# window_hi_btjd:   3708.69768352
time_btjd,time_min_from_mid,flux,interpolated
3708.2872350020007,-294.9295360258111,0.9973339044279592,0
3708.2886238908895,-292.9295360258402,0.9960403930969687,0
3708.2900127797784,-290.9295360258693,1.0013340038596128,0
3708.2914016686673,-288.9295360258984,0.9986510364006461,0
3708.292790557556,-286.9295360259275,1.0053691968160725,0
3708.294179446445,-284.9295360259566,1.0000443168229922,0
3708.295568335334,-282.9295360259857,1.0009756449813054,0
3708.2969572242228,-280.92953602601483,0.9992747338206759,0
3708.2983461131116,-278.92953602604393,1.0001483601257024,0
3708.2997350020005,-276.92953602607304,0.9953005046156421,0
3708.3011238908894,-274.92953602610214,1.0003233778327476,0
3708.302512779778,-272.92953602613125,0.9997353363337547,0
3708.303901668667,-270.92953602616035,1.0001674815975516,0
3708.305290557556,-268.92953602618945,0.9999714302714721,0
3708.306679446445,-266.92953602621856,0.9988836434817321,0
3708.3080683353337,-264.92953602624766,1.0012752896931105,0
3708.3094572242226,-262.92953602627676,0.9936308626854488,0
3708.3108461131114,-260.92953602630587,0.9979857216595323,0
3708.3122350020003,-258.929536026335,1.0010630413555819,0
3708.313623890889,-256.9295360263641,0.9979964071879187,0
3708.315012779778,-254.92953602639318,1.001340077738906,0
3708.316401668667,-252.92953602642228,0.9998870708368423,0
3708.317790557556,-250.9295360264514,0.9987791502620372,0
3708.3191794464447,-248.9295360264805,1.0002940207494964,0
3708.3205683353335,-246.9295360265096,1.001348288723877,0
3708.3219572242224,-244.9295360265387,1.0009628223472418,0
3708.3233461131113,-242.9295360265678,1.0020357618764868,0
3708.324735002,-240.9295360265969,0.9993625801119371,0
3708.326123890889,-238.929536026626,1.0021338437791496,0
3708.327512779778,-236.92953602665511,0.9975211823728374,0
3708.3289016686667,-234.92953602668422,0.9974697793573364,0
3708.3302905575556,-232.92953602671332,0.9991429081441611,0
3708.3316794464445,-230.92953602674243,1.0001262017142063,0
3708.3330683353333,-228.92953602677153,1.0029024144682503,0
3708.334457224222,-226.92953602680063,0.999519713618841,0
3708.335846113111,-224.92953602682974,0.9982745683637048,0
3708.337235002,-222.92953602685884,0.9978643565529115,0
3708.338623890889,-220.92953602688794,0.999185087861476,0
3708.3400127797777,-218.92953602691705,0.9970410084709245,0
3708.3414016686665,-216.92953602694615,1.001040433027101,0
3708.3427905575554,-214.92953602697526,0.996183579177347,0
3708.3441794464443,-212.92953602700436,1.003049649801491,0
3708.345568335333,-210.92953602703346,0.9960316197157671,0
3708.346957224222,-208.92953602706257,0.9998976438859825,0
3708.348346113111,-206.92953602709167,0.9990233427054791,0
3708.3497350019998,-204.92953602712078,1.001320506350072,0
3708.3511238908886,-202.92953602714988,1.0020545459105976,0
3708.3525127797775,-200.92953602717898,0.9994659485391701,0
3708.3539016686664,-198.9295360272081,0.9985563288753684,0
3708.3552905575552,-196.9295360272372,1.0051347900670478,0
3708.356679446444,-194.9295360272663,0.9996624497822345,0
3708.358068335333,-192.9295360272954,1.001602491820228,0
3708.359457224222,-190.9295360273245,0.9996595253218341,0
3708.3608461131107,-188.9295360273536,0.9953154643553831,0
3708.3622350019996,-186.9295360273827,0.9966314715356083,0
3708.3636238908884,-184.9295360274118,0.9981383559965892,0
3708.3650127797773,-182.92953602744092,0.9975687610939686,0
3708.366401668666,-180.92953602747002,0.9966340585582703,0
3708.367790557555,-178.92953602749913,0.9975507644145809,0
3708.369179446444,-176.92953602752823,0.997536479550317,0
3708.370568335333,-174.92953602755733,1.0001567960691653,0
3708.3719572242217,-172.92953602758644,0.9990955543815222,0
3708.3733461131105,-170.92953602761554,0.9998875207538269,0
3708.3747350019994,-168.92953602764464,0.9998827966254876,0
3708.3761238908883,-166.92953602767375,0.9976958626421443,0
3708.377512779777,-164.92953602770285,0.9969055834585321,0
3708.378901668666,-162.92953602773196,1.000389853067236,0
3708.380290557555,-160.92953602776106,0.9988988281799654,0
3708.3816794464437,-158.92953602779016,0.9996916943862395,0
3708.3830683353326,-156.92953602781927,0.9983267587339291,0
3708.3844572242215,-154.92953602784837,0.9979968571049034,0
3708.3858461131103,-152.92953602787748,1.0021221459375478,0
3708.387235001999,-150.92953602790658,0.9978799911681296,0
3708.388623890888,-148.92953602793568,1.0016191387486617,0
3708.390012779777,-146.9295360279648,0.9962786241403633,0
3708.391401668666,-144.9295360279939,0.999465161184447,0
3708.3927905575547,-142.929536028023,1.0026757687872117,0
3708.3941794464436,-140.9295360280521,0.9975224196445454,0
3708.3955683353324,-138.9295360280812,1.0005853419970847,0
3708.3969572242213,-136.9295360281103,1.0031837250629294,0
3708.39834611311,-134.9295360281394,1.0013582993767862,0
3708.399735001999,-132.9295360281685,0.997797768839177,0
3708.401123890888,-130.92953602819762,1.001806529172786,0
3708.4025127797768,-128.92953602822672,1.0002081990846663,0
3708.4039016686656,-126.92953602825582,0.997966712666929,0
3708.4052905575545,-124.92953602828493,0.9986557605289854,0
3708.4066794464434,-122.92953602831403,0.9999234016333561,0
3708.4080683353322,-120.92953602834314,1.0012304104738874,0
3708.409457224221,-118.92953602837224,0.9956638125807812,0
3708.41084611311,-116.92953602840134,1.0014876505098853,0
3708.412235001999,-114.92953602843045,0.9993860882743872,0
3708.4136238908877,-112.92953602845955,1.000589391249947,0
3708.4150127797766,-110.92953602848866,0.9997840398473476,0
3708.4164016686655,-108.92953602851776,1.0031071266962854,0
3708.4177905575543,-106.92953602854686,0.9987024394161472,0
3708.419179446443,-104.92953602857597,0.9952438150755709,0
3708.420568335332,-102.92953602860507,1.0009068076826475,0
3708.421957224221,-100.92953602863417,1.001711034292785,0
3708.42334611311,-98.92953602866328,0.9987583416014952,0
3708.4247350019987,-96.92953602869238,1.0001042682612025,0
3708.4261238908875,-94.92953602872149,0.9978571578811565,0
3708.4275127797764,-92.92953602875059,1.0006265094011841,0
3708.4289016686653,-90.9295360287797,0.9986788187744509,0
3708.430290557554,-88.9295360288088,0.9987400074843691,0
3708.431679446443,-86.9295360288379,0.9979789729047619,0
3708.433068335332,-84.929536028867,1.0058455464236156,0
3708.4344572242208,-82.92953602889611,1.0002283328697315,0
3708.4358461131096,-80.92953602892521,1.003991326050452,0
3708.4372350019985,-78.92953602895432,0.9973197320429414,0
