# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      7
# t_mid_btjd:       3703.25558612
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.002300
# snr:              0.91
# method:           SCAN+PARAB
# n_points_total:   296
# n_points_real:    283
# n_points_filled:  13
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3703.04994978
# window_hi_btjd:   3703.46122245
time_btjd,time_min_from_mid,flux,interpolated
3703.051186667648,-294.33520771905023,1.0016391600544805,0
3703.052575556537,-292.33520771907934,1.00123209766258,0
3703.0539644454257,-290.33520771910844,0.997073852410807,0
3703.0553533343145,-288.33520771913754,1.0023183097428736,0
3703.0567422232034,-286.33520771916665,1.0004206723806874,0
3703.0581311120923,-284.33520771919575,1.0013720218448194,0
3703.059520000981,-282.33520771922485,0.9985071754447907,0
3703.06090888987,-280.33520771925396,0.9998724485348397,0
3703.062297778759,-278.33520771928306,0.9969539495343865,0
3703.0636866676477,-276.33520771931217,1.0013623486296486,0
3703.0650755565366,-274.33520771934127,1.0021239456054865,0
3703.0664644454255,-272.3352077193704,1.0023384435279385,0
3703.0678533343143,-270.3352077193995,0.997760088291709,0
3703.069242223203,-268.3352077194286,1.0016850515869191,0
3703.070631112092,-266.3352077194577,0.9985882729812815,0
3703.072020000981,-264.3352077194868,0.9995455838454607,0
3703.07340888987,-262.3352077195159,1.0040506026131852,0
3703.0747977787587,-260.335207719545,1.00301646842387,0
3703.0761866676476,-258.3352077195741,0.9985598157319997,0
3703.0775755565364,-256.3352077196032,1.0022798418406824,0
3703.0789644454253,-254.3352077196323,1.0023999696755952,0
3703.080353334314,-252.3352077196614,0.9997072165222114,0
3703.081742223203,-250.33520771969052,0.9980822288527488,0
3703.083131112092,-248.33520771971962,0.9985708386981247,0
3703.084520000981,-246.33520771974872,0.9972068028797837,0
3703.0859088898696,-244.33520771977783,0.9961867285962399,0
3703.0872977787585,-242.33520771980693,1.0009005088448617,0
3703.0886866676474,-240.33520771983603,1.0029210860231152,0
3703.0900755565362,-238.33520771986514,0.998211692465094,0
3703.091464445425,-236.33520771989424,0.9992757461338915,0
3703.092853334314,-234.33520771992335,1.0023330445241223,0
3703.094242223203,-232.33520771995245,1.0015083466911812,0
3703.0956311120917,-230.33520771998155,0.997634673932226,0
3703.0970200009806,-228.33520772001066,1.001224336594594,0
3703.0984088898695,-226.33520772003976,0.9962571406043442,0
3703.0997977787583,-224.33520772006887,1.0020562330992904,0
3703.101186667647,-222.33520772009797,1.0016828020019957,0
3703.102575556536,-220.33520772012707,1.0035229624693873,0
3703.103964445425,-218.33520772015618,0.9957584076268128,0
3703.105353334314,-216.33520772018528,1.00114245170338,0
3703.1067422232027,-214.33520772021438,1.0008396575726821,0
3703.1081311120915,-212.3352077202435,1.0024230279210606,0
3703.1095200009804,-210.3352077202726,1.000026095185112,0
3703.1109088898693,-208.3352077203017,0.9955340115306974,0
3703.112297778758,-206.3352077203308,1.0014688664757745,0
3703.113686667647,-204.3352077203599,0.9997226261789371,0
3703.115075556536,-202.335207720389,0.9987697020053588,0
3703.1164644454248,-200.3352077204181,1.0054330850278987,0
3703.1178533343136,-198.33520772044722,0.9977967565259616,0
3703.1192422232025,-196.33520772047632,1.0019102350377576,0
3703.1206311120914,-194.33520772050542,1.0001580333408733,0
3703.1220200009802,-192.33520772053453,1.0019064107433877,0
3703.123408889869,-190.33520772056363,1.0000642256495649,0
3703.124797778758,-188.33520772059273,0.9982635453975798,0
3703.126186667647,-186.33520772062184,0.9965035826327094,0
3703.1275755565357,-184.33520772065094,0.9977519897859846,0
3703.1289644454246,-182.33520772068005,1.000752486156898,0
3703.1303533343134,-180.33520772070915,1.0009996030607402,0
3703.1317422232023,-178.33520772073825,1.0043284263512329,0
3703.133131112091,-176.33520772076736,0.9999057423917069,0
3703.13452000098,-174.33520772079646,0.9989257107198009,0
3703.135908889869,-172.33520772082557,1.001959950864566,0
3703.137297778758,-170.33520772085467,0.999423543863363,0
3703.1386866676467,-168.33520772088377,1.0045867911796924,0
3703.1400755565355,-166.33520772091288,0.9996356797216454,0
3703.1414644454244,-164.33520772094198,1.0054991103454023,0
3703.1428533343133,-162.33520772097108,1.0009411138527302,0
3703.144242223202,-160.3352077210002,1.0006539543372504,0
3703.145631112091,-158.3352077210293,0.9996446780613392,0
3703.14702000098,-156.3352077210584,0.9990377400489893,0
3703.1484088898687,-154.3352077210875,1.003347269886865,0
3703.1497977787576,-152.3352077211166,1.0038174331358685,0
3703.1511866676465,-150.3352077211457,1.0014299486565985,0
3703.1525755565353,-148.3352077211748,1.0030215299899476,0
3703.153964445424,-146.33520772120391,0.9971404401245415,0
3703.155353334313,-144.33520772123302,1.0065874595313733,0
3703.156742223202,-142.33520772126212,0.9966581291169513,0
3703.158131112091,-140.33520772129123,1.000122152461344,0
3703.1595200009797,-138.33520772132033,0.9984897411616339,0
3703.1609088898686,-136.33520772134943,1.0021354184885962,0
3703.1622977787574,-134.33520772137854,1.001769411021549,0
3703.1636866676463,-132.33520772140764,1.0011207432088687,0
3703.165075556535,-130.33520772143675,0.9971724967097009,0
3703.166464445424,-128.33520772146585,1.0054018157974627,0
3703.167853334313,-126.33520772149495,1.0014097023922874,0
3703.1692422232018,-124.33520772152406,1.0020204646990072,0
3703.1706311120906,-122.33520772155316,0.9970898244637636,0
3703.1720200009795,-120.33520772158226,1.0057715350796337,0
3703.1734088898684,-118.33520772161137,0.9971830697588411,0
3703.1747977787572,-116.33520772164047,1.0026704822626415,0
3703.176186667646,-114.33520772166958,0.9986206670041794,0
3703.177575556535,-112.33520772169868,1.0000852592685991,0
3703.178964445424,-110.33520772172778,1.001085762163309,0
3703.1803533343127,-108.33520772175689,1.0010724896122605,0
3703.1817422232016,-106.33520772178599,1.0006103123897352,0
3703.1831311120905,-104.3352077218151,1.0019512899626108,0
3703.1845200009793,-102.3352077218442,0.9970845379391935,0
3703.185908889868,-100.3352077218733,1.007007681995076,0
3703.187297778757,-98.3352077219024,1.0032639227654507,0
3703.188686667646,-96.33520772193151,0.9992686599413826,0
3703.190075556535,-94.33520772196061,1.0003854663766352,0
3703.1914644454237,-92.33520772198972,0.9997384857526476,0
3703.1928533343125,-90.33520772201882,1.0007872422439654,0
3703.1942422232014,-88.33520772204793,0.9997443346734486,0
3703.1956311120903,-86.33520772207703,1.007300802910603,0
3703.197020000979,-84.33520772210613,0.9972659669632707,0
3703.198408889868,-82.33520772213524,0.9941955085012376,0
3703.199797778757,-80.33520772216434,1.00010258107251,0
3703.2011866676457,-78.33520772219345,0.9983404812019622,0
3703.2025755565346,-76.33520772222255,1.0011064583446048,0
3703.2039644454235,-74.33520772225165,1.0015352292310165,0
3703.2053533343123,-72.33520772228076,1.006774512517759,0
