# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      8
# t_mid_btjd:       3705.00325140
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.000949
# snr:              0.36
# method:           SCAN+PARAB
# n_points_total:   296
# n_points_real:    286
# n_points_filled:  10
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3704.79761506
# window_hi_btjd:   3705.20888774
time_btjd,time_min_from_mid,flux,interpolated
3704.7983896903243,-295.00086184394604,1.0007008581829044,0
3704.799778579213,-293.00086184397514,1.0040051609977314,0
3704.801167468102,-291.00086184400425,0.998893316696903,0
3704.802556356991,-289.00086184403335,1.0043613827703617,0
3704.8039452458797,-287.00086184406246,1.001827900229559,0
3704.8053341347686,-285.00086184409156,1.0024084056190583,0
3704.8067230236575,-283.00086184412066,0.9979450041724176,0
3704.8081119125463,-281.00086184414977,1.0035680666471027,0
3704.809500801435,-279.00086184417887,1.002337431214723,0
3704.810889690324,-277.000861844208,0.9974581939949805,0
3704.812278579213,-275.0008618442371,1.0070582976558538,0
3704.813667468102,-273.0008618442662,1.0021601639227542,0
3704.8150563569907,-271.0008618442953,0.998634726909951,0
3704.8164452458795,-269.0008618443244,1.0056032661273586,0
3704.8178341347684,-267.0008618443535,0.9989893739731348,0
3704.8192230236573,-265.0008618443826,1.0010296350194685,0
3704.820611912546,-263.0008618444117,1.0016066535523365,0
3704.822000801435,-261.0008618444408,0.9990676595284712,0
3704.823389690324,-259.0008618444699,1.0042188715654603,0
3704.8247785792128,-257.000861844499,1.0048201856155017,0
3704.8261674681016,-255.00086184452812,0.9980551213544211,0
3704.8275563569905,-253.00086184455722,0.998899165617704,0
3704.8289452458794,-251.00086184458632,1.0013536877276932,0
3704.8303341347682,-249.00086184461543,1.0001849158807086,0
3704.831723023657,-247.00086184464453,1.0009484250037315,0
3704.833111912546,-245.00086184467364,0.9989269479915087,0
3704.834500801435,-243.00086184470274,1.0024703816836995,0
3704.8358896903237,-241.00086184473184,0.9991627044914875,0
3704.8372785792126,-239.00086184476095,1.0008671025087483,0
3704.8386674681014,-237.00086184479005,0.9984958150409272,0
3704.8400563569903,-235.00086184481916,1.002288615221884,0
3704.841445245879,-233.00086184484826,0.9989646285389767,0
3704.842834134768,-231.00086184487736,0.9987996214848408,0
3704.844223023657,-229.00086184490647,1.0035762776320734,0
3704.845611912546,-227.00086184493557,1.0040734359001584,0
3704.8470008014347,-225.00086184496467,1.0027287465121593,0
3704.8483896903235,-223.00086184499378,1.0005652082120198,0
3704.8497785792124,-221.00086184502288,1.0008307717122344,0
3704.8511674681013,-219.000861845052,1.003104202235885,0
3704.85255635699,-217.0008618450811,1.0003978390937143,0
3704.853945245879,-215.0008618451102,1.004613786198774,0
3704.855334134768,-213.0008618451393,1.0069561665003286,0
3704.8567230236567,-211.0008618451684,0.996441494088822,0
3704.8581119125456,-209.0008618451975,0.9988257166699529,0
3704.8595008014345,-207.0008618452266,1.000344411451782,0
3704.8608896903233,-205.0008618452557,0.9961011318899021,0
3704.862278579212,-203.00086184528482,1.0000048366075855,0
3704.863667468101,-201.00086184531392,1.0043590207061919,0
3704.86505635699,-199.00086184534302,1.000898709176923,0
3704.866445245879,-197.00086184537213,1.0034925930729206,0
3704.8678341347677,-195.00086184540123,0.9994116210632685,0
3704.8692230236566,-193.00086184543034,0.9996017109893011,0
3704.8706119125454,-191.00086184545944,0.9998800971235795,0
3704.8720008014343,-189.00086184548854,0.9997879766209637,0
3704.873389690323,-187.00086184551765,0.9999879647206594,0
3704.874778579212,-185.00086184554675,0.9984498110292425,0
3704.876167468101,-183.00086184557586,1.00066925151473,0
3704.8775563569898,-181.00086184560496,0.9995990114873929,0
3704.8789452458786,-179.00086184563406,0.997739842027398,0
3704.8803341347675,-177.00086184566317,0.9988346025304006,0
3704.8817230236564,-175.00086184569227,0.9990163689922164,0
3704.8831119125452,-173.00086184572137,1.0047075938900825,0
3704.884500801434,-171.00086184575048,1.001714296190924,0
3704.885889690323,-169.00086184577958,1.0037210384218982,0
3704.887278579212,-167.00086184580869,0.9990640601925938,0
3704.8886674681007,-165.0008618458378,0.9996173456045191,0
3704.8900563569896,-163.0008618458669,1.0031083639679934,0
3704.8914452458785,-161.000861845896,0.9982805297637519,0
3704.8928341347673,-159.0008618459251,0.9961925775170409,0
3704.894223023656,-157.0008618459542,1.0009109694147558,0
3704.895611912545,-155.0008618459833,1.0007819557193953,0
3704.897000801434,-153.0008618460124,0.9935526896093585,0
3704.898389690323,-151.00086184604152,0.9983946961986176,0
3704.8997785792117,-149.00086184607062,0.9978832530662686,0
3704.9011674681005,-147.00086184609972,0.9970613672144818,0
3704.9025563569894,-145.00086184612883,1.0007409007945423,0
