# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      1
# t_mid_btjd:       3691.03627324
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.001592
# snr:              0.68
# method:           SCAN+PARAB
# n_points_total:   296
# n_points_real:    282
# n_points_filled:  14
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3690.83063690
# window_hi_btjd:   3691.24190958
time_btjd,time_min_from_mid,flux,interpolated
3690.831726735042,-294.5469665792916,0.9970892620675328,0
3690.833115623931,-292.5469665793207,1.0021092108242378,0
3690.83450451282,-290.5469665793498,1.000854617312423,0
3690.8358934017087,-288.54696657937893,0.9988297659228151,0
3690.8372822905976,-286.54696657940804,0.9984855794295255,0
3690.8386711794865,-284.54696657943714,1.0033568306227898,0
3690.8400600683754,-282.54696657946624,1.001057304914027,0
3690.841448957264,-280.54696657949535,1.0006099749519968,0
3690.842837846153,-278.54696657952445,0.9966977218116042,0
3690.844226735042,-276.54696657955355,0.9982291267482508,0
3690.845615623931,-274.54696657958266,0.9996054228044248,0
3690.8470045128197,-272.54696657961176,1.0008318965046963,0
3690.8483934017086,-270.54696657964087,1.0021338437791496,0
3690.8497822905974,-268.54696657966997,1.0031161250359792,0
3690.8511711794863,-266.5469665796991,1.0019506150871338,0
3690.852560068375,-264.5469665797282,1.0018556826033636,0
3690.853948957264,-262.5469665797573,1.0011497628543813,0
3690.855337846153,-260.5469665797864,1.001313982553794,0
3690.856726735042,-258.5469665798155,0.998816043454782,0
3690.8581156239306,-256.5469665798446,1.0004243841958111,0
3690.8595045128195,-254.5469665798737,1.0012657289571858,0
3690.8608934017084,-252.5469665799028,1.0013761835769277,0
3690.8622822905972,-250.5469665799319,0.9981548904457767,0
3690.863671179486,-248.546966579961,1.002375786637668,0
3690.865060068375,-246.5469665799901,1.0011025215709886,0
3690.866448957264,-244.54696658001922,0.9990846438946434,0
3690.8678378461527,-242.54696658004832,0.9984772559653087,0
3690.8692267350416,-240.54696658007742,0.9987612660618957,0
3690.8706156239305,-238.54696658010653,1.0003869286068354,0
3690.8720045128193,-236.54696658013563,1.0031257982511501,0
3690.873393401708,-234.54696658016474,1.0007853300967806,0
3690.874782290597,-232.54696658019384,1.0015235313894144,0
3690.876171179486,-230.54696658022294,0.9985709511773709,0
3690.877560068375,-228.54696658025205,0.997160236471868,0
3690.8789489572637,-226.54696658028115,1.0030429010467206,0
3690.8803378461525,-224.54696658031025,0.9975686486147225,0
3690.8817267350414,-222.54696658033936,0.9994109461877915,0
3690.8831156239303,-220.54696658036846,0.9998001243795505,0
3690.884504512819,-218.54696658039757,0.9973773214169821,0
3690.885893401708,-216.54696658042667,1.000463302014987,0
3690.887282290597,-214.54696658045577,1.0042257327994768,0
3690.8886711794858,-212.54696658048488,1.0046880225012482,0
3690.8900600683746,-210.54696658051398,0.9964342954170669,0
3690.8914489572635,-208.54696658054309,0.9999184525465246,0
3690.8928378461524,-206.5469665805722,1.0032223054443667,0
3690.8942267350412,-204.5469665806013,1.0017216073419253,0
3690.89561562393,-202.5469665806304,0.9966304592223927,0
3690.897004512819,-200.5469665806595,1.002483766713994,0
3690.898393401708,-198.5469665806886,0.9972363849215272,0
3690.8997822905967,-196.5469665807177,1.0014327606377529,0
3690.9011711794856,-194.5469665807468,1.000850680538807,0
3690.9025600683744,-192.54696658077592,0.9988442757455714,0
3690.9039489572633,-190.54696658080502,0.9950337038437196,0
3690.905337846152,-188.54696658083412,1.002826153539345,0
3690.906726735041,-186.54696658086323,0.9980348750901099,0
3690.90811562393,-184.54696658089233,1.0016345484053875,0
3690.909504512819,-182.54696658092143,1.001928794113376,0
3690.9108934017077,-180.54696658095054,1.0027685641653044,0
3690.9122822905965,-178.54696658097964,0.9974451464024244,0
3690.9136711794854,-176.54696658100875,0.9969530497004172,0
3690.9150600683743,-174.54696658103785,1.0041341746930919,0
3690.916448957263,-172.54696658106695,0.995914528820501,0
3690.917837846152,-170.54696658109606,1.0000440918645,0
3690.919226735041,-168.54696658112516,0.9991937487634313,0
3690.9206156239297,-166.54696658115427,0.9985424939280891,0
3690.9220045128186,-164.54696658118337,1.0002420553377644,0
3690.9233934017075,-162.54696658121247,0.9982635453975798,0
3690.9247822905963,-160.54696658124158,1.0031382834474754,0
3690.926171179485,-158.54696658127068,0.9988441632663253,0
3690.927560068374,-156.54696658129978,1.0011973415755127,0
3690.928948957263,-154.5469665813289,0.9936577452252842,0
3690.930337846152,-152.546966581358,1.0001394742652547,0
3690.9317267350407,-150.5469665813871,0.9989549553238058,0
3690.9331156239296,-148.5469665814162,1.00146076797005,0
3690.9345045128184,-146.5469665814453,1.0006172861029978,0
3690.9358934017073,-144.5469665814744,0.9957116162604047,0
3690.937282290596,-142.5469665815035,0.9976897887628509,0
3690.938671179485,-140.54696658153262,0.9995993489251315,0
3690.940060068374,-138.54696658156172,0.9998912325689506,0
3690.9414489572628,-136.54696658159082,0.996492222228846,0
3690.9428378461516,-134.54696658161993,1.0023230338712128,0
3690.9442267350405,-132.54696658164903,0.9974667424176896,0
3690.9456156239294,-130.54696658167813,0.998143417562667,0
3690.9470045128182,-128.54696658170724,0.9993601055685213,0
3690.948393401707,-126.54696658173634,1.0021215835413169,0
3690.949782290596,-124.54696658176545,1.0033764020116238,0
3690.951171179485,-122.54696658179455,1.0005765686158832,0
3690.9525600683737,-120.54696658182365,0.9970157006405356,0
3690.9539489572626,-118.54696658185276,1.0010200742835438,0
3690.9553378461515,-116.54696658188186,1.0024783677101778,0
3690.9567267350403,-114.54696658191097,1.000222933865915,0
3690.958115623929,-112.54696658194007,0.99899274835052,0
3690.959504512818,-110.54696658196917,1.001874804075213,0
3690.960893401707,-108.54696658199828,0.9996350048461683,0
3690.962282290596,-106.54696658202738,1.0028961156304648,0
3690.9636711794847,-104.54696658205648,1.002386809603793,0
3690.9650600683735,-102.54696658208559,1.00415892012725,0
3690.9664489572624,-100.54696658211469,0.9983831108362619,0
3690.9678378461513,-98.5469665821438,1.0029585416120907,0
3690.96922673504,-96.5469665821729,0.9978858400889306,0
3690.970615623929,-94.546966582202,0.9970740773692994,0
3690.972004512818,-92.54696658223111,0.9940938272626972,0
3690.9733934017067,-90.54696658226021,1.0037914504300025,0
3690.9747822905956,-88.54696658228931,0.9952405531774319,0
3690.9761711794845,-86.54696658231842,1.0015429902990025,0
3690.9775600683734,-84.54696658234752,1.0028566354150579,0
3690.978948957262,-82.54696658237663,1.0043942267102441,0
3690.980337846151,-80.54696658240573,0.9985343954223647,0
3690.98172673504,-78.54696658243483,1.0025717254845015,0
3690.983115623929,-76.54696658246394,0.9990134445318158,0
3690.9845045128177,-74.54696658249304,1.0024721813516384,0
3690.9858934017066,-72.54696658252215,1.002054095993613,0
3690.9872822905954,-70.54696658255125,0.9992594366431964,0
3690.9886711794843,-68.54696658258035,0.999452226071137,0
3690.990060068373,-66.54696658260946,1.002915124623068,0
3690.991448957262,-64.54696658263856,0.9975951937168194,0
3690.992837846151,-62.546966582667665,0.9992404276505931,0
3690.99422673504,-60.54696658269677,0.9965618468822272,0
3690.9956156239286,-58.54696658272587,0.9956401919390848,0
3690.9970045128175,-56.546966582754976,1.0008732888672878,0
3690.9983934017064,-54.54696658278408,0.9999879647206594,0
3690.9997822905952,-52.546966582813184,1.0021670251567707,0
3691.001171179484,-50.54696658284229,0.9971538251548361,0
3691.002560068373,-48.54696658287139,1.0022469979007997,0
3691.003948957262,-46.546966582900495,1.000011585362356,0
3691.0053378461507,-44.5469665829296,0.9995423219473217,0
3691.0067267350396,-42.5469665829587,0.9973535882960395,0
3691.0081156239285,-40.54696658298781,0.9991602299480717,0
3691.0095045128173,-38.54696658301691,0.9967818562877417,0
3691.010893401706,-36.546966583046014,0.9956441287127009,0
3691.012282290595,-34.54696658307512,0.9977316310424272,0
3691.013671179484,-32.54696658310422,0.993108509066221,0
3691.015060068373,-30.546966583133326,0.9958317440953176,0
3691.0164489572617,-28.54696658316243,0.9961286893052146,0
3691.0178378461505,-26.546966583191534,0.996069187783989,0
3691.0192267350394,-24.546966583220637,0.9951260493048276,0
3691.0206156239283,-22.54696658324974,0.9927726460371481,0
3691.022004512817,-20.546966583278845,0.9955080288248315,0
3691.023393401706,-18.54696658330795,0.9939798857863239,0
3691.024782290595,-16.546966583337053,0.9932304365690725,0
3691.0261711794838,-14.546966583366157,0.9932304365690725,1
3691.0275600683726,-12.54696658339526,0.9932304365690725,1
3691.0289489572615,-10.546966583424364,0.9933523640719242,1
3691.0303378461504,-8.546966583453468,0.9933523640719242,0
3691.0317267350392,-6.546966583482572,0.9942866166906379,0
3691.033115623928,-4.546966583511676,0.9942866166906379,1
3691.034504512817,-2.5469665835407795,0.9962127113021059,0
3691.035893401706,-0.5469665835698834,0.9929566620838872,0
3691.0372822905947,1.4530334164010128,0.9929566620838872,1
3691.0386711794836,3.453033416371909,0.9929469888687164,0
3691.0400600683724,5.453033416342805,0.9929469888687164,1
3691.0414489572613,7.453033416313701,0.9943957215594258,0
3691.04283784615,9.453033416284597,0.9960306074025517,0
3691.044226735039,11.453033416255494,0.9943027012228406,0
3691.045615623928,13.45303341622639,0.9966119001467741,0
3691.047004512817,15.453033416197286,0.996360958948562,0
3691.0483934017057,17.453033416168182,0.996360958948562,1
3691.0497822905945,19.45303341613908,0.996360958948562,1
3691.0511711794834,21.453033416109974,0.994111261545854,1
3691.0525600683723,23.45303341608087,0.994111261545854,1
3691.053948957261,25.453033416051767,0.994111261545854,0
3691.05533784615,27.453033416022663,0.9935677618283456,0
3691.056726735039,29.45303341599356,0.9931658734817692,0
3691.0581156239277,31.453033415964455,0.9948314661591003,0
3691.0595045128166,33.45303341593535,0.9948314661591003,1
3691.0608934017055,35.45303341590625,0.9942072063428397,1
3691.0622822905943,37.453033415877144,0.9942072063428397,0
3691.063671179483,39.45303341584804,0.9949253863296549,0
3691.065060068372,41.453033415818936,0.9949253863296549,1
3691.066448957261,43.45303341578983,0.9960526533348015,0
3691.06783784615,45.45303341576073,0.9973135456844019,0
3691.0692267350387,47.453033415731625,0.9995731412607731,0
3691.0706156239276,49.45303341570252,0.994630465746189,0
3691.0720045128164,51.45303341567342,0.9981943706611833,0
3691.0733934017053,53.45303341564431,1.0015182448648443,0
3691.074782290594,55.45303341561521,0.9988632847381748,0
3691.076171179483,57.453033415586106,0.9988320155077386,0
3691.077560068372,59.453033415557,1.0003049312363752,0
3691.0789489572608,61.4530334155279,1.001180694647079,0
3691.0803378461496,63.453033415498794,1.0009321155130364,0
3691.0817267350385,65.45303341546969,1.0012182627153008,0
3691.0831156239274,67.45303341544059,0.9996867452994079,0
3691.0845045128162,69.45303341541148,1.0014829263815461,0
3691.085893401705,71.45303341538238,1.0039922258844216,0
3691.087282290594,73.45303341535327,1.0018647934223037,0
3691.088671179483,75.45303341532417,1.0023758991169143,0
3691.0900600683717,77.45303341529507,1.003930137340534,0
3691.0914489572606,79.45303341526596,1.0039413852651513,0
3691.0928378461495,81.45303341523686,0.9998169962664764,0
3691.0942267350383,83.45303341520776,1.0029364956798408,0
3691.095615623927,85.45303341517865,1.001267866062863,0
3691.097004512816,87.45303341514955,0.998556103916876,0
3691.098393401705,89.45303341512044,1.0044917462166763,0
3691.099782290594,91.45303341509134,1.0011206307296225,0
3691.1011711794827,93.45303341506224,1.0011315412165014,0
3691.1025600683715,95.45303341503313,0.997942642108248,0
3691.1039489572604,97.45303341500403,1.003015118672916,0
3691.1053378461493,99.45303341497493,1.0043264017248017,0
3691.106726735038,101.45303341494582,0.9993052156963889,0
3691.108115623927,103.45303341491672,0.9991607923443026,0
3691.109504512816,105.45303341488761,0.9992490885525485,0
3691.1108934017047,107.45303341485851,0.9967955787557748,0
3691.1122822905936,109.4530334148294,1.005624187267147,0
3691.1136711794825,111.4530334148003,0.9970046776744106,0
3691.1150600683713,113.4530334147712,1.0038870577892496,0
3691.11644895726,115.4530334147421,0.9969676720024196,0
3691.117837846149,117.45303341471299,0.9995832643929287,0
3691.119226735038,119.45303341468389,1.0016127274316298,0
3691.120615623927,121.45303341465478,1.0006834238997477,0
3691.1220045128157,123.45303341462568,0.9984058316439888,0
3691.1233934017046,125.45303341459658,1.0019239575057908,0
3691.1247822905934,127.45303341456747,1.0005252780796283,0
3691.1261711794823,129.45303341453837,1.002875531928415,0
3691.127560068371,131.45303341450926,1.0032040838064866,0
3691.12894895726,133.45303341448016,1.0024086305775506,0
3691.130337846149,135.45303341445106,1.0002019002468807,0
3691.131726735038,137.45303341442195,1.0024643078044062,0
3691.1331156239266,139.45303341439285,1.000586241831054,0
3691.1345045128155,141.45303341436374,0.9998571513573602,0
3691.1358934017044,143.45303341433464,0.9999471347542986,0
3691.1372822905932,145.45303341430554,1.003082156303635,0
3691.138671179482,147.45303341427643,0.9995941748798075,0
3691.140060068371,149.45303341424733,0.9968371960768588,0
3691.14144895726,151.45303341421823,1.0001375621180697,0
3691.1428378461487,153.45303341418912,0.9992429021940089,0
3691.1442267350376,155.45303341416002,0.9991667537443497,0
3691.1456156239265,157.4530334141309,0.9992745088621836,0
3691.1470045128153,159.4530334141018,1.0030751825903723,0
3691.148393401704,161.4530334140727,0.9975435657428259,0
3691.149782290593,163.4530334140436,1.0026628336739019,0
3691.151171179482,165.4530334140145,0.9985630776301387,0
3691.152560068371,167.4530334139854,0.999122774359096,0
3691.1539489572597,169.4530334139563,0.994627878723527,0
3691.1553378461485,171.4530334139272,1.0029714767254008,0
3691.1567267350374,173.45303341389808,1.0029714767254008,1
3691.1581156239263,175.45303341386898,1.0004772494415124,0
3691.159504512815,177.45303341383988,1.0018587195430104,0
3691.160893401704,179.45303341381077,0.9994347917879802,0
3691.162282290593,181.45303341378167,1.0007169427151072,0
3691.1636711794818,183.45303341375256,0.998342280869901,0
3691.1650600683706,185.45303341372346,1.000902645950539,0
3691.1664489572595,187.45303341369436,1.002163313341647,0
3691.1678378461484,189.45303341366525,1.0018516333505014,0
3691.1692267350372,191.45303341363615,1.0034189191666774,0
3691.170615623926,193.45303341360705,1.001788982410383,0
3691.172004512815,195.45303341357794,1.0042175218145062,0
3691.173393401704,197.45303341354884,0.996816499895563,0
3691.1747822905927,199.45303341351973,1.0006975962847655,0
3691.1761711794816,201.45303341349063,1.0029470687289812,0
3691.1775600683704,203.45303341346153,0.9986293279061347,0
3691.1789489572593,205.45303341343242,0.9981556778004999,0
3691.180337846148,207.45303341340332,0.9968250483182721,0
3691.181726735037,209.45303341337421,1.0005180794078732,0
3691.183115623926,211.4530334133451,0.9991776642312286,0
3691.184504512815,213.453033413316,1.000595240170748,0
3691.1858934017037,215.4530334132869,1.0042888336565798,0
3691.1872822905925,217.4530334132578,0.9985692639886783,0
3691.1886711794814,219.4530334132287,0.9998210455193386,0
3691.1900600683703,221.4530334131996,1.0015013729779183,0
3691.191448957259,223.4530334131705,0.9957084668415119,0
3691.192837846148,225.45303341314138,0.9964034761036155,0
3691.194226735037,227.45303341311228,1.0000264326228507,0
3691.1956156239257,229.45303341308318,1.0006982711602426,0
3691.1970045128146,231.45303341305407,1.004132262545907,0
3691.1983934017035,233.45303341302497,0.9968207741069176,0
3691.1997822905923,235.45303341299586,1.0003293392327948,0
3691.201171179481,237.45303341296676,1.0052459195622667,0
3691.20256006837,239.45303341293766,1.0009789068794444,0
3691.203948957259,241.45303341290855,0.9971504507774509,0
3691.205337846148,243.45303341287945,1.0024260648607073,0
3691.2067267350367,245.45303341285035,0.9975937314866191,0
3691.2081156239256,247.45303341282124,1.0031482941003849,0
3691.2095045128144,249.45303341279214,0.9983207973338819,0
3691.2108934017033,251.45303341276303,0.9986604846573247,0
3691.212282290592,253.45303341273393,0.9988566484626505,0
