# planet:           TOI-4773
# kind:             UHJ
# sector:           88
# transit_num:      9
# t_mid_btjd:       3706.74703406
# T14_days:         0.137091
# T14_hours:        3.2902
# depth_frac:       0.001538
# snr:              0.68
# method:           SCAN+PARAB
# n_points_total:   297
# n_points_real:    280
# n_points_filled:  17
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   3706.54139772
# window_hi_btjd:   3706.95267040
time_btjd,time_min_from_mid,flux,interpolated
3706.5414238050753,-296.07876575282717,0.9977624503558787,0
3706.542812693964,-294.07876575285627,1.0011328909674553,0
3706.544201582853,-292.0787657528854,1.0010414453403167,0
3706.545590471742,-290.0787657529145,1.0003305765045027,0
3706.5469793606308,-288.0787657529436,1.0021456540999978,0
3706.5483682495196,-286.0787657529727,0.9983333950094533,0
3706.5497571384085,-284.0787657530018,0.9973070218881238,0
3706.5511460272974,-282.0787657530309,1.0002753491946317,0
3706.5525349161862,-280.07876575306,1.001579771012501,0
3706.553923805075,-278.0787657530891,1.0003374377385192,0
3706.555312693964,-276.0787657531182,1.0003345132781187,0
3706.556701582853,-274.0787657531473,1.0003836667086965,0
3706.5580904717417,-272.0787657531764,0.9974007171001861,0
3706.5594793606306,-270.0787657532055,0.9984693824180766,0
3706.5608682495194,-268.0787657532346,1.001209939251084,0
3706.5622571384083,-266.0787657532637,0.9996685236615279,0
3706.563646027297,-264.0787657532928,0.9984915408295727,0
3706.565034916186,-262.07876575332193,0.9986153804796093,0
3706.566423805075,-260.07876575335104,1.002891728939864,0
3706.567812693964,-258.07876575338014,0.997132341618817,0
3706.5692015828527,-256.07876575340924,1.0033822509324248,0
3706.5705904717415,-254.07876575343835,1.0020114663593134,0
3706.5719793606304,-252.07876575346745,1.0024827544007786,0
3706.5733682495193,-250.07876575349655,1.0008888110032597,0
3706.574757138408,-248.07876575352566,1.0001855907561856,0
3706.576146027297,-246.07876575355476,1.0001168659367738,0
3706.577534916186,-244.07876575358387,1.0017633371422556,0
3706.5789238050747,-242.07876575361297,1.0018284626257898,0
3706.5803126939636,-240.07876575364207,1.0005058191700404,0
3706.5817015828525,-238.07876575367118,0.9969220054284734,0
3706.5830904717413,-236.07876575370028,0.9970561931691578,0
3706.58447936063,-234.07876575372939,1.000226083284808,0
3706.585868249519,-232.0787657537585,1.000935039973437,0
3706.587257138408,-230.0787657537876,0.998925823199047,0
3706.588646027297,-228.0787657538167,1.001794156455707,0
3706.5900349161857,-226.0787657538458,0.9987347209597989,0
3706.5914238050746,-224.0787657538749,1.0001915521562328,0
3706.5928126939634,-222.078765753904,0.9968659907638792,0
3706.5942015828523,-220.0787657539331,1.000830434274496,0
3706.595590471741,-218.07876575396222,1.0046153609082205,0
3706.59697936063,-216.07876575399132,0.9989449446708965,0
3706.598368249519,-214.07876575402042,0.9978445602055851,0
3706.5997571384078,-212.07876575404953,1.0019236200680521,0
3706.6011460272966,-210.07876575407863,1.002147791205675,0
3706.6025349161855,-208.07876575410774,0.998365001677628,0
3706.6039238050744,-206.07876575413684,0.9993410965759181,0
3706.6053126939632,-204.07876575416594,0.9994063345386984,0
3706.606701582852,-202.07876575419505,1.0042756735847778,0
3706.608090471741,-200.07876575422415,1.0002998696702974,0
3706.60947936063,-198.07876575425325,0.9979391552516166,0
3706.6108682495187,-196.07876575428236,0.9987171741973959,0
3706.6122571384076,-194.07876575431146,0.9985639774641082,0
3706.6136460272965,-192.07876575434057,1.0026314519642194,0
3706.6150349161853,-190.07876575436967,1.0013170194934407,0
3706.616423805074,-188.07876575439877,1.0034658230123314,0
3706.617812693963,-186.07876575442788,0.9947021150260013,0
3706.619201582852,-184.07876575445698,1.0038085472754208,0
