# planet:           HATS-13
# kind:             HJ
# sector:           1
# transit_num:      5
# t_mid_btjd:       1340.26553283
# T14_days:         0.112601
# T14_hours:        2.7024
# depth_frac:       0.015949
# snr:              1.90
# method:           SCAN+PAR+nudge(SNR=1.9)
# n_points_total:   243
# n_points_real:    227
# n_points_filled:  16
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   1340.09663092
# window_hi_btjd:   1340.43443475
time_btjd,time_min_from_mid,flux,interpolated
1340.1417205772682,-178.2896494484885,1.006978163107443,0
1340.143109466157,-176.2896494485176,0.9981778617502135,0
1340.144498355046,-174.2896494485467,1.0080692741910662,0
1340.1458872439348,-172.2896494485758,1.013371792146359,0
1340.1472761328237,-170.2896494486049,1.0072725876247348,0
1340.1486650217125,-168.289649448634,0.996105239720816,0
1340.1500539106014,-166.2896494486631,0.9934942537597018,0
1340.1514427994903,-164.28964944869222,1.0081701724807,0
1340.1528316883791,-162.28964944872132,1.0058412414675142,0
1340.154220577268,-160.28964944875042,0.9957143757121492,0
1340.1556094661569,-158.28964944877953,0.9951443686960144,0
1340.1569983550457,-156.28964944880863,0.9818114831602697,0
1340.1583872439346,-154.28964944883774,1.0145502093765364,0
1340.1597761328235,-152.28964944886684,0.981956681768089,0
1340.1611650217123,-150.28964944889594,1.0041947223362493,0
1340.1625539106012,-148.28964944892505,0.9968806391212658,0
1340.16394279949,-146.28964944895415,1.0104936378702134,0
1340.165331688379,-144.28964944898325,0.9976752401206694,0
1340.1667205772678,-142.28964944901236,1.0056077298877275,0
1340.1681094661567,-140.28964944904146,1.0058158550838787,0
1340.1694983550456,-138.28964944907057,0.9922654952588591,0
1340.1708872439344,-136.28964944909967,0.9873136402118016,0
1340.1722761328233,-134.28964944912877,1.0044074501628613,0
1340.1736650217122,-132.28964944915788,1.0022501828826447,0
1340.175053910601,-130.28964944918698,1.0061255977306731,0
1340.17644279949,-128.28964944921609,1.0103178749194899,0
1340.1778316883788,-126.28964944924519,1.0014112815650555,0
1340.1792205772676,-124.2896494492743,0.9948801489411218,0
1340.1806094661565,-122.2896494493034,0.9994397735735945,1
1340.1819983550454,-120.2896494493325,0.9994397735735945,0
1340.1833872439342,-118.2896494493616,1.000874355955358,0
1340.1847761328231,-116.28964944939071,1.0130168861881677,0
1340.186165021712,-114.28964944941981,1.004152651417193,0
1340.1875539106009,-112.28964944944892,0.999012088521241,0
1340.1889427994897,-110.28964944947802,0.9911415185171015,0
1340.1903316883786,-108.28964944950712,0.9976037555163245,0
1340.1917205772675,-106.28964944953623,0.9986345289912502,0
1340.1931094661563,-104.28964944956533,1.0151898311783913,0
1340.1944983550452,-102.28964944959444,1.0098749436537349,0
1340.195887243934,-100.28964944962354,1.005969755539913,0
1340.197276132823,-98.28964944965264,1.016514957254508,0
1340.1986650217118,-96.28964944968175,1.0172817986389446,0
1340.2000539106007,-94.28964944971085,1.0101939634775519,0
1340.2014427994895,-92.28964944973995,1.0031753835213748,0
1340.2028316883784,-90.28964944976906,1.0139840858298528,0
1340.2042205772673,-88.28964944979816,1.015427729640336,0
1340.2056094661561,-86.28964944982727,0.9997482936466727,0
1340.206998355045,-84.28964944985637,1.0167760846170597,0
1340.2083872439339,-82.28964944988547,0.9998589006099349,0
1340.2097761328228,-80.28964944991458,1.0021295795813505,0
1340.2111650217116,-78.28964944994368,0.9896145239456164,0
1340.2125539106005,-76.28964944997279,0.9788066127142488,0
1340.2139427994894,-74.28964945000189,0.9819000118805399,0
1340.2153316883782,-72.28964945003099,0.9848550444686018,0
1340.216720577267,-70.2896494500601,0.9952401609424807,0
1340.218109466156,-68.2896494500892,0.9874971701014276,0
1340.2194983550448,-66.2896494501183,0.9756271299751199,0
1340.2208872439337,-64.28964945014741,0.9932289552632949,1
1340.2222761328226,-62.28964945017651,0.9932289552632949,0
1340.2236650217114,-60.289649450205616,0.9827299956016112,0
1340.2250539106003,-58.28964945023472,0.9857055961945451,0
1340.2264427994892,-56.28964945026382,0.9978922109972376,0
1340.227831688378,-54.28964945029293,0.9851771566847598,0
1340.229220577267,-52.28964945032203,0.9795443999939015,1
1340.2306094661558,-50.289649450351135,0.9795443999939015,0
1340.2319983550447,-48.28964945038024,0.9798086197487942,1
1340.2333872439335,-46.28964945040934,0.9798086197487942,0
1340.2347761328224,-44.289649450438446,0.9805695640129529,0
1340.2361650217113,-42.28964945046755,0.9777302444313205,0
1340.2375539106001,-40.289649450496654,0.9812896599317718,1
1340.238942799489,-38.28964945052576,0.9812896599317718,0
