# planet:           TrEs-5
# kind:             HJ
# sector:           57
# transit_num:      4
# t_mid_btjd:       2858.86417594
# T14_days:         0.089387
# T14_hours:        2.1453
# depth_frac:       0.005481
# snr:              1.07
# method:           SCAN+PAR+nudge(SNR=1.1)
# n_points_total:   193
# n_points_real:    159
# n_points_filled:  34
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2858.73009544
# window_hi_btjd:   2858.99825643
time_btjd,time_min_from_mid,flux,interpolated
2858.846634800859,-25.2592381327122,0.9858619503550732,1
2858.848023689748,-23.259238132741302,0.9877472558572915,1
2858.849412578637,-21.259238132770406,0.9877472558572915,1
2858.850801467526,-19.25923813279951,0.9877472558572915,0
2858.8521903564147,-17.259238132828614,0.9877472558572915,1
2858.8535792453035,-15.259238132857718,0.9877472558572915,1
2858.8549681341924,-13.259238132886821,0.9877472558572915,1
2858.8563570230813,-11.259238132915925,0.9877472558572915,1
2858.85774591197,-9.259238132945029,0.9877472558572915,1
2858.859134800859,-7.259238132974133,0.9877472558572915,1
2858.860523689748,-5.259238133003237,0.9877472558572915,1
2858.8619125786367,-3.2592381330323406,0.9877472558572915,1
2858.8633014675256,-1.2592381330614444,0.9877472558572915,1
2858.8646903564145,0.7407618669094518,0.9877472558572915,1
2858.8660792453034,2.740761866880348,0.9877472558572915,1
2858.867468134192,4.740761866851244,0.9874009996908621,1
2858.868857023081,6.74076186682214,0.9874009996908621,1
2858.87024591197,8.740761866793036,0.9874009996908621,1
2858.871634800859,10.740761866763933,0.9874009996908621,1
2858.8730236897477,12.740761866734829,0.9874009996908621,1
2858.8744125786366,14.740761866705725,0.9874009996908621,1
