# planet:           WASP-078
# kind:             UHJ
# sector:           32
# transit_num:      10
# t_mid_btjd:       2197.34192122
# T14_days:         0.228875
# T14_hours:        5.4930
# depth_frac:       0.005763
# snr:              2.03
# method:           SCAN+BLEND(SNR=2.0)
# n_points_total:   494
# n_points_real:    467
# n_points_filled:  27
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2196.99860808
# window_hi_btjd:   2197.68523437
time_btjd,time_min_from_mid,flux,interpolated
2197.0602689724956,-405.579238642822,0.9948470223765608,0
2197.0616578613844,-403.5792386428511,0.9991850260446359,0
2197.0630467502733,-401.5792386428802,0.9965854488831265,0
2197.064435639162,-399.57923864290933,0.9958432826339776,0
2197.065824528051,-397.57923864293844,0.9982728937072641,0
2197.06721341694,-395.57923864296754,1.0012106927970863,0
2197.068602305829,-393.57923864299664,0.9990613180963798,0
2197.0699911947177,-391.57923864302575,1.0000346121645878,0
2197.0713800836065,-389.57923864305485,1.0011515670759317,0
2197.0727689724954,-387.57923864308395,1.0002061256201686,0
2197.0741578613843,-385.57923864311306,1.002394428825988,0
2197.075546750273,-383.57923864314216,1.00085113348731,0
2197.076935639162,-381.57923864317127,0.9998613884608744,0
2197.078324528051,-379.57923864320037,1.0046542366918263,0
2197.0797134169397,-377.5792386432295,0.9981624605421324,0
2197.0811023058286,-375.5792386432586,1.0003934385108788,0
2197.0824911947175,-373.5792386432877,0.9953003195720797,0
2197.0838800836063,-371.5792386433168,0.9980666052063211,0
2197.085268972495,-369.5792386433459,1.0000594514827037,0
2197.086657861384,-367.579238643375,0.9983101934046317,0
2197.088046750273,-365.5792386434041,1.0016962403859624,0
2197.089435639162,-363.5792386434332,0.9968190199138035,0
2197.0908245280507,-361.5792386434623,0.9971871304642428,0
2197.0922134169396,-359.5792386434914,1.0009704436546536,0
2197.0936023058284,-357.5792386435205,0.9991373019776983,0
2197.0949911947173,-355.5792386435496,1.0016990907995165,0
2197.096380083606,-353.5792386435787,1.0010232170256017,0
2197.097768972495,-351.5792386436078,1.0036791509350986,0
2197.099157861384,-349.5792386436369,0.9983873988917592,0
2197.1005467502728,-347.57923864366603,1.0042571333635206,0
2197.1019356391616,-345.57923864369513,1.0032440149459398,0
2197.1033245280505,-343.57923864372424,1.0031878210787268,0
2197.1047134169394,-341.57923864375334,1.0001483843855974,0
2197.1061023058282,-339.57923864378245,0.9980696999410371,0
2197.107491194717,-337.57923864381155,0.9990581419212765,0
2197.108880083606,-335.57923864384065,1.0019153964680934,0
2197.110268972495,-333.57923864386976,1.0011777908806312,0
2197.1116578613837,-331.57923864389886,0.9959407667775342,0
2197.1130467502726,-329.57923864392797,1.0005773309053239,0
2197.1144356391615,-327.57923864395707,0.9995563942105657,0
2197.1158245280503,-325.5792386439862,1.0061279004993924,0
2197.117213416939,-323.5792386440153,0.9984733999407114,0
2197.118602305828,-321.5792386440444,0.9991798953002381,0
2197.119991194717,-319.5792386440735,1.0029375547686605,0
2197.121380083606,-317.5792386441026,1.0030628915246618,0
2197.1227689724947,-315.5792386441317,0.9956777957670544,0
2197.1241578613835,-313.5792386441608,0.998242760763976,0
2197.1255467502724,-311.5792386441899,0.9958155114619202,0
2197.1269356391613,-309.579238644219,1.0016914354031137,0
2197.12832452805,-307.5792386442481,1.0001271284445212,0
2197.129713416939,-305.5792386442772,1.0021965286849333,0
2197.131102305828,-303.5792386443063,1.0009928397611516,0
2197.1324911947167,-301.5792386443354,1.0005659292511069,0
2197.1338800836056,-299.5792386443645,1.0032343235398553,0
2197.1352689724945,-297.5792386443936,0.996065940652761,0
2197.1366578613834,-295.57923864442273,0.9998479507969756,0
2197.138046750272,-293.57923864445183,0.9987331133357006,0
2197.139435639161,-291.57923864448094,0.9965935114814658,0
2197.14082452805,-289.57923864451004,0.9930740651457945,0
2197.142213416939,-287.57923864453915,1.0003642828522379,0
