# planet:           WASP-078
# kind:             UHJ
# sector:           32
# transit_num:      2
# t_mid_btjd:       2177.76650839
# T14_days:         0.228875
# T14_hours:        5.4930
# depth_frac:       0.005707
# snr:              1.99
# method:           SCAN+PAR+nudge(SNR=2.0)
# n_points_total:   494
# n_points_real:    471
# n_points_filled:  23
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2177.42319524
# window_hi_btjd:   2178.10982153
time_btjd,time_min_from_mid,flux,interpolated
2177.4245714400395,-492.3892038820486,0.9994348037123786,0
2177.4259603289283,-490.3892038820777,0.9992402426272018,0
2177.427349217817,-488.3892038821068,1.0034368657829842,0
2177.428738106706,-486.3892038821359,0.9983741241086349,0
2177.430126995595,-484.389203882165,0.9995664113781993,0
2177.431515884484,-482.3892038821941,0.9968195899965143,0
2177.4329047733727,-480.3892038822232,0.9977773289507547,0
2177.4342936622616,-478.38920388225233,1.000090887472188,0
2177.4356825511504,-476.38920388228144,1.001566587289436,0
2177.4370714400393,-474.38920388231054,0.9986657621354321,0
2177.438460328928,-472.38920388233964,0.9970924967342405,0
2177.439849217817,-470.38920388236875,0.9986716258433153,0
2177.441238106706,-468.38920388239785,0.9963923537249204,1
2177.4426269955948,-466.38920388242695,0.9963923537249204,0
2177.4440158844836,-464.38920388245606,0.9989026722219869,0
2177.4454047733725,-462.38920388248516,0.9995456440794467,0
2177.4467936622614,-460.38920388251427,1.0033028963459327,0
2177.4481825511502,-458.38920388254337,0.9949745580230183,0
2177.449571440039,-456.3892038825725,0.9988642323591977,0
2177.450960328928,-454.3892038826016,0.9994380613278693,0
2177.452349217817,-452.3892038826307,0.9967316343782678,0
2177.4537381067057,-450.3892038826598,1.0010787593697166,0
2177.4551269955946,-448.3892038826889,0.9985615184397325,0
2177.4565158844835,-446.389203882718,1.0026032419789364,0
2177.4579047733723,-444.3892038827471,0.998076703814342,0
2177.459293662261,-442.3892038827762,1.0008679102070865,0
2177.46068255115,-440.3892038828053,1.0004305753274718,0
2177.462071440039,-438.3892038828344,1.0035183061702495,0
2177.463460328928,-436.3892038828635,0.9980085382102009,0
2177.4648492178167,-434.3892038828926,1.0033660940864506,0
2177.4662381067055,-432.3892038829217,0.9975031191668322,0
2177.4676269955944,-430.3892038829508,0.9980456750267939,0
2177.4690158844833,-428.3892038829799,1.0017883494639594,0
2177.470404773372,-426.38920388300903,1.0002216807341362,0
2177.471793662261,-424.38920388303814,0.9973061148700374,0
2177.47318255115,-422.38920388306724,0.9998854948155049,0
2177.4745714400387,-420.38920388309634,1.0001468370182394,0
2177.4759603289276,-418.38920388312545,0.9971636756327104,0
2177.4773492178165,-416.38920388315455,1.003802370241031,0
2177.4787381067054,-414.38920388318365,0.9915002296618921,0
2177.480126995594,-412.38920388321276,1.003850908711841,0
2177.481515884483,-410.38920388324186,1.0043433787336347,0
2177.482904773372,-408.38920388327097,1.0007833750851052,0
2177.484293662261,-406.38920388330007,0.9955512374052441,0
2177.4856825511497,-404.3892038833292,0.9954184895740016,0
2177.4870714400386,-402.3892038833583,0.998140553077958,0
2177.4884603289274,-400.3892038833874,0.9987827105315451,0
2177.4898492178163,-398.3892038834165,1.0005820544477853,0
2177.491238106705,-396.3892038834456,1.0013391242878038,0
2177.492626995594,-394.3892038834747,1.0001702104093846,0
2177.494015884483,-392.3892038835038,0.9971635941923231,0
2177.495404773372,-390.3892038835329,1.0017178220885876,0
2177.4967936622606,-388.389203883562,1.000755685353435,0
2177.4981825511495,-386.3892038835911,0.9998612255800999,0
2177.4995714400384,-384.3892038836202,1.0001946425255641,0
2177.5009603289272,-382.3892038836493,1.0015446798252614,0
2177.502349217816,-380.3892038836784,1.0004319598140554,0
2177.503738106705,-378.3892038837075,1.003277161183557,0
2177.505126995594,-376.3892038837366,0.9997899652412428,0
2177.5065158844827,-374.38920388376573,1.0002644369374505,0
2177.5079047733716,-372.38920388379483,1.001708130682503,0
2177.5092936622605,-370.38920388382394,0.9995408390965981,0
2177.5106825511493,-368.38920388385304,1.0024041202320726,0
2177.512071440038,-366.38920388388215,0.9984651744615975,0
2177.513460328927,-364.38920388391125,1.0031928703827373,0
2177.514849217816,-362.38920388394035,1.0011698911630664,0
2177.516238106705,-360.38920388396946,1.0081200138122897,0
2177.5176269955937,-358.38920388399856,1.0002792590879328,0
2177.5190158844825,-356.38920388402767,0.9991789994559782,0
2177.5204047733714,-354.38920388405677,0.9993800757721363,0
2177.5217936622603,-352.3892038840859,1.000455170324426,0
2177.523182551149,-350.389203884115,1.002226254426285,0
2177.524571440038,-348.3892038841441,1.003542086763331,0
2177.525960328927,-346.3892038841732,1.000413472846146,0
2177.5273492178158,-344.3892038842023,1.000468689428712,0
2177.5287381067046,-342.3892038842314,1.0041951572288117,0
2177.5301269955935,-340.3892038842605,0.9994689272346428,0
2177.5315158844824,-338.3892038842896,0.9937868314151408,0
