# planet:           WASP-078
# kind:             UHJ
# sector:           32
# transit_num:      6
# t_mid_btjd:       2188.64485088
# T14_days:         0.228875
# T14_hours:        5.4930
# depth_frac:       0.005550
# snr:              1.95
# method:           SCAN+PAR+nudge(SNR=2.0)
# n_points_total:   494
# n_points_real:    466
# n_points_filled:  28
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2188.30153774
# window_hi_btjd:   2188.98816403
time_btjd,time_min_from_mid,flux,interpolated
2188.302175027251,-493.45322945802764,1.0005207298361745,0
2188.30356391614,-491.45322945805674,1.0018501627178937,0
2188.3049528050287,-489.45322945808584,1.0035613066947255,0
2188.3063416939176,-487.45322945811495,0.9960169135396273,0
2188.3077305828065,-485.45322945814405,0.9943839523345701,0
2188.3091194716953,-483.45322945817315,0.9971275975411519,0
2188.310508360584,-481.45322945820226,1.0011490424239264,0
2188.311897249473,-479.45322945823136,1.0015052626778251,0
2188.313286138362,-477.45322945826047,1.0000351822472986,0
2188.314675027251,-475.45322945828957,1.000850889166148,0
2188.3160639161397,-473.4532294583187,0.9994730806943933,0
2188.3174528050286,-471.4532294583478,1.0011491238643138,0
2188.3188416939174,-469.4532294583769,1.0000617318135472,0
2188.3202305828063,-467.453229458406,0.9966387108963981,0
2188.321619471695,-465.4532294584351,0.9984717711329661,0
2188.323008360584,-463.4532294584642,1.0051384812345059,0
2188.324397249473,-461.4532294584933,0.9978108009499207,0
2188.3257861383618,-459.4532294585224,1.0024543689510153,0
2188.3271750272506,-457.4532294585515,0.99638730442091,0
2188.3285639161395,-455.4532294585806,0.9989488489215664,0
2188.3299528050284,-453.4532294586097,1.0029542500480497,0
2188.3313416939172,-451.4532294586388,1.00609402129829,0
2188.332730582806,-449.4532294586679,1.000404514403547,0
2188.334119471695,-447.453229458697,1.0042226840797073,0
2188.335508360584,-445.4532294587261,0.9977458929612703,0
2188.3368972494727,-443.45322945875523,1.0043787238617077,0
2188.3382861383616,-441.45322945878434,1.0003404208187692,0
2188.3396750272505,-439.45322945881344,0.9950661784586918,0
2188.3410639161393,-437.45322945884254,1.0010996895492437,0
2188.342452805028,-435.45322945887165,1.0034980275138203,0
2188.343841693917,-433.45322945890075,1.004022747928971,0
2188.345230582806,-431.45322945892985,1.0001623921322071,0
2188.346619471695,-429.45322945895896,0.9983961130131966,0
2188.3480083605837,-427.45322945898806,1.004580207379802,0
2188.3493972494725,-425.45322945901717,1.0029800666508129,0
2188.3507861383614,-423.45322945904627,1.0031628188798363,0
2188.3521750272503,-421.4532294590754,1.0001550624973532,0
2188.353563916139,-419.4532294591045,1.0031622487971255,0
2188.354952805028,-417.4532294591336,1.0008633495453998,0
2188.356341693917,-415.4532294591627,1.001674658683337,0
2188.3577305828057,-413.4532294591918,0.9976412420636342,0
2188.3591194716946,-411.4532294592209,1.0013407530955492,0
2188.3605083605835,-409.45322945925,1.0019827476683618,0
2188.3618972494723,-407.4532294592791,1.0027175028422695,0
2188.363286138361,-405.4532294593082,0.9947895254631515,0
2188.36467502725,-403.4532294593373,0.9917171868535669,0
2188.366063916139,-401.4532294593664,0.9973594583236962,0
2188.367452805028,-399.4532294593955,1.001344743674525,0
2188.3688416939167,-397.4532294594246,1.0016256315702032,0
2188.3702305828056,-395.4532294594537,0.9998963263870112,0
2188.3716194716944,-393.4532294594828,0.9994217732504161,0
2188.3730083605833,-391.45322945951193,1.0006401214439056,0
2188.374397249472,-389.45322945954103,0.994610112290006,0
2188.375786138361,-387.45322945957014,1.0021798334055438,0
2188.37717502725,-385.45322945959924,1.0016904581184665,0
2188.378563916139,-383.45322945962835,0.9999719845067807,0
2188.3799528050276,-381.45322945965745,0.9991992781124073,0
2188.3813416939165,-379.45322945968655,0.9979279122268082,0
2188.3827305828054,-377.45322945971566,1.0002422037117271,0
2188.3841194716942,-375.45322945974476,1.000760246015122,0
2188.385508360583,-373.45322945977387,1.005598293661006,0
2188.386897249472,-371.45322945980297,1.002236353034306,0
2188.388286138361,-369.4532294598321,0.9973907314324061,0
2188.3896750272497,-367.4532294598612,0.9990828183586179,0
2188.3910639161386,-365.4532294598903,0.9994358624374131,0
2188.3924528050275,-363.4532294599194,0.9996044440390522,0
2188.3938416939163,-361.4532294599485,1.0063460792968764,0
2188.395230582805,-359.4532294599776,1.0021977502907422,0
2188.396619471694,-357.4532294600067,0.9991217468637307,0
2188.398008360583,-355.4532294600358,0.9979686324204409,0
2188.399397249472,-353.4532294600649,1.0000002443211617,0
2188.4007861383607,-351.453229460094,1.0023237385698416,0
2188.4021750272495,-349.4532294601231,0.9966950676443856,0
2188.4035639161384,-347.4532294601522,0.9960797855185961,0
2188.4049528050273,-345.4532294601813,1.0026632635443509,0
2188.406341693916,-343.4532294602104,0.9999223058705489,0
2188.407730582805,-341.4532294602395,1.0018286624556556,0
2188.409119471694,-339.45322946026863,1.0067077560567217,0
2188.4105083605828,-337.45322946029773,0.9996555886022549,0
2188.4118972494716,-335.45322946032684,1.00107061533099,0
2188.4132861383605,-333.45322946035594,1.0003700651197336,0
2188.4146750272494,-331.45322946038505,0.9956973414599981,0
2188.4160639161382,-329.45322946041415,1.0019826662279745,0
2188.417452805027,-327.45322946044325,1.0033552625149442,0
2188.418841693916,-325.45322946047236,1.00520298202122,0
2188.420230582805,-323.45322946050146,1.0005701641512446,0
2188.4216194716937,-321.45322946053057,0.9989542239871259,0
2188.4230083605826,-319.45322946055967,0.9952929899372257,0
2188.4243972494714,-317.4532294605888,0.9981340378469767,0
2188.4257861383603,-315.4532294606179,0.9971305293950934,0
2188.427175027249,-313.453229460647,0.9999058549123213,0
2188.428563916138,-311.4532294606761,1.0008839539633778,0
2188.429952805027,-309.4532294607052,0.9986713000817662,0
2188.431341693916,-307.4532294607343,1.001848696790923,0
2188.4327305828047,-305.4532294607634,1.0002254269919504,0
2188.4341194716935,-303.4532294607925,0.9971449443436393,0
2188.4355083605824,-301.4532294608216,1.0015547784332823,0
2188.4368972494713,-299.4532294608507,1.0017336215237171,0
2188.43828613836,-297.4532294608798,0.9998851690539559,0
2188.439675027249,-295.4532294609089,0.9990215751873943,0
2188.441063916138,-293.453229460938,1.0015779889436531,0
2188.4424528050267,-291.4532294609671,0.9957337453131058,0
2188.4438416939156,-289.4532294609962,0.9979629315933323,0
2188.4452305828045,-287.45322946102533,0.99684711684741,0
2188.4466194716933,-285.45322946105443,0.9962002358513615,0
2188.448008360582,-283.45322946108354,0.9996142168855241,0
2188.449397249471,-281.45322946111264,1.0002597948353764,0
2188.45078613836,-279.45322946114175,1.0011664706668013,0
2188.452175027249,-277.45322946117085,0.9955035947786939,0
2188.4535639161377,-275.45322946119995,0.995663543699283,0
2188.4549528050266,-273.45322946122906,1.0008214891863454,0
2188.4563416939154,-271.45322946125816,1.0007740094405697,0
2188.4577305828043,-269.45322946128726,1.0010858446834086,0
2188.459119471693,-267.45322946131637,0.99599687920436,0
2188.460508360582,-265.4532294613455,0.9952487678069407,0
2188.461897249471,-263.4532294613746,1.0008249096826105,0
2188.4632861383598,-261.4532294614037,1.0032045977985034,0
2188.4646750272486,-259.4532294614328,0.9955404872741251,0
2188.4660639161375,-257.4532294614619,1.0003997094206982,0
2188.4674528050264,-255.453229461491,0.9995344867463913,0
2188.4688416939152,-253.4532294615201,1.0050886397174996,0
2188.470230582804,-251.4532294615492,0.9984114238060025,0
2188.471619471693,-249.4532294615783,0.9979514484987279,0
2188.473008360582,-247.4532294616074,1.004196460275008,0
2188.4743972494707,-245.4532294616365,0.9992083179953938,0
2188.4757861383596,-243.45322946166561,1.0035474618288904,0
2188.4771750272484,-241.45322946169472,0.9992352747635785,0
2188.4785639161373,-239.45322946172382,0.9972481293143045,0
2188.479952805026,-237.45322946175293,0.9959789623191616,0
2188.481341693915,-235.45322946178203,1.004241333928391,0
2188.482730582804,-233.45322946181113,0.9958247956660683,0
2188.484119471693,-231.45322946184024,1.0029857674779215,0
2188.4855083605817,-229.45322946186934,1.0035369560189333,0
2188.4868972494705,-227.45322946189845,0.9953730458379075,0
2188.4882861383594,-225.45322946192755,1.0029694794004684,0
2188.4896750272483,-223.45322946195665,0.9974347906819166,0
2188.491063916137,-221.45322946198576,1.0090603245236551,0
2188.492452805026,-219.45322946201486,0.9974626432943614,0
2188.493841693915,-217.45322946204396,0.9991356731699531,0
2188.4952305828037,-215.45322946207307,1.0017630215035198,0
2188.4966194716926,-213.45322946210217,1.0004232456926179,0
2188.4980083605815,-211.45322946213128,0.9938362657302108,0
2188.4993972494703,-209.45322946216038,1.0006217973567708,0
2188.500786138359,-207.45322946218948,1.0013877441990011,0
2188.502175027248,-205.4532294622186,1.0058554009636027,0
2188.503563916137,-203.4532294622477,1.0032368481918605,0
2188.504952805026,-201.4532294622768,1.003587204737876,0
2188.5063416939147,-199.4532294623059,1.001015643069586,0
2188.5077305828036,-197.453229462335,0.9978079505363664,0
2188.5091194716924,-195.4532294623641,1.0020974971740186,0
2188.5105083605813,-193.4532294623932,1.0011818628999944,0
2188.51189724947,-191.4532294624223,0.9999430731693015,0
2188.513286138359,-189.45322946245142,1.0003045870483724,0
2188.514675027248,-187.45322946248052,1.0018811915054417,0
2188.5160639161368,-185.45322946250963,1.0003195720796292,0
2188.5174528050256,-183.45322946253873,1.0007466454704486,0
2188.5188416939145,-181.45322946256783,0.9992917943923407,0
2188.5202305828034,-179.45322946259694,1.0051064751623107,0
2188.5216194716922,-177.45322946262604,1.0014138865633133,0
2188.523008360581,-175.45322946265514,1.0015358842634368,0
2188.52439724947,-173.45322946268425,0.998251067683477,0
2188.525786138359,-171.45322946271335,0.9991175934039802,0
2188.5271750272477,-169.45322946274246,1.0010146657849388,0
2188.5285639161366,-167.45322946277156,1.0012435947135416,0
2188.5299528050255,-165.45322946280066,1.0019282640492813,0
2188.5313416939143,-163.45322946282977,0.9989398090385799,0
2188.532730582803,-161.45322946285887,0.9972902339945207,0
2188.534119471692,-159.45322946288798,0.9989363885423148,0
2188.535508360581,-157.45322946291708,0.9963034208220267,0
2188.53689724947,-155.45322946294618,1.0037690611226395,0
2188.5382861383587,-153.4532294629753,0.9988313304427425,0
