# planet:           WASP-078
# kind:             UHJ
# sector:           32
# transit_num:      9
# t_mid_btjd:       2195.16191416
# T14_days:         0.228875
# T14_hours:        5.4930
# depth_frac:       0.004979
# snr:              1.79
# method:           SCAN+PAR+nudge(SNR=1.8)
# n_points_total:   495
# n_points_real:    462
# n_points_filled:  33
# interpolated:     1=NN-filled from nearest observed point, 0=observed
# window_lo_btjd:   2194.81860101
# window_hi_btjd:   2195.50522730
time_btjd,time_min_from_mid,flux,interpolated
2194.8186753637397,-494.26386566265137,1.0031298355229938,0
2194.8200642526285,-492.2638656626805,1.0021292589250521,0
2194.8214531415174,-490.2638656627096,0.9986266707495447,0
2194.8228420304063,-488.2638656627387,0.9943178227401107,0
2194.824230919295,-486.2638656627678,0.9965576777110691,0
2194.825619808184,-484.2638656627969,1.0038703729643976,0
2194.827008697073,-482.263865662826,0.9959846631462702,0
2194.8283975859617,-480.2638656628551,1.003264049281207,0
2194.8297864748506,-478.2638656628842,0.9954146618758002,0
2194.8311753637395,-476.2638656629133,0.9982705319360334,0
2194.8325642526283,-474.2638656629424,1.0002678574337156,0
2194.833953141517,-472.2638656629715,0.9963157183205038,0
2194.835342030406,-470.2638656630006,0.9981430777299632,0
2194.836730919295,-468.2638656630297,0.9985881494463682,0
2194.838119808184,-466.2638656630588,1.002586302378385,0
2194.8395086970727,-464.2638656630879,0.9984496193476299,0
2194.8408975859616,-462.26386566311703,0.9997836943314233,0
2194.8422864748504,-460.26386566314613,1.0016284819837575,0
2194.8436753637393,-458.26386566317524,1.000057659794184,0
2194.845064252628,-456.26386566320434,1.0008586260029384,0
2194.846453141517,-454.26386566323345,1.0018253233997778,0
2194.847842030406,-452.26386566326255,1.0011593853531093,0
2194.8492309192948,-450.26386566329165,1.0031447391138635,0
2194.8506198081836,-448.26386566332076,1.0017035700208161,0
2194.8520086970725,-446.26386566334986,0.9992359262866767,0
2194.8533975859614,-444.26386566337897,1.004251106774863,0
2194.8547864748502,-442.26386566340807,0.9985371677639402,0
2194.856175363739,-440.2638656634372,1.0001108403670682,0
