time_min_from_mid,flux
-407.718122646329,1.0000765510515792
-405.7181226463581,0.9999168288209396
-403.7181226463872,1.0026225961361392
-401.7181226464163,1.000038042422709
-399.7181226464454,0.9998305806812186
-397.7181226464745,1.000276087288339
-395.7181226465036,0.9986297268526078
-393.7181226465327,1.0005283980624844
-391.7181226465618,0.9990333681465012
-389.7181226465909,0.9986032463426826
-387.71812264662,0.9992565876562222
-385.71812264664914,1.0039507242466086
-383.71812264667824,0.9997614889282096
-381.71812264670734,1.0003188850138869
-379.7181226467365,1.0010652810770928
-377.7181226467656,1.0016439361636955
-375.71812264679465,1.0025687027039678
-373.71812264682376,1.0037322600397265
-371.71812264685286,1.0016228636452342
-369.718122646882,1.001452045707971
-367.7181226469111,1.001745289383022
-365.7181226469402,0.9985943884256302
-363.7181226469693,0.9993797593238668
-361.7181226469984,1.0007144143205853
-359.7181226470275,0.9984932216887684
-357.7181226470566,1.0005931074775831
-355.7181226470857,0.9982141506810012
-353.7181226471148,1.0001294188301977
-351.7181226471439,1.0015432356329947
-349.718122647173,0.9984697248982716
-347.7181226472021,0.9996976186842004
-345.7181226472312,0.9994351446157524
-343.7181226472603,0.9970610363632414
-341.7181226472894,1.0014549361861669
-339.7181226473185,1.000852691067835
-337.7181226473476,1.0017965720606936
-335.7181226473768,1.002513970100707
-333.71812264740583,0.9993461924802998
-331.71812264743494,1.000624436531579
-329.71812264746404,0.9996238648695848
-327.71812264749315,0.9976057516413488
-325.71812264752225,0.9991510385814504
-323.7181226475513,1.0011372633082978
-321.71812264758046,1.0004685371914566
-319.7181226476096,0.9997760345604222
-317.71812264763867,0.9986332700194288
-315.71812264766777,1.001240294869802
-313.7181226476969,1.0015653338050097
-311.718122647726,0.9988931333333768
-309.7181226477551,0.9978851023728122
-307.7181226477842,0.9998927725830498
-305.7181226478133,1.0005529205065349
-303.7181226478424,1.000405412877304
-301.7181226478715,0.9993240010670528
-299.7181226479006,1.0003869511133423
-297.7181226479297,1.0008650921517084
-295.7181226479588,1.000334642782117
-293.7181226479879,0.99921229807096
-291.718122648017,0.9996785042316134
-289.7181226480461,1.0002368327296118
-287.7181226480752,1.0010565164012726
-285.7181226481043,1.0004099816976786
-283.71812264813343,0.9992055847022469
-281.71812264816253,1.0008532505152277
-279.71812264819164,0.9995408801729886
-277.71812264822074,0.998093403285392
-275.71812264824985,1.0012349801195708
-273.7181226482789,1.0002420542386112
-271.71812264830805,1.0034383636760504
-269.7181226483372,1.0012363787380527
-267.71812264836626,0.9982466918710148
-265.71812264839537,0.9993936522674542
-263.71812264842447,0.998321657821648
-261.7181226484536,0.9987900085306404
-259.7181226484827,1.0000755253980258
-257.7181226485118,1.0003965549602518
-255.71812264854088,0.9994666601522124
-253.71812264857,0.9984653425603612
-251.7181226485991,1.001855314036936
-249.7181226486282,1.002197043152695
-247.7181226486573,0.99887401888079
-245.7181226486864,1.000521684693771
-243.7181226487155,1.0017612336337165
-241.7181226487446,0.9996829798107556
-239.7181226487737,0.9995130010445816
-237.7181226488028,0.999177239367679
-235.71812264883192,1.0008587517479235
-233.71812264886103,1.0029160262936545
