time_min_from_mid,flux
-406.6883608190983,1.0001742678628522
-404.6883608191274,0.9977770357847728
-402.6883608191565,1.0003065771712456
-400.6883608191856,1.0009192653075762
-398.6883608192147,1.0021039884030285
-396.6883608192438,1.0008167931934646
-394.6883608192729,1.001291670788706
-392.688360819302,1.0004198652682843
-390.6883608193312,1.000416695066392
-388.6883608193602,0.9983712621571414
-386.68836081938935,1.0009336244573244
-384.6883608194185,1.000522337382396
-382.6883608194476,0.9996038180046768
-380.6883608194767,1.0002629402746084
-378.68836081950576,0.9987309868307016
-376.68836081953486,1.000849054659782
-374.688360819564,1.0000859684160244
-372.6883608195931,0.9997582254850852
-370.6883608196222,0.9973587556174346
-368.6883608196513,1.0011663545727223
-366.6883608196804,1.0013946091089785
-364.6883608197095,0.9996066152416409
-362.6883608197386,0.9994843759863176
-360.6883608197677,1.001374469002838
-358.6883608197968,1.0006159515794553
-356.6883608198259,0.999867970415303
-354.688360819855,1.0007684009939888
-352.6883608198841,1.0015924670035596
-350.6883608199132,0.9993742580911712
-348.6883608199423,1.0015260792462826
-346.6883608199714,1.0021526603262008
-344.6883608200005,0.9986661841743708
-342.68836082002963,1.001212322500163
-340.68836082005873,1.0008208025664462
-338.68836082008784,1.0010470057955954
-336.68836082011694,1.002036388509734
-334.68836082014604,1.0021946188806594
-332.68836082017515,1.003437338022497
-330.68836082020425,0.9996717908629
-328.68836082023336,1.002769357835513
-326.68836082026246,0.9977417905990272
-324.6883608202916,1.000773063055595
-322.68836082032067,0.9997628875466916
-320.68836082034977,0.9989297771376042
-318.6883608203789,0.9980293465589184
-316.688360820408,1.002481895116854
-314.6883608204371,1.0024762074016942
-312.6883608204662,0.9977672454553992
-310.6883608204953,1.000822667391089
-308.6883608205244,0.9998087622329
-306.6883608205535,1.0007644848622392
-304.6883608205826,0.9994886650829954
-302.6883608206117,1.0002609822087338
-300.6883608206408,1.0012661226911024
-298.6883608206699,1.0007584241821508
-296.688360820699,0.9998681568977672
-294.6883608207281,0.9994953784517088
-292.6883608207572,0.9997333300761064
-290.6883608207864,0.9989272596243368
-288.68836082081543,1.0004659264369569
-286.68836082084454,1.0011550723836349
-284.68836082087364,1.0033264741974937
-282.68836082090274,0.9993760296745816
-280.68836082093185,0.9970399638447798
-278.6883608209609,0.9996100651672296
-276.68836082099006,1.0005136659478078
-274.6883608210192,1.0001246635273586
-272.68836082104826,1.0016327472158402
-270.68836082107737,0.9987404041951468
-268.68836082110647,1.0023088393900197
-266.6883608211356,1.0019490214752274
-264.6883608211647,0.9987204505714709
-262.6883608211938,1.0005132929828793
-260.6883608212229,1.000656325032968
-258.688360821252,0.9993033015135196
-256.6883608212811,1.0005806131524777
-254.6883608213102,1.0016986687669565
-252.6883608213393,1.0004698425687064
-250.6883608213684,1.001351531659734
-248.6883608213975,1.000402429157876
-246.6883608214266,1.0014552159098633
-244.6883608214557,0.99861844466352
-242.6883608214848,0.9974785706007224
-240.68836082151392,0.999950768629435
-238.68836082154303,1.0002030794035806
-236.68836082157213,1.0000987424648264
-234.68836082160124,1.0006197744699723
-232.68836082163037,1.0016995079380455
-230.68836082165944,1.00079208426695
-228.68836082168852,0.9990504312919812
-226.68836082171765,1.0020482301462144
-224.6883608217468,1.001004021587583
-222.68836082177583,0.9997938436357592
-220.68836082180496,0.9987462783927712
-218.68836082183407,1.00119731066179
-216.6883608218632,0.9993316468480874
-214.68836082189227,1.000473665459224
-212.68836082192135,1.0008344157863374
-210.68836082195048,1.001866689467256
-208.6883608219796,1.0021008182011362
-206.6883608220087,1.000037016769156
-204.6883608220378,1.000211284632008
-202.6883608220669,1.0003751094768616
-200.688360822096,1.0007510581248125
-198.6883608221251,0.9996742151349356
-196.6883608221542,0.9998867119029612
-194.6883608221833,1.0024586780500535
-192.6883608222124,1.0009365149355205
-190.68836082224152,1.0004552969364942
-188.68836082227065,0.9996758002358817
-186.68836082229973,1.0016729341868884
-184.68836082232883,1.0015640284277598
-182.68836082235796,1.000052028607529
-180.68836082238704,1.0017413732512723
-178.68836082241614,1.000360284120953
-176.68836082244525,0.9991088935445273
-174.68836082247435,0.9999432160896324
-172.68836082250343,0.9996108110970866
-170.68836082253256,0.9993557963272092
-168.68836082256166,1.001563468980367
-166.68836082259077,0.999855942296358
-164.68836082261987,1.0019189045572492
-162.68836082264897,0.9992676833628458
-160.68836082267808,0.9983180214135948
-158.68836082270718,1.000109931412682
-156.68836082273629,1.000495297425078
-154.6883608227654,1.0016166164826814
-152.6883608227945,1.0001645707747109
-150.6883608228236,1.0008238795271065
-148.6883608228527,0.9999863867801088
-146.6883608228818,0.9999480646337032
-144.6883608229109,1.0021633830678958
-142.68836082294,1.0002941760873725
-140.68836082296912,1.0030838605114898
-138.68836082299822,1.0020149430263436
-136.68836082302732,1.0011721355291143
-134.68836082305643,0.999493327144602
-132.68836082308553,1.0008324577204626
-130.68836082311464,1.00057809563921
-128.68836082314374,1.0016044951225045
-126.68836082317284,1.000192729626814
-124.68836082320196,1.0013355874090395
-122.68836082323104,1.000315435088298
-120.68836082326015,1.000706955022015
-118.68836082328926,0.9997152412770728
-116.68836082331836,1.0002507256731994
-114.68836082334748,1.0008810364024028
-112.68836082337656,0.9985914979474342
-110.68836082340567,0.9981570870469374
-108.68836082343478,0.9968721296269446
-106.68836082346388,0.9990226454048065
-104.688360823493,0.9974823934912398
-102.68836082352207,0.9984435241120428
-100.6883608235512,0.9984435241120428
-98.6883608235803,0.9973092445231732
-96.6883608236094,0.997441087625406
-94.6883608236385,0.9984464145902388
-92.6883608236676,0.9980984383119272
-90.68836082369673,0.996873155280498
-88.68836082372582,0.999628247207495
-86.68836082375492,0.9963220063573736
-84.68836082378402,0.9970948829305047
-82.68836082381313,0.9978705567405998
-80.68836082384223,0.9966876984697902
-78.68836082387134,0.9972212248000418
-76.68836082390044,0.9972212248000418
-74.68836082392954,0.99611967288365
-72.68836082395865,0.9958651243199336
-70.68836082398775,0.9988367223879376
-68.68836082401685,0.9988367223879376
-66.68836082404596,0.9960326788140722
-64.68836082407506,0.9960326788140722
-62.688360824104166,0.9959893216411316
-60.68836082413327,0.9958100187517442
-58.68836082416237,0.9958100187517442
-56.68836082419148,0.9958100187517442
-54.68836082422058,0.99587416871945
-52.688360824249685,0.99587416871945
-50.68836082427879,0.9990732753938532
-48.68836082430789,0.9990732753938532
-46.688360824337,0.996859542060607
-44.6883608243661,0.996859542060607
-42.6883608243952,0.997146445331873
-40.68836082442431,0.997146445331873
-38.68836082445341,0.9966367887570468
-36.68836082448252,0.9971688232275844
-34.68836082451162,0.9983155971415596
-32.68836082454072,0.9965292816164002
-30.688360824569827,0.9965292816164002
-28.68836082459893,0.9984767179906812
-26.688360824628035,0.9984767179906812
-24.68836082465714,0.996766767034637
-22.68836082468624,0.9981350821161544
-20.688360824715343,0.9981350821161544
-18.68836082474445,0.9957992027688172
-16.688360824773554,0.9968925494567812
-14.688360824802658,0.9963053161768224
-12.68836082483176,0.9966517073541876
-10.688360824860863,0.9966517073541876
-8.688360824889969,0.9963869022549366
-6.688360824919073,0.9963869022549366
-4.688360824948177,0.9971033678826288
-2.688360824977281,0.9971033678826288
-0.6883608250063844,0.9983761107012123
1.3116391749645118,0.9983761107012123
3.311639174935408,0.9974415538315666
5.311639174906304,0.9974415538315666
7.3116391748772,0.9961719812148756
9.311639174848096,0.9968505909023224
11.311639174818993,0.996988587925876
13.311639174789889,0.9959438199198516
15.311639174760783,0.9959438199198516
17.31163917473168,0.995826988655992
19.311639174702577,0.9968980506894768
21.311639174673477,0.9968980506894768
23.31163917464437,0.9959144489317304
25.311639174615262,0.9964387443800012
27.31163917458616,0.9969641587230575
29.311639174557055,0.9969641587230575
31.311639174527954,0.9973559583804706
33.31163917449885,0.9973559583804706
35.31163917446975,0.9973559583804706
37.31163917444064,0.9959943566676666
39.31163917441154,0.9959943566676666
41.31163917438244,0.9957472674025204
43.31163917435333,0.997437544458585
45.31163917432423,0.9964110517340584
47.31163917429512,0.9969489604022204
49.31163917426602,0.999035978901001
51.31163917423692,0.999035978901001
53.31163917420781,0.9957604144162506
55.31163917417871,0.9960470379638204
57.311639174149605,0.9960470379638204
59.3116391741205,0.9985726632185438
61.3116391740914,0.9973820659254672
63.31163917406229,0.9972036022071692
65.31163917403319,0.9975105523433432
67.31163917400409,0.99605533643348
69.31163917397498,0.9969151138349568
71.31163917394588,0.9965556688850932
73.31163917391677,0.9965556688850932
75.31163917388767,0.9976255187825604
77.31163917385857,0.9976255187825604
79.31163917382946,0.9971723663944054
81.31163917380036,0.9973765646927716
83.31163917377125,0.9969283540899194
85.31163917374215,0.998226085558714
87.31163917371305,0.9971358158314102
89.31163917368394,0.9974836056272576
91.31163917365484,0.9984237569708312
93.31163917362574,0.9984237569708312
95.31163917359665,0.9978174092382852
97.31163917356751,0.9986488413051944
99.31163917353842,0.997670927262608
101.31163917350932,0.9991869364558206
103.31163917348022,0.9993161688035536
105.31163917345113,0.9966080704575506
107.311639173422,1.0004190260971952
109.3116391733929,0.9993073108865012
111.3116391733638,0.9996021396624984
113.3116391733347,1.000229000466113
115.3116391733056,0.999242881195099
117.31163917327648,1.0020341507201629
119.3116391732474,0.999877947227141
121.31163917321828,0.9985634323365628
123.31163917318918,1.001085607665697
125.31163917316007,1.0003057380001563
127.31163917313096,1.0008205228427498
129.31163917310187,1.001519179395105
131.31163917307276,1.0009645805463918
133.31163917304366,1.0006105435879915
135.31163917301456,1.001664728958461
137.31163917298545,1.000959732002321
139.31163917295635,1.0001422861202314
141.31163917292724,1.0015696229016875
143.31163917289814,1.0001592560244792
145.31163917286904,0.9987020820487412
147.31163917283993,1.0000823320079717
149.31163917281083,1.000750591918652
151.31163917278172,0.999240083958135
153.31163917275262,1.0019848261083657
155.31163917272352,0.997848551809817
157.3116391726944,1.0019205828994275
159.3116391726653,1.0001357592339823
161.3116391726362,0.999910208693458
163.3116391726071,1.0009751168056225
165.311639172578,0.9999141248252076
167.3116391725489,0.9996690868671684
169.3116391725198,1.001099687091749
171.3116391724907,1.0017836115294276
173.31163917246158,1.0002745021873929
175.31163917243248,1.0026321999830488
177.31163917240335,0.9994553779631248
179.31163917237427,1.0006195879875084
181.3116391723452,1.00115180894051
183.3116391723161,1.001597781753791
185.31163917228696,1.0023671151601012
187.31163917225783,1.003029127908229
189.31163917222875,1.001681232656548
191.31163917219965,1.003445170285996
193.31163917217052,1.0005913358941727
195.31163917214144,1.0020534516552138
197.31163917211236,1.0004698425687064
199.31163917208323,1.0033634909666496
201.31163917205413,1.0026076775389985
203.31163917202505,1.000866304287726
205.31163917199592,0.9995257750933836
207.3116391719668,1.0008280753825525
209.3116391719377,1.000166995046746
211.3116391719086,1.0004773018672768
213.3116391718795,0.998751966107931
215.3116391718504,0.9997950557717769
217.3116391718213,1.001295866644152
219.3116391717922,0.9996109043383188
221.3116391717631,1.0007530161906872
223.311639171734,0.9984791422627168
225.31163917170488,1.000107507140647
227.31163917167575,1.0031143503943964
229.31163917164668,1.0003376265015451
231.3116391716176,1.0005336195714838
233.31163917158847,1.0006110097941523
235.31163917155936,1.001675451700156
237.31163917153023,0.9985296790105316
239.3116391715012,1.0010399194619533
241.31163917147205,1.000814182438965
243.31163917144292,0.999977155898128
245.31163917141384,1.0010864468367866
247.31163917138477,1.000732876084547
249.31163917135564,1.0000137064611232
251.31163917132653,0.99923374355435
253.31163917129743,1.0002117508381687
255.31163917126835,0.9985921506360592
257.3116391712392,1.0025955561788211
259.3116391712101,0.999187216179517
261.311639171181,1.0028470277818775
263.3116391711519,1.0007622470726685
265.3116391711228,1.0010520408221304
267.3116391710937,1.0012719036474944
269.3116391710646,1.0014291083648668
271.3116391710355,1.001137449790762
273.3116391710064,1.0009267246061466
275.3116391709773,1.0015147038159626
277.3116391709482,0.9986068827507356
279.3116391709191,0.9989990553730772
281.31163917089,1.0010414113216677
283.3116391708609,0.9984866948025192
285.31163917083177,1.000398885991055
287.31163917080266,0.998205386005181
289.3116391707736,0.9995238170275088
291.31163917074446,1.000338838637563
293.3116391707153,0.9988121067026552
295.31163917068625,1.0005734335776035
297.31163917065714,1.0000789753236148
299.31163917062804,0.9997378988964808
301.31163917059894,1.0004161356189991
303.31163917056983,1.000908635807113
305.3116391705408,0.9997324909050171
307.3116391705116,0.9981301403308516
309.3116391704825,1.000596557403172
311.3116391704534,0.9998661988318924
313.3116391704243,1.0010213644567594
315.3116391703952,1.0007774453935054
317.3116391703661,0.9998849403195508
319.311639170337,1.0006363714092918
321.3116391703079,1.0004404715805852
323.3116391702788,0.9993782674641528
325.3116391702497,1.0007524567432944
327.3116391702206,1.0003962752365554
329.3116391701915,1.0001232649088767
331.3116391701624,1.000084196832614
333.3116391701333,1.0011465874315109
335.3116391701042,0.9993587800466374
337.31163917007507,1.0015272913823003
339.311639170046,1.001866036778631
341.31163917001686,0.998821151102172
343.31163916998776,1.0004578144497616
345.31163916995865,1.0018900930165209
347.31163916992955,1.0036765950241444
349.31163916990045,1.0004865327492578
351.31163916987134,1.003139618768304
353.31163916984224,1.0005652283491762
355.31163916981313,1.0002909126442476
357.31163916978403,1.0014558685984882
359.3116391697549,0.9995877805127504
361.3116391697258,0.9979244501727712
363.3116391696967,1.000204105057134
365.3116391696676,1.00135572751518
367.3116391696385,0.9979817002892996
369.3116391696094,1.0009639278577669
371.3116391695803,1.000187694600279
373.3116391695512,1.001353489725609
375.3116391695221,1.0010424369752209
377.311639169493,1.0012586633925318
379.3116391694639,1.0008290077948738
381.3116391694348,1.0034188762585352
383.3116391694057,1.0010122268160104
385.3116391693766,0.9989936473816136
387.3116391693475,1.0020260387329674
389.3116391693184,0.9973571705164884
391.31163916928926,0.9985867426445956
393.31163916926016,0.9992026009828184
395.3116391692311,1.0012597822873175
397.311639169202,0.9990296384972162
399.3116391691729,1.000463129199993
401.31163916914375,0.9986780258108514
403.3116391691146,1.0012863560384746
405.3116391690856,0.9997929112234378
407.3116391690564,0.9986667436217636
