time_min_from_mid,flux
-407.9216895517311,1.000812877061715
-405.9216895517602,1.0015679445595094
-403.9216895517893,1.0008429939796937
-401.9216895518184,1.0020371344395909
-399.9216895518475,1.000114034026896
-397.9216895518766,1.0004426161289244
-395.9216895519057,0.9998121189172569
-393.9216895519348,1.000468070985296
-391.921689551964,1.000445226883424
-389.921689551993,1.0010614581865755
-387.9216895520221,1.0002805628674811
-385.9216895520513,1.0013561004801084
-383.9216895520804,1.0006271405273108
-381.9216895521095,1.001285983073546
-379.92168955213856,1.0001461090107489
-377.92168955216766,1.0011678464324365
-375.9216895521968,0.999971468182968
-373.9216895522258,1.0015302751017283
-371.921689552255,0.99999431228484
-369.9216895522841,0.9998789728806944
-367.9216895523132,0.9990012931626484
-365.9216895523423,0.9999255934967596
-363.9216895523714,1.0007926437143428
-361.9216895524005,0.9990422260635538
-359.9216895524296,1.0004607049279577
-357.9216895524587,0.9995199008957592
-355.9216895524878,0.9991005950748676
-353.9216895525169,1.0011243960182636
-351.921689552546,1.0013887349113542
-349.9216895525751,1.0016021640917012
-347.9216895526042,0.9989512226209942
-345.9216895526333,1.0016750787352275
-343.92168955266243,0.9999583211692376
-341.92168955269153,1.0011698044983113
-339.92168955272064,1.0010250008648125
-337.92168955274974,1.000682339336732
-335.92168955277884,0.999919999022832
-333.92168955280795,1.0021631965854314
-331.92168955283705,1.000478141038366
-329.92168955286616,1.0013570328924295
-327.92168955289526,0.9991598964985028
-325.9216895529244,0.9996968727543432
-323.92168955295347,1.001736804430898
-321.92168955298257,0.9983583948671074
-319.9216895530117,1.0010323669221508
-317.9216895530408,0.9980627269200212
-315.9216895530699,1.001835267172028
-313.921689553099,1.0019064102321436
-311.9216895531281,0.9973815997193066
-309.9216895531572,1.001230224816732
-307.9216895531863,0.9999649412967188
-305.9216895532154,0.999255002555276
-303.9216895532445,0.997969112722962
-301.9216895532736,0.998644086002356
-299.9216895533027,1.001353676208073
-297.9216895533318,0.9985524298711714
-295.9216895533609,0.9980707456659844
-293.92168955339,1.0002888613371408
-291.9216895534191,1.000260516002573
-289.92168955344823,0.9985583973100276
-287.92168955347734,0.9995464746469164
-285.92168955350644,0.9990456759891426
-283.92168955353554,0.9996138880577468
-281.92168955356465,0.9992095008339962
-279.9216895535937,0.9986479088928732
-277.92168955362285,0.9987916868728188
-275.921689553652,0.9993132783253575
-273.92168955368106,0.9993030217898232
-271.92168955371017,0.9983198862382376
-269.92168955373927,1.0001986038244384
-267.9216895537684,1.000318978255119
-265.9216895537975,1.0016729341868884
-263.9216895538266,0.9980088334878496
-261.9216895538557,1.0002009348552416
-259.9216895538848,0.9980892074299462
-257.9216895539139,1.000695020144302
-255.921689553943,0.9998141702243636
-253.9216895539721,0.9984219853874206
-251.9216895540012,0.9985531758010284
-249.9216895540303,1.0018842188188966
-247.9216895540594,1.0012943747844378
-245.9216895540885,1.0007588903883116
-243.9216895541176,0.9996076408951942
-241.92168955414672,0.9989513158622264
-239.92168955417583,0.998643526554963
-237.92168955420493,1.0001146867155206
-235.92168955423404,1.00115749665567
-233.92168955426317,0.9986436197961952
-231.92168955429224,1.0022269735882088
-229.92168955432132,1.0010144646055816
-227.92168955435045,1.000851012725657
-225.92168955437955,1.0008205228427498
-223.92168955440863,1.0003445263527229
-221.92168955443776,0.998905347934786
-219.92168955446687,1.001188825709666
-217.921689554496,0.9986063233033428
-215.92168955452507,1.0002966003594076
-213.92168955455415,0.9998598584281077
-211.92168955458328,1.0002772061831244
-209.9216895546124,1.0004761829724913
-207.9216895546415,1.0007372584224572
-205.9216895546706,1.0012789899811363
-203.9216895546997,0.9985260426024783
-201.9216895547288,1.0012828128716538
-199.9216895547579,0.9995550528402724
-197.921689554787,0.9969983782552496
-195.9216895548161,0.9988563962879172
-193.9216895548452,0.9993793863589384
-191.92168955487432,1.0002946422935328
-189.92168955490345,0.99701152526898
-187.92168955493253,0.9979707910651404
-185.92168955496163,0.9978758714908312
-183.92168955499076,0.9982885571842416
-181.92168955501984,0.9983076716368284
-179.92168955504894,1.0012676145508164
-177.92168955507805,0.9986407293179992
-175.92168955510715,1.0024114047453634
-173.92168955513625,1.0003722189986657
-171.92168955516536,1.0005011716227024
-169.92168955519446,0.9992710400472024
-167.92168955522357,1.0008346955100338
-165.92168955525267,1.0007651375508642
-163.92168955528177,1.0004233151938733
-161.92168955531088,1.000765603757025
-159.92168955533998,0.999438408058877
-157.92168955536908,1.0024520579225722
-155.9216895553982,0.9985904722938806
-153.9216895554273,0.9991940227894625
-151.9216895554564,0.998049020458898
-149.9216895554855,0.9995037701626006
-147.9216895555146,1.0016860812006187
-145.9216895555437,0.9986010085531116
-143.9216895555728,1.000052121848761
-141.92168955560192,0.9982984407548474
-139.92168955563102,1.0010341385055612
-137.92168955566012,1.0000794415297751
-135.92168955568923,1.0001386497121785
-133.92168955571833,0.999906572285405
-131.92168955574743,1.0000639634852415
-129.92168955577654,1.0007726900906668
-127.92168955580564,1.000473012770599
-125.92168955583476,1.0011613195461877
-123.92168955586384,0.9987409636425396
-121.92168955589295,1.0005706363406397
-119.92168955592206,1.001817458096691
-117.92168955595116,0.9995764983236624
-115.92168955598028,1.0015017432846964
-113.92168955600935,0.9983463667481626
-111.92168955603849,0.998869729784112
-109.92168955606758,0.9996984578552894
-107.92168955609668,0.9986587248758004
-105.92168955612578,1.000612967860027
-103.92168955615487,0.9993650272091902
-101.921689556184,0.997507475382683
-99.9216895562131,0.9958074079972444
-97.9216895562422,0.997583094021941
-95.9216895562713,0.9976499479853786
-93.9216895563004,0.999620321702764
-91.92168955632953,0.9959098801113562
-89.92168955635861,0.9975758212058348
-87.92168955638772,0.9971503614636226
-85.92168955641682,0.9960118860193072
-83.92168955644593,0.9966214971949774
-81.92168955647503,0.9983162498301844
-79.92168955650413,0.9957329082527722
-77.92168955653324,0.9978565705557804
-75.92168955656234,0.9971227620589118
-73.92168955659145,0.9966750176622204
-71.92168955662055,0.9968444369810018
-69.92168955664965,0.9989156044703204
-67.92168955667876,0.997229802993398
-65.92168955670786,0.996553431095522
-63.921689556736965,0.996553431095522
-61.92168955676607,0.9971831823773324
-59.92168955679517,0.9974053762335
-57.92168955682428,0.9972979623340854
-55.92168955685338,0.9972979623340854
-53.92168955688248,0.9959344957966386
-51.92168955691159,0.996707558852234
-49.92168955694069,0.996101770567081
-47.9216895569698,0.996101770567081
-45.9216895569989,0.9960885303121184
-43.921689557028,0.9960885303121184
-41.92168955705711,0.9960885303121184
-39.92168955708621,0.9960885303121184
-37.92168955711532,0.9966182337518528
-35.92168955714442,0.9966182337518528
-33.92168955717352,0.9966182337518528
-31.921689557202622,0.9966182337518528
-29.92168955723173,0.996974415258592
-27.921689557260837,0.996974415258592
-25.921689557289938,0.997182063482547
-23.92168955731904,0.997182063482547
-21.921689557348145,0.9962620522451135
-19.92168955737725,0.9959048450848212
-17.921689557406353,0.9959048450848212
-15.921689557435457,0.9959048450848212
-13.92168955746456,0.9977909287283602
-11.921689557493664,0.9977909287283602
-9.921689557522768,0.9977909287283602
-7.921689557551872,0.9982714940387616
-5.921689557580976,0.9982714940387616
-3.92168955761008,0.9960986936064208
-1.9216895576391837,0.9960986936064208
0.0783104423317126,0.9970071429310698
2.078310442302609,0.9970071429310698
4.078310442273505,0.9959817691013289
6.078310442244401,0.9959817691013289
8.078310442215297,0.9959817691013289
10.078310442186194,0.9982506080027644
12.07831044215709,0.9982506080027644
14.078310442127986,0.9977098088564066
16.078310442098882,0.9977098088564066
18.078310442069775,0.9977098088564066
20.078310442040674,0.9977098088564066
22.07831044201157,0.9977098088564066
24.078310441982467,0.9968696121136772
26.078310441953363,0.9968696121136772
28.07831044192426,0.9968696121136772
30.078310441895155,0.9968696121136772
32.07831044186605,0.9968696121136772
34.07831044183695,0.9961546383456992
36.07831044180784,0.9961546383456992
38.07831044177874,0.9963174375369992
40.07831044174964,0.9963174375369992
42.07831044172053,0.9957861489963188
44.07831044169143,0.9957861489963188
46.078310441662325,0.9962129141157808
48.07831044163322,0.9962129141157808
50.07831044160412,0.9962129141157808
52.07831044157501,0.9964543156657673
54.07831044154591,0.9964543156657673
56.078310441516805,0.9964543156657673
58.0783104414877,0.9966350171736365
60.0783104414586,0.9966350171736365
62.07831044142949,0.9958864765620914
64.07831044140039,0.9958864765620914
66.07831044137129,0.9958091795806552
68.07831044134218,0.9969277014012944
70.07831044131308,0.9969277014012944
72.07831044128397,0.9967785154298856
74.07831044125487,0.995762838688286
76.07831044122577,0.996321540151213
78.07831044119666,0.9964380916913764
80.07831044116756,0.996404897812738
82.07831044113846,0.9987404041951468
84.07831044110935,0.9987404041951468
86.07831044108025,0.9964824745178704
88.07831044105114,0.9964824745178704
90.07831044102204,0.9972666332800896
92.07831044099294,0.9961299294191844
94.07831044096385,0.9965583728808248
96.07831044093471,0.9984350391599188
98.07831044090564,0.9967984690535614
100.07831044087652,0.996873155280498
102.07831044084742,0.996951664397952
104.07831044081831,0.9967381419763728
106.0783104407892,0.999801582658026
108.0783104407601,1.0005961844382434
110.078310440731,1.000884952534152
112.0783104407019,1.0000510961952076
114.0783104406728,0.9989020844916614
116.07831044064368,1.0014286421587062
118.0783104406146,1.0002263897116133
120.07831044058548,1.0015721404149551
122.07831044055638,1.0005640162131584
124.07831044052728,1.0002303058433628
126.07831044049816,1.0022225912502989
128.07831044046907,0.9982935922107766
130.07831044043996,1.001005513447297
132.07831044041086,1.001296519332777
134.07831044038176,1.0004376743436214
136.07831044035265,0.998893879263234
138.07831044032355,0.9965786994694296
140.07831044029444,0.9975653781878362
142.07831044026534,1.0015005311486789
144.07831044023624,0.9993365886333904
146.07831044020713,1.0014650994804692
148.07831044017803,0.9995695984724848
150.07831044014893,1.0004911015696325
152.07831044011982,0.997908505922077
154.07831044009072,0.9995307168786864
156.0783104400616,1.0008910132142406
158.0783104400325,0.998330236015004
160.0783104400034,1.001751163580646
162.0783104399743,0.9996198554966031
164.0783104399452,1.002337557689516
166.0783104399161,0.9999399526465078
168.078310439887,1.0002997705613002
170.0783104398579,1.0010123200572427
172.07831043982878,0.9998641475247856
174.07831043979968,1.0018515843876508
176.07831043977058,1.0016741463229062
178.07831043974147,1.0001272742818583
180.07831043971237,0.9979573643277134
182.0783104396833,0.9977761033724516
184.07831043965416,0.9998546369191084
186.07831043962503,0.9989017115267328
188.07831043959595,0.9994501564541256
190.07831043956685,0.9999994405526073
192.07831043953772,1.000723738443798
194.07831043950864,0.9991513183051468
196.07831043947957,1.0005660675202652
198.07831043945043,1.0004547374891013
200.07831043942133,0.9982472513184076
202.07831043939223,0.9995649364108784
204.07831043936312,0.9997855451660994
206.078310439334,1.0019238463425522
208.0783104393049,1.0008093338948942
210.0783104392758,0.9992194776458342
212.0783104392467,0.999999254070143
214.0783104392176,1.0013626273663576
216.0783104391885,1.0005978627804215
218.0783104391594,0.9989018980091972
220.0783104391303,0.9997632605116202
222.0783104391012,0.9988286104007424
224.07831043907208,0.9995768712885912
226.07831043904295,1.0026243677195497
228.07831043901388,1.0004504483924233
230.0783104389848,0.9990455827479104
232.07831043895567,1.000451753769673
234.07831043892656,1.0021434294442195
236.07831043889743,1.0003491884143294
238.0783104388684,1.0016010451969155
240.07831043883925,1.0016116746973789
242.07831043881012,1.000556743397052
244.07831043878105,0.9975106455845756
246.07831043875197,0.998584971061185
248.07831043872284,1.000647933322076
250.07831043869373,1.0011058410130698
252.07831043866463,1.0007488203352417
254.07831043863555,0.9995191549659022
256.0783104386064,1.0010747916827702
258.0783104385773,1.001540531637263
260.0783104385482,0.9997170128604834
262.0783104385191,1.001997973122096
264.07831043849,1.000541731558679
266.0783104384609,1.0009092884957382
268.0783104384318,0.9985675349507764
270.0783104384027,0.9998346832954323
