time_min_from_mid,flux
-30.90292556618806,0.9968423856738948
-28.902925566217164,0.9968423856738948
-26.902925566246267,0.9968423856738948
-24.90292556627537,0.9986255309971618
-22.902925566304475,0.9986255309971618
-20.90292556633358,0.9986255309971618
-18.902925566362683,0.9958844252549844
-16.902925566391787,0.9958844252549844
-14.90292556642089,0.9962669007891845
-12.902925566449994,0.9962669007891845
-10.902925566479098,0.997051432516332
-8.902925566508202,0.997051432516332
-6.902925566537306,0.9968641108809814
-4.9029255665664095,0.9968641108809814
-2.9029255665955134,0.9957814869347122
-0.9029255666246172,0.9957814869347122
1.097074433346279,0.9984093045798508
3.097074433317175,0.9984093045798508
5.097074433288071,0.9963096052735004
7.097074433258968,0.9963096052735004
9.097074433229864,0.9959983660406482
11.09707443320076,0.9959983660406482
13.097074433171656,0.9972777289867132
15.097074433142552,0.9969889608908044
17.09707443311345,0.9969889608908044
19.097074433084344,0.9970995449921112
21.09707443305524,0.9970995449921112
23.097074433026137,0.99654634476188
25.097074432997037,0.99654634476188
27.09707443296793,0.99654634476188
29.097074432938825,0.99654634476188
31.09707443290972,0.99654634476188
33.09707443288062,0.99654634476188
35.097074432851514,0.9960199980065024
37.09707443282241,0.9960199980065024
39.097074432793306,0.9960199980065024
41.0970744327642,0.9960199980065024
43.0970744327351,0.9960199980065024
45.097074432706,0.9960199980065024
47.09707443267689,0.9971724596356376
49.09707443264779,0.9971724596356376
51.09707443261868,0.9971238809536974
53.09707443258958,0.9971238809536974
55.09707443256048,0.9976718596749292
57.09707443253137,0.9977412311516346
59.09707443250227,0.9977412311516346
61.09707443247317,0.995876872715182
63.09707443244406,0.995876872715182
65.09707443241496,0.9959006492293752
67.09707443238585,0.995895427720376
69.09707443235675,0.995895427720376
71.09707443232764,0.9972682183810356
73.09707443229854,0.9972682183810356
75.09707443226944,0.9972682183810356
77.09707443224033,0.9968315696909678
79.09707443221123,0.9961567828940382
81.09707443218213,0.996815998405202
83.09707443215302,0.996815998405202
85.09707443212392,0.9970865844608452
87.09707443209481,0.9970865844608452
89.09707443206571,0.99600545237429
91.0970744320366,0.99600545237429
93.0970744320075,0.9971325523882856
95.0970744319784,0.9958713714824862
97.0970744319493,0.996288066548878
99.0970744319202,0.998333033251968
101.09707443189107,0.997655076253146
103.09707443186198,1.0000342195321918
105.09707443183288,0.9997694144329408
107.09707443180378,0.9996391564316544
109.09707443177469,0.9999708154943432
111.09707443174555,0.9986275823042688
113.09707443171646,0.9996765461657388
115.09707443168736,1.000353197787311
117.09707443165826,1.0010231360401698
119.09707443162915,1.0009552564231787
121.09707443160003,0.998684832420797
123.09707443157096,0.9979846840087278
125.09707443154184,0.9997148683121444
127.09707443151274,1.0002896072669978
129.09707443148363,1.00068793381066
131.09707443145453,1.0008878430123482
133.09707443142543,1.0010463531069704
135.09707443139632,0.9992968678685028
137.09707443136722,0.9974122760846776
139.09707443133811,1.0005331533653232
141.097074431309,1.001136703860905
143.0970744312799,0.9994995743071547
145.0970744312508,1.000399631920912
147.0970744312217,1.000831059101981
149.0970744311926,1.000664064055235
151.0970744311635,0.9996605086738124
153.0970744311344,1.0015844482575964
155.09707443110528,0.9991654909724306
157.09707443107618,0.9986659976919066
159.09707443104708,0.9995198076545272
161.09707443101797,0.9977776884733977
163.09707443098887,0.9992059576671752
165.09707443095976,0.9997653118187272
167.09707443093066,0.9994457741162152
169.09707443090156,1.0003206565972973
171.09707443087245,0.999981444994806
173.09707443084335,0.9997304395979102
175.09707443081425,1.0008264902816062
177.09707443078514,0.9988940657456982
179.09707443075604,1.0003470438659905
181.0970744307269,0.9998275037205584
183.09707443069783,1.001400017100442
185.09707443066875,0.9992159344790132
187.0970744306396,0.998374432359034
189.0970744306105,1.000260516002573
191.09707443058144,0.9983757377362836
193.0970744305523,0.9989400336731384
195.0970744305232,0.999818739044738
197.0970744304941,0.9979896257940308
199.097074430465,0.9988767228765218
201.0970744304359,0.999107961132206
203.0970744304068,1.0011836042006668
205.0970744303777,1.0009899421615314
207.09707443034856,1.000353197787311
209.09707443031948,0.9998595787044112
211.0970744302904,1.000443175576317
213.09707443026127,1.0010449544884883
215.09707443023217,1.0016416051328925
217.0970744302031,0.9982125655800552
219.097074430174,1.0006066274562422
221.0970744301449,1.0006867216746425
223.09707443011573,1.0001630789149965
225.09707443008665,1.0020663189452477
227.09707443005755,1.0017292518910954
229.09707443002844,1.0010480314491488
231.0970744299993,0.999963542678237
233.09707442997023,0.9990176103782712
235.09707442994116,0.9995899250610892
237.09707442991203,0.9992605970292038
239.09707442988287,0.9975455178053924
241.09707442985385,0.9997040523292172
243.09707442982472,0.99753097217318
245.0970744297956,0.9992409231292242
247.0970744297665,1.0015423032206734
249.0970744297374,1.000817818847018
251.0970744297083,0.9980756874512872
253.0970744296792,0.998701336118884
255.0970744296501,1.0012771251564938
257.097074429621,0.9996837257406128
259.0970744295919,1.0007275613343156
261.0970744295628,0.9996366389183868
263.0970744295337,1.001066866178039
265.0970744295046,0.9996891337320764
267.09707442947547,0.99802198050158
269.0970744294464,0.9974914378907566
271.09707442941726,0.9987935516974612
273.09707442938816,0.9999934731137508
275.09707442935905,1.0000919358548808
277.09707442932995,0.999705264465235
279.09707442930085,0.9993866591750444
281.09707442927174,1.0003749229943977
283.09707442924264,1.0022729415156493
285.09707442921354,1.000970454744016
287.09707442918443,0.9989441362873523
289.0970744291553,0.9987038536321516
291.0970744291262,0.9991731367534652
293.0970744290971,1.0009773545951937
295.097074429068,0.9995191549659022
297.0970744290389,1.0007501257124911
299.0970744290098,0.9998382264622532
301.0970744289807,0.9976156352119546
303.0970744289516,1.0000077390222668
305.0970744289225,1.0004348771066571
307.0970744288934,0.9972316678180404
309.0970744288643,1.0007196358295845
311.0970744288352,1.0023203080615717
313.0970744288061,0.9990415733749288
315.097074428777,0.9987351826861476
317.0970744287479,1.000182659573744
319.0970744287188,1.0002464365765211
321.09707442868967,1.0005304493695917
323.09707442866056,1.000484481442151
325.09707442863146,1.000712176531014
327.09707442860235,1.0003155283295302
329.09707442857325,0.999955057726113
331.09707442854415,1.001233861224785
333.09707442851504,0.9970231804229964
335.09707442848594,0.999881583635194
337.09707442845684,1.0001781839946018
339.09707442842773,0.9984026844523696
341.0970744283986,0.9984285122736696
343.0970744283695,1.0014262178866706
345.0970744283404,1.00033259147501
347.0970744283113,1.0013703663886244
349.0970744282822,0.9989012453205722
351.0970744282531,0.9973650027799872
353.097074428224,1.0020567150983382
355.0970744281949,1.0011108760396048
357.0970744281658,0.9998227484177196
359.0970744281367,0.99884819105949
361.0970744281076,0.9984303770983124
363.0970744280785,0.9997660577485842
365.0970744280494,1.0002514716030564
367.0970744280203,0.9985707983939012
369.0970744279912,0.9991056301014026
371.09707442796207,0.9993184065931248
373.09707442793297,0.9975507393143916
375.0970744279039,1.0012638849015312
377.0970744278748,0.9999409783000612
379.09707442784566,0.9996715111392036
381.09707442781655,0.998407999202601
383.09707442778745,0.9997592511386386
385.0970744277584,0.9992102467638532
387.0970744277293,0.9989471200067804
389.09707442770014,0.999097984320368
391.09707442767103,0.999013787487754
393.0970744276419,0.9985598891697418
395.0970744276128,1.0003404237385092
397.0970744275837,1.001603282986487
399.0970744275546,0.9985302384579244
401.0970744275255,1.000157018234908
403.0970744274964,1.0000825184904356
405.0970744274673,0.9993768688456708
407.0970744274382,1.001093812894125
