time_min_from_mid,flux
-406.6494131993386,1.001229385645643
-404.6494131993677,0.99994442822565
-402.6494131993968,1.000452406458298
-400.6494131994259,1.0002199560665963
-398.649413199455,0.9994110883778629
-396.6494131994841,0.999788715367992
-394.6494131995132,0.9996886675259156
-392.6494131995423,0.9977252869009402
-390.6494131995714,0.9994207854660044
-388.6494131996005,1.0004257394659086
-386.6494131996296,1.0001272742818583
-384.64941319965874,1.0002213546850782
-382.64941319968784,1.0008878430123482
-380.64941319971695,1.0018829134416467
-378.6494131997461,0.9990408274450718
-376.6494131997752,0.9996487602785638
-374.64941319980426,0.9987628753320904
-372.64941319983336,0.9998046596186864
-370.64941319986247,1.001556289405493
-368.6494131998916,1.0014854260690738
-366.6494131999207,1.0016193204784134
-364.6494131999498,0.9990654431303544
-362.6494131999789,1.000226203229149
-360.649413200008,0.9989749991351876
-358.6494132000371,1.0005163699435395
-356.6494132000662,1.0000079255047312
-354.6494132000953,0.9994493172830364
-352.6494132001244,0.9984323351641872
-350.6494132001535,1.0016146584168069
-348.6494132001826,0.998019090023384
-346.6494132002117,0.9995268007469368
-344.6494132002408,0.999792351776045
-342.6494132002699,1.001630695908733
-340.649413200299,1.001344258843628
-338.6494132003281,1.0002110981495438
-336.64941320035723,0.9994114613427912
-334.64941320038633,1.0032305289696313
-332.64941320041544,1.0004654602307963
-330.64941320044454,0.9989532739281012
-328.64941320047365,1.0020756430684608
-326.64941320050275,0.9996500656558136
-324.64941320053185,1.0001282066941797
-322.64941320056096,1.0005896575519944
-320.64941320059006,0.9982885571842416
-318.6494132006192,1.0000183685227295
-316.64941320064827,0.9990863291663516
-314.6494132006774,1.0009215963383795
-312.6494132007065,0.9996785042316134
-310.6494132007356,1.0009066777412383
-308.6494132007647,1.0008835539156702
-306.6494132007938,0.9991390104625054
-304.6494132008229,1.0022031970740155
-302.649413200852,0.9992671239154528
-300.6494132008811,0.9999453606379716
-298.6494132009102,0.9980567594811648
-296.6494132009393,0.999438408058877
-294.6494132009684,0.9988290766069032
-292.6494132009975,0.9989070262769644
-290.6494132010266,0.99916371938902
-288.6494132010557,1.0005782821216744
-286.6494132010848,0.9984590953978086
-284.649413201114,0.9992934179429138
-282.64941320114303,0.9979787165698714
-280.64941320117214,0.9976464980597898
-278.64941320120124,1.0001787434419944
-276.64941320123035,0.998024870979776
-274.64941320125945,0.99999561766209
-272.6494132012885,1.0026631560721162
-270.64941320131766,1.000338185948938
-268.6494132013468,1.000250539190735
-266.64941320137586,1.0016945661527428
-264.64941320140497,0.998598584281076
-262.6494132014341,1.0000036364080531
-260.6494132014632,1.0000634040378489
-258.6494132014923,1.000186295981797
-256.6494132015214,1.0007280275404762
-254.6494132015505,0.998088368258857
-252.6494132015796,1.000064243208938
-250.6494132016087,1.0017058483418306
-248.6494132016378,1.0006246230140434
-246.6494132016669,1.0009600117260171
-244.649413201696,1.0002270424002382
-242.6494132017251,0.9971252795721792
-240.6494132017542,1.001942494588978
-238.6494132017833,0.9997515121163718
-236.6494132018124,0.9995113227024032
-234.64941320184155,0.9981072962289796
-232.64941320187063,0.9999617710948264
-230.64941320189973,1.0003585125375425
-228.64941320192884,1.0013446318085564
-226.64941320195797,1.002820733754417
-224.64941320198704,1.0001899323898502
-222.64941320201612,0.999821629522934
-220.64941320204525,0.99917509481934
-218.6494132020744,0.9983918684694424
-216.64941320210343,0.997930604094092
-214.64941320213256,1.0010708755510207
-212.64941320216167,0.9987951367984076
-210.6494132021908,1.0012548405020143
-208.64941320221988,0.9998669447617496
-206.64941320224895,1.0015879914244177
-204.64941320227808,1.0018089731445672
-202.6494132023072,0.9993232551371956
-200.6494132023363,0.9998506275461266
-198.6494132023654,0.9988414776907764
-196.6494132023945,0.9989169098475702
-194.6494132024236,0.9987545768624306
-192.6494132024527,0.9996348673349764
-190.6494132024818,0.9996596695027232
-188.6494132025109,1.000428816426569
-186.64941320254,1.0007477014404558
-184.64941320256912,1.000582291494656
-182.64941320259825,1.0001328687557862
-180.64941320262733,0.9983805862803544
-178.64941320265643,0.9995778037009124
-176.64941320268554,0.9996155663999252
-174.64941320271464,0.9991500129278968
-172.64941320274374,0.9997751021481008
-170.64941320277285,1.0009609441383387
-168.64941320280195,0.9999674588099864
-166.64941320283106,1.0003315658214569
-164.64941320286016,1.0006997754471407
-162.64941320288926,0.9988399858310624
-160.64941320291837,1.0004625697526002
-158.64941320294747,1.0013633732962146
-156.64941320297658,1.0010031824164938
-154.64941320300568,1.0009238341279507
-152.64941320303478,1.000859777401477
-150.6494132030639,1.0023571383482632
-148.649413203093,0.9983448748884484
-146.6494132031221,0.999176586679054
-144.6494132031512,0.9999617710948264
-142.6494132031803,1.0007872357228793
-140.6494132032094,1.0005456476904286
-138.6494132032385,0.9998882037626752
-136.6494132032676,1.0002476487125391
-134.64941320329672,1.000109092241593
-132.64941320332582,1.00076056873049
-130.64941320335492,1.0029926705864658
-128.64941320338403,1.0006502643528792
-126.64941320341312,0.9990778442142276
-124.64941320344224,0.9972422973185032
-122.64941320347134,1.0003758554067188
-120.64941320350044,0.9986738299554055
-118.64941320352956,0.9992595713756504
-116.64941320355864,0.9989585886783324
-114.64941320358776,1.0018475750146691
-112.64941320361686,1.0004140843118925
-110.64941320364596,0.999499760789619
-108.64941320367508,0.9973208064359574
-106.64941320370416,0.9986468832393196
-104.64941320373327,0.9989813395389724
-102.64941320376238,0.999947878151239
-100.64941320379148,0.9978094837335544
-98.6494132038206,0.9973329277961344
-96.64941320384968,0.9970264438661208
-94.6494132038788,0.9967814991493136
-92.6494132039079,0.9961861538821593
-90.649413203937,0.9990706646393536
-88.6494132039661,0.9982807249207426
-86.64941320399521,0.9982782074074752
-84.64941320402431,0.9976764284953038
-82.64941320405342,0.9996468954539212
-80.64941320408252,0.9988757904642004
-78.64941320411162,0.9963103512033572
-76.64941320414073,0.9962257814058147
-74.64941320416983,0.9962257814058147
-72.64941320419894,0.9959002762644468
-70.64941320422804,0.9959002762644468
-68.64941320425714,0.997106444843289
-66.64941320428625,0.9957943542247464
-64.64941320431535,0.9967235963441604
-62.649413204344455,0.9967235963441604
-60.64941320437356,0.9967235963441604
-58.64941320440266,0.9970471434196538
-56.64941320443177,0.9970471434196538
-54.64941320446087,0.9960219560723772
-52.64941320448997,0.9960219560723772
-50.64941320451908,0.9960219560723772
-48.64941320454818,0.996716230286822
-46.649413204577286,0.996716230286822
-44.64941320460639,0.996716230286822
-42.64941320463549,0.9961587409599127
-40.6494132046646,0.996556228332486
-38.6494132046937,0.996556228332486
-36.649413204722805,0.9957426053409136
-34.64941320475191,0.9957426053409136
-32.64941320478101,0.9972106885408112
-30.64941320481012,0.9972106885408112
-28.64941320483922,0.9975769401006204
-26.649413204868324,0.9975769401006204
-24.649413204897428,0.9960166413221456
-22.64941320492653,0.9957445634067884
-20.64941320495564,0.9958420937355972
-18.64941320498474,0.9958420937355972
-16.649413205013843,0.9958420937355972
-14.649413205042949,0.9962614927977208
-12.649413205072053,0.9962614927977208
-10.649413205101157,0.9962614927977208
-8.649413205130259,0.9975340491338404
-6.649413205159362,0.9975340491338404
-4.649413205188466,0.9975340491338404
-2.64941320521757,0.996299441979198
-0.6494132052466739,0.996299441979198
1.3505867947242225,0.996299441979198
3.3505867946951184,0.9959408362004236
5.350586794666015,0.9957897854043718
7.350586794636911,0.9957897854043718
9.350586794607809,0.9969870960661618
11.350586794578703,0.9969870960661618
13.3505867945496,0.9961080177296338
15.350586794520495,0.9961080177296338
17.35058679449139,0.99695026577947
19.350586794462288,0.99695026577947
21.350586794433184,0.9981793717014166
23.35058679440408,0.9981793717014166
25.350586794374976,0.9981793717014166
27.350586794345872,0.99613235369122
29.35058679431677,0.99613235369122
31.350586794287665,0.9970133900936226
33.35058679425856,0.9968221523265226
35.35058679422946,0.9968221523265226
37.35058679420035,0.9961347779632552
39.35058679417125,0.9961347779632552
41.35058679414215,0.9961347779632552
43.35058679411304,0.9961347779632552
45.35058679408394,0.9961347779632552
47.350586794054834,0.997823656400838
49.35058679402573,0.997823656400838
51.35058679399663,0.997823656400838
53.35058679396752,0.9984996553337854
55.35058679393842,0.9976892025441056
57.35058679390932,0.9968642973634456
59.35058679388021,0.9968642973634456
61.35058679385111,0.996120232331043
63.350586793822,0.996120232331043
65.3505867937929,0.996120232331043
67.3505867937638,0.9962046156461212
69.35058679373469,0.9965446664197016
71.35058679370559,0.9965446664197016
73.35058679367648,0.9978258941904092
75.35058679364738,0.9967688183417438
77.35058679361828,0.997401833066679
79.35058679358917,0.9959724449781158
81.35058679356007,0.9961927740096406
83.35058679353097,0.9973600609946844
85.35058679350186,0.9959144489317304
87.35058679347276,0.9960365949458218
89.35058679344365,0.9981616558673118
91.35058679341456,0.9981616558673118
93.35058679338545,0.99749115816706
95.35058679335634,0.99749115816706
97.35058679332724,0.9971964226322952
99.35058679329812,0.9977614644990068
101.35058679326904,0.9961468993234324
103.35058679323993,0.998838960177509
105.35058679321082,0.997332648072438
107.35058679318172,1.0009085425658812
109.35058679315262,0.9991904796226416
111.35058679312353,0.9994503429365896
113.3505867930944,0.9999913285654118
115.3505867930653,0.9998519329233764
117.3505867930362,1.0008118514081616
119.3505867930071,1.0019403500406392
121.350586792978,1.0006734814196798
123.35058679294887,0.9992238599837444
125.35058679291978,1.001674053081674
127.35058679289068,1.0001879743239754
129.35058679286158,0.999192344447284
131.35058679283247,0.9989470267655484
133.35058679280337,0.9992232072951194
135.3505867927743,1.0019668305505642
137.35058679274516,0.9978333534889796
139.35058679271606,0.9999884380872158
141.35058679268695,0.9987601713363584
143.35058679265785,0.998745532462914
145.35058679262875,1.0030253050177116
147.35058679259964,0.999539761278203
149.35058679257054,1.0005134794653436
151.35058679254143,0.9980054768034928
153.35058679251233,0.9979067343386664
155.35058679248323,0.9987170938871142
157.35058679245412,0.9981969010530573
159.35058679242502,1.0005329668828589
161.35058679239592,1.0004157626540706
163.3505867923668,1.0002245248869706
165.3505867923377,0.9990610607924442
167.3505867923086,0.9999345446550444
169.3505867922795,0.9994950054867804
171.3505867922504,0.9976105069441874
173.3505867922213,0.99721852080431
175.3505867921922,0.9985673484683124
177.35058679216309,1.0027905235952066
179.35058679213398,0.9986780258108514
181.35058679210488,1.0011464009490465
183.35058679207577,0.998779658753874
185.35058679204667,1.0006534345547715
187.3505867920176,0.9998176201499523
189.3505867919885,1.0000882062055956
191.35058679195936,0.999400645359864
193.35058679193023,1.0009816436918717
195.35058679190115,0.9989062803471072
197.35058679187205,1.000642152365684
199.35058679184291,1.000739962418189
201.35058679181384,0.997889298228258
203.35058679178476,0.9999324933479374
205.35058679175563,0.998012096930974
207.35058679172653,1.0001410739842136
209.35058679169745,0.9986069759919678
211.35058679166832,1.0013083609692577
213.3505867916392,1.0005213117288425
215.3505867916101,1.0021298162243286
217.350586791581,0.9988115472552626
219.3505867915519,0.998821151102172
221.3505867915228,0.999755241765657
223.3505867914937,1.002822318855363
225.3505867914646,1.00057809563921
227.3505867914355,1.001806735354996
229.3505867914064,1.0014268705752956
231.35058679137728,0.9990810144161202
233.35058679134815,0.9995620459326824
235.35058679131907,0.9998839146659974
237.35058679129,0.9980044511499394
239.35058679126087,1.0002802831437847
241.35058679123176,1.0007246708561195
243.35058679120263,1.0005134794653436
245.35058679117355,0.9994886650829954
247.35058679114445,0.9991676355207696
249.35058679111532,1.001456428045881
251.35058679108624,1.0005281183387882
253.35058679105717,1.0018742420070583
255.35058679102804,1.0005121740880938
257.35058679099893,1.001337918439843
259.3505867909698,0.998856116564221
261.3505867909407,1.0006762786566437
263.3505867909116,0.9997696009154052
265.3505867908825,0.9979079464746842
267.3505867908534,0.999216493926406
269.3505867908243,0.9993305279533018
